S3A_SL_1_RBT____20190916T175903_20190916T180203_20190917T225144_0179_049_198_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('be9caac1-e5fa-47a2-a9b7-8ee0a06d984e')
S3A_OL_1_EFR____20190916T193915_20190916T194003_20190917T234543_0047_049_199_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a896dc63-ee19-4316-b389-e3d5449f3fba')
S3A_OL_1_EFR____20190916T175815_20190916T175903_20190917T220644_0048_049_198_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('15a10b76-cb11-4536-bddb-2489102994f6')
S3A_OL_1_EFR____20190916T175903_20190916T180203_20190917T220703_0179_049_198_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('db55e382-eaad-4d72-95dc-2f3635e5b5fa')
S3A_SL_1_RBT____20190916T161804_20190916T162104_20190917T202454_0179_049_197_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7420af4e-bcb3-44c5-a857-d769bfe2087f')
S3A_OL_1_EFR____20190916T161804_20190916T162104_20190917T202450_0179_049_197_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('20dd08cc-35a3-4769-b541-e7f6cdbd9aed')
S3A_OL_1_EFR____20190916T161715_20190916T161804_20190917T202430_0049_049_197_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c265166e-b7eb-40d3-906a-26a8aef78795')
S3A_SL_1_RBT____20190916T143705_20190916T144005_20190917T185537_0179_049_196_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('1ab2b2ad-fc5c-4c95-a3d8-97b359610947')
S3A_SL_1_RBT____20190916T144005_20190916T144305_20190917T185704_0180_049_196_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('920d0beb-a6ef-4629-90a2-72517b34b3d3')
S3A_SL_1_RBT____20190916T125606_20190916T125906_20190917T174258_0179_049_195_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3cb6ef83-4efa-41bf-a895-ad18e98065af')
S3A_SL_1_RBT____20190916T125906_20190916T130206_20190917T174408_0179_049_195_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('489e92b1-631d-480e-928b-0e0498deaa22')
S3A_SL_1_RBT____20190916T130206_20190916T130506_20190917T174518_0179_049_195_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8dafc78b-3396-434d-8018-464c2116bd5b')
S3A_OL_1_EFR____20190916T143616_20190916T143705_20190917T184558_0049_049_196_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c3621dcb-e8e9-49ca-a240-c6aec9aa52f4')
S3A_OL_1_EFR____20190916T144005_20190916T144305_20190917T184640_0180_049_196_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a8fcc7fd-566a-4a9a-a078-fe8b22b51732')
S3A_OL_1_EFR____20190916T143705_20190916T144005_20190917T184617_0179_049_196_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6e78ab2f-b063-47d0-b883-991597bf7000')
S3A_OL_1_EFR____20190916T125606_20190916T125906_20190917T170826_0179_049_195_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('893cc764-3f0c-4b88-99f4-80cb0f7edecc')
S3A_OL_1_EFR____20190916T130206_20190916T130506_20190917T170912_0179_049_195_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5d6dbdba-ba35-4ba7-a891-78a1baf930a5')
S3A_OL_1_EFR____20190916T125906_20190916T130206_20190917T170849_0179_049_195_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3ae39bea-402a-4396-8666-fa824b4a89b4')
S3A_OL_1_EFR____20190916T125516_20190916T125606_20190917T170805_0049_049_195_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e5034abc-0a9e-47f3-a850-59ad02956e75')
S3A_SL_1_RBT____20190916T111806_20190916T112106_20190917T153231_0179_049_194_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('e7429f98-ba80-483a-bbb2-5873a451926b')
S3A_SL_1_RBT____20190916T111506_20190916T111806_20190917T153120_0179_049_194_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('53ad81c3-82ba-4c34-8b97-c317d03cea2e')
S3A_OL_1_EFR____20190916T111806_20190916T112106_20190917T152855_0179_049_194_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('dd447d7f-1520-4fd8-9d54-2ac6a01722c3')
S3A_OL_1_EFR____20190916T111506_20190916T111806_20190917T152833_0179_049_194_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('df17f611-cbe3-4fa7-b2c2-cb3258d586eb')
