S3A_SL_1_RBT____20200724T181023_20200724T181323_20200725T232208_0179_061_027_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('437bcb4a-ccab-4529-ab4f-f0e37b19fa7d')
S3A_SL_1_RBT____20200724T162923_20200724T163223_20200725T221525_0179_061_026_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('aa66e17f-76b5-491f-8de1-688d94f5250c')
S3A_OL_1_EFR____20200724T181023_20200724T181323_20200725T224859_0179_061_027_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6a0f3380-a003-4d10-9013-451036b0b321')
S3A_OL_1_EFR____20200724T162923_20200724T163223_20200725T211413_0179_061_026_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5dfd2754-85fa-4d4a-b45d-eb46fc9601dd')
S3A_SL_1_RBT____20200724T145124_20200724T145424_20200725T194859_0179_061_025_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('85798bf4-72b7-485e-a3f9-837b720aff93')
S3A_SL_1_RBT____20200724T144824_20200724T145124_20200725T194758_0179_061_025_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('e7ede019-addb-42fa-ac79-d41ae327f840')
S3A_OL_1_EFR____20200724T144824_20200724T145124_20200725T193325_0179_061_025_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f20e5fa6-8e5f-4c68-84e5-7632542d0410')
S3A_OL_1_EFR____20200724T145124_20200724T145424_20200725T193347_0179_061_025_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3dc1c2d0-0cca-4bb4-b3ec-ffcefa2871a0')
S3A_SL_1_RBT____20200724T131025_20200724T131325_20200725T183631_0179_061_024_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('a0cebaeb-27fe-4228-92c1-b35f77357a89')
S3A_SL_1_RBT____20200724T130725_20200724T131025_20200725T183524_0179_061_024_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('1fb369bb-b66d-4195-ab3f-877ec62a99a4')
S3A_SL_1_RBT____20200724T131325_20200724T131625_20200725T183740_0179_061_024_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('5f541d64-a089-401b-8930-efd9f35a795c')
S3A_OL_1_EFR____20200724T130725_20200724T131025_20200725T175000_0179_061_024_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e39d340c-dc68-4b57-8f39-644c84d39c01')
S3A_OL_1_EFR____20200724T131325_20200724T131625_20200725T175043_0179_061_024_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('58235dd5-f404-41a1-8319-377fce202a1d')
S3A_OL_1_EFR____20200724T131025_20200724T131325_20200725T175022_0179_061_024_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('665d92b4-2f79-47b5-ace1-5c6c25742e99')
S3A_SL_1_RBT____20200724T112626_20200724T112926_20200725T162352_0179_061_023_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('87b72486-704f-4097-8207-6bb46636f788')
S3A_SL_1_RBT____20200724T112926_20200724T113226_20200725T162453_0179_061_023_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('48c7beec-53ac-4f6d-aefd-b19891d429d3')
S3A_OL_1_EFR____20200724T112926_20200724T113226_20200725T161223_0179_061_023_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c2cd300f-94ed-41d5-b7bc-9e72cb4b419f')
S3A_OL_1_EFR____20200724T112626_20200724T112926_20200725T161200_0179_061_023_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('65c30296-ef32-4624-88a2-0a3e8f2df506')
