S3A_OL_1_EFR____20200915T183631_20200915T183931_20200922T181640_0179_063_013_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('90944ad1-2837-41ee-b132-b70c8f3f21e5')
S3A_OL_1_EFR____20200915T183541_20200915T183631_20200922T181622_0050_063_013_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3dd61356-d6de-46de-979a-aeb5aafb0704')
S3A_OL_1_EFR____20200915T183631_20200915T183931_20200922T163234_0179_063_013_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f185854b-3022-404c-a077-d665fa720792')
S3A_OL_1_EFR____20200915T183541_20200915T183631_20200922T163216_0050_063_013_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6adb15a1-e14b-4031-b51e-019fe2ca3a26')
S3A_SL_1_RBT____20200915T183631_20200915T183931_20200918T130531_0179_063_013_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('6a55d936-eef7-4cb6-a40b-723acb95a4f0')
S3A_SL_1_RBT____20200915T183631_20200915T183931_20200918T124740_0179_063_013_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('2b76ba2f-e3e2-4afb-9230-5056e97ed41e')
S3A_SL_1_RBT____20200915T165532_20200915T165832_20200916T214551_0179_063_012_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('7325889c-7ba0-4f61-af50-93f5d5f4d79c')
S3A_SL_1_RBT____20200915T151732_20200915T152032_20200916T211035_0179_063_011_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('00f74de0-f5b3-4c58-b333-80d0c57fbca2')
S3A_SL_1_RBT____20200915T151432_20200915T151732_20200916T210941_0179_063_011_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('4fd7eb08-1eb1-4e46-a6f9-d8d21ded75de')
S3A_SL_1_RBT____20200915T133933_20200915T134233_20200916T200334_0179_063_010_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('41b094a6-cc35-4c22-afef-14a8c2378ec4')
S3A_SL_1_RBT____20200915T133633_20200915T133933_20200916T200234_0179_063_010_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('408c62fa-1803-4082-a53e-a8e15d52108b')
S3A_SL_1_RBT____20200915T133333_20200915T133633_20200916T200131_0179_063_010_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('77c7858e-c9e1-468c-afb2-bb3998cbd67d')
S3A_OL_1_EFR____20200915T165532_20200915T165832_20200916T204710_0179_063_012_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6db32fd5-fe01-4660-b3cb-217b303c759d')
S3A_OL_1_EFR____20200915T165441_20200915T165532_20200916T204651_0050_063_012_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bfdbea77-d37d-4109-b330-070b6dd6265a')
S3A_OL_1_EFR____20200915T151732_20200915T152032_20200916T190432_0179_063_011_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0f1e9321-5071-438c-a10c-a5c8b60ea464')
S3A_OL_1_EFR____20200915T151341_20200915T151432_20200916T190349_0051_063_011_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ae3d2304-8fe5-4fd2-adca-cb4e5e0d66b7')
S3A_OL_1_EFR____20200915T151432_20200915T151732_20200916T190409_0179_063_011_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('382859e5-bffb-4ef4-b3f3-aa2369c57ea2')
S3A_SL_1_RBT____20200915T115234_20200915T115534_20200916T174141_0179_063_009_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('bbcc5c13-0920-4a1d-aca6-1ce89ea5e2f0')
S3A_SL_1_RBT____20200915T115534_20200915T115834_20200916T174234_0179_063_009_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('3904b989-f75a-4aa2-abe1-3fe5d33b4d44')
S3A_OL_1_EFR____20200915T133333_20200915T133633_20200916T172407_0179_063_010_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2663153a-1852-4c60-8546-44a2c5f35e43')
S3A_OL_1_EFR____20200915T133242_20200915T133333_20200916T172348_0051_063_010_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('19b3fff8-b3f7-4683-8978-981a89e284a1')
S3A_OL_1_EFR____20200915T133933_20200915T134233_20200916T172452_0179_063_010_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9e3cd9cb-f642-4051-abdb-cf8693c5a2ba')
S3A_OL_1_EFR____20200915T133633_20200915T133933_20200916T172430_0179_063_010_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b248d9d4-1cc2-4999-8250-026fd317166f')
S3A_OL_1_EFR____20200915T115534_20200915T115834_20200916T154551_0179_063_009_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1cf18b03-5453-4161-9f9f-e3a565c98a2a')
S3A_OL_1_EFR____20200915T115234_20200915T115534_20200916T154528_0179_063_009_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('dc4d37ea-1af2-4c16-8528-74ea1000ce97')
