S3A_OL_1_EFR____20200328T190900_20200328T191010_20200329T225105_0069_056_270_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b82cdb0a-1d42-42d2-96ad-4a20fc87ef25')
S3A_SL_1_RBT____20200328T172910_20200328T173210_20200329T214858_0179_056_269_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('428295c2-1995-41fc-8592-d7f22600d319')
S3A_OL_1_EFR____20200328T172910_20200328T173210_20200329T210804_0179_056_269_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('40a17aa5-fd20-4741-b571-67b444f13c22')
S3A_OL_1_EFR____20200328T172801_20200328T172910_20200329T210744_0069_056_269_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('925bd060-2a1f-4725-abb4-9de96acd1895')
S3A_SL_1_RBT____20200328T155111_20200328T155411_20200329T202000_0179_056_268_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('9e96746d-92ff-4fba-9eec-9226186b969d')
S3A_SL_1_RBT____20200328T154811_20200328T155111_20200329T201851_0179_056_268_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('f8bf8ba9-ab8b-436e-a735-5317b4a1e18b')
S3A_OL_1_EFR____20200328T154811_20200328T155111_20200329T192530_0179_056_268_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('28e35840-6a33-4f8e-8dbf-ec91380e0534')
S3A_OL_1_EFR____20200328T154703_20200328T154811_20200329T192511_0068_056_268_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('47289ffe-d2e9-4b3a-b871-1251fd3da2e4')
S3A_OL_1_EFR____20200328T155111_20200328T155411_20200329T192552_0179_056_268_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f106a751-86fb-41b9-ab4f-5dd2ca6b4e4e')
S3A_SL_1_RBT____20200328T140712_20200328T141012_20200329T183409_0179_056_267_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('8ed984c7-7f9c-4bd9-843e-5a44182d031f')
S3A_SL_1_RBT____20200328T141012_20200328T141312_20200329T183504_0179_056_267_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('4d3e1fbc-ebcb-4502-896e-63a17416a66e')
S3A_SL_1_RBT____20200328T141312_20200328T141612_20200329T183558_0179_056_267_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('0bd7fe43-1666-448e-99e8-e148c6846bd3')
S3A_OL_1_EFR____20200328T141012_20200328T141312_20200329T174922_0179_056_267_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('52cc9bf2-0329-4cda-958a-280e9d73cceb')
S3A_OL_1_EFR____20200328T141312_20200328T141612_20200329T174941_0179_056_267_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('aee57bfd-2373-49a7-b4c1-893ca3674a63')
S3A_OL_1_EFR____20200328T140712_20200328T141012_20200329T174901_0179_056_267_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('31264fa3-2964-4d59-8d7f-218b93743e8a')
S3A_SL_1_RBT____20200328T122613_20200328T122913_20200329T171158_0179_056_266_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('04684d06-0080-4539-837c-40418f428405')
S3A_OL_1_EFR____20200328T140604_20200328T140712_20200329T174843_0068_056_267_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bf7265d2-0bfb-4282-9db8-be336fabb253')
S3A_SL_1_RBT____20200328T122913_20200328T123213_20200329T171307_0180_056_266_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('58626245-3179-4142-ae8f-8858cbc66f4d')
S3A_SL_1_RBT____20200328T104513_20200328T104813_20200329T160841_0179_056_265_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('25c2512d-e5bc-4761-9487-463a894d8e3e')
S3A_OL_1_EFR____20200328T122505_20200328T122613_20200329T160847_0067_056_266_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2d1f53b6-4df5-4bac-a008-2ed32e9e5afc')
S3A_OL_1_EFR____20200328T122613_20200328T122913_20200329T160907_0179_056_266_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b8887486-edf9-4d1b-a0a5-51bf1aa46dfe')
S3A_OL_1_EFR____20200328T122913_20200328T123213_20200329T160930_0180_056_266_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('527ddffa-7d27-407c-abb7-f9af8ed77698')
S3A_OL_1_EFR____20200328T104513_20200328T104813_20200329T142748_0179_056_265_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('07430fb7-6440-4017-9368-83d478631b25')
