S3A_OL_1_EFR____20200513T173644_20200513T173944_20200514T214137_0179_058_155_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('43056a93-f001-429a-b81d-b92f860be447')
S3A_OL_1_EFR____20200513T155545_20200513T155845_20200514T195954_0179_058_154_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('09940d9a-a45d-4237-84f1-dcb415ad66cb')
S3A_OL_1_EFR____20200513T141446_20200513T141746_20200514T181654_0179_058_153_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4a9bb12c-10fc-4c1b-b91b-96f64047f6d4')
S3A_OL_1_EFR____20200513T141746_20200513T142046_20200514T181715_0179_058_153_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('cff73961-ff85-4dc2-aebb-d69ebf265a36')
S3A_OL_1_EFR____20200513T142046_20200513T142346_20200514T181738_0179_058_153_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4041318a-68be-4e1e-a12b-93c12c19b1c6')
S3A_OL_1_EFR____20200513T123647_20200513T123947_20200514T164143_0180_058_152_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ea4de006-dc19-4d96-a0fe-198345ff718a')
S3A_OL_1_EFR____20200513T123947_20200513T124247_20200514T164204_0179_058_152_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('641721d4-5931-46ae-959b-09ae88d655d2')
S3A_OL_1_EFR____20200513T123347_20200513T123647_20200514T164121_0179_058_152_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('eaeba1e5-1d4a-4b21-b451-437cf794a484')
S3A_OL_1_EFR____20200513T105247_20200513T105547_20200514T150119_0179_058_151_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('41320239-473a-420a-867f-c0c54613ac6a')
S3A_SL_1_RBT____20200513T105247_20200513T105547_20200514T123547_0179_058_151_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('82eb0ef8-d437-4bbd-bfa7-a2eb0c62d049')
