S3A_SL_1_RBT____20170410T152832_20170410T153132_20181002T224452_0179_016_225______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('fc15e2fb-0e2c-4872-bdaa-873c1741363f')
S3A_SL_1_RBT____20170410T152532_20170410T152832_20181002T224434_0180_016_225______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('99cfc1ab-b70d-40c2-85f7-a25249850fe1')
S3A_SL_1_RBT____20170410T184731_20170410T185031_20181002T224830_0179_016_227______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c443e85b-a3b7-46ba-a2b9-1a7b1eed1d7d')
S3A_SL_1_RBT____20170410T170631_20170410T170931_20181002T224657_0179_016_226______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('09cc32aa-d431-446f-b2f8-9f2769dc1422')
S3A_SL_1_RBT____20170410T134433_20170410T134733_20181002T224332_0179_016_224______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('5f4c1c7f-09bd-4554-b011-8b57fa2be14c')
S3A_SL_1_RBT____20170410T120334_20170410T120634_20181002T224113_0180_016_223______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a1bf3092-56ae-4df6-a377-64683f978ae6')
S3A_SL_1_RBT____20170410T135033_20170410T135333_20181002T224254_0179_016_224______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('57fac639-f631-4a3a-a901-60217dac0505')
S3A_SL_1_RBT____20170410T134733_20170410T135033_20181002T224331_0179_016_224______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('4bc13fb4-0112-455d-b48c-ffb18b388de3')
S3A_SL_1_RBT____20170410T120634_20170410T120934_20181002T224046_0179_016_223______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c0cef96c-266c-4c5f-9a4e-33df5497faa5')
S3A_OL_1_EFR____20170410T184731_20170410T185031_20180414T184350_0179_016_227_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8fe3719d-e9c5-4973-9f27-f338809a3cee')
S3A_OL_1_EFR____20170410T152532_20170410T152832_20180414T184312_0180_016_225_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('021d7e02-8edf-4ad4-83ec-9c67db485650')
S3A_OL_1_EFR____20170410T134733_20170410T135033_20180414T190106_0179_016_224_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f8f59740-3123-4627-8cb8-ab93bd410341')
S3A_OL_1_EFR____20170410T135033_20170410T135333_20180414T190159_0179_016_224_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8cf79f28-2282-4cdf-b40b-d4b69d87a533')
S3A_OL_1_EFR____20170410T170631_20170410T170931_20180414T185324_0179_016_226_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1fbddd65-84fc-4f21-b672-01664a44fdfd')
S3A_OL_1_EFR____20170410T152832_20170410T153132_20180414T184348_0179_016_225_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('aa26b423-baa6-4b33-8ff2-bd5e71b1ad31')
S3A_OL_1_EFR____20170410T134433_20170410T134733_20180414T190025_0179_016_224_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('43aa4624-dd14-40ee-8a73-060ff94a39ee')
S3A_OL_1_EFR____20170410T120334_20170410T120634_20180414T184716_0180_016_223_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9962cbdd-750b-4914-9b43-845475f20fe7')
S3A_OL_1_EFR____20170410T120634_20170410T120934_20180414T184753_0179_016_223_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d2b38022-7a99-4633-963b-c18e850b6aa6')
