S3A_SL_1_RBT____20200712T182136_20200712T182436_20200714T002544_0179_060_241_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('59a14c3b-4c6f-4071-87de-b298dfb08028')
S3A_SL_1_RBT____20200712T164037_20200712T164337_20200713T230410_0179_060_240_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('0f186ed7-6624-45aa-a990-fa5065c57848')
S3A_SL_1_RBT____20200712T150238_20200712T150538_20200713T220348_0179_060_239_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('a0e11dab-1e9d-42f1-9440-3cba73f39429')
S3A_SL_1_RBT____20200712T145938_20200712T150238_20200713T220247_0179_060_239_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('d394f782-57e2-4142-8ef0-d65c33bdd3af')
S3A_OL_1_EFR____20200712T182136_20200712T182436_20200713T223010_0179_060_241_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d1a79594-6b9c-4882-a7c4-9d637f73f64d')
S3A_OL_1_EFR____20200712T164037_20200712T164337_20200713T204851_0179_060_240_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('abf20726-4407-418f-b054-6da8ff29547f')
S3A_SL_1_RBT____20200712T132138_20200712T132438_20200713T194414_0179_060_238_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('e0dbe069-9dd2-4b94-b324-1bca123beb8b')
S3A_SL_1_RBT____20200712T131838_20200712T132138_20200713T194302_0179_060_238_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('6dd217f4-deec-4b97-afa1-b300de462bc6')
S3A_SL_1_RBT____20200712T132438_20200712T132738_20200713T194516_0179_060_238_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('64279b3d-126f-490a-8d67-0f2790bb0891')
S3A_OL_1_EFR____20200712T150238_20200712T150538_20200713T191551_0179_060_239_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('768cf428-e85d-4fa6-a557-9f1e713e9de4')
S3A_OL_1_EFR____20200712T145938_20200712T150238_20200713T191530_0179_060_239_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4ba58aa4-263a-4742-baeb-e0d1c747f1d4')
S3A_SL_1_RBT____20200712T114039_20200712T114339_20200713T181517_0179_060_237_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('57b0573d-7c55-4a81-bdfb-72bee91b6338')
S3A_SL_1_RBT____20200712T113739_20200712T114039_20200713T181411_0179_060_237_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('896d4a3e-6d2d-41fd-baa4-ae5b7eff15a3')
S3A_OL_1_EFR____20200712T132138_20200712T132438_20200713T173505_0179_060_238_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bf090d79-1eab-4b75-a536-f0b2be8faa63')
S3A_OL_1_EFR____20200712T131838_20200712T132138_20200713T173440_0179_060_238_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b83dbb6f-f84b-4895-9c4d-85b72037a527')
S3A_OL_1_EFR____20200712T132438_20200712T132738_20200713T173528_0179_060_238_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('826acab3-1f3d-4862-aa69-ae2cec725c10')
S3A_OL_1_EFR____20200712T114039_20200712T114339_20200713T155714_0179_060_237_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b256f29c-94ab-43c3-9380-3e0226e3290f')
S3A_OL_1_EFR____20200712T113739_20200712T114039_20200713T155651_0179_060_237_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1d3b1c98-6851-4e0d-a272-bfe59e656fca')
