S3A_SL_1_RBT____20170908T183233_20170908T183533_20181005T203941_0179_022_070______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('bb89d636-4ac0-4c57-8910-d9a4c0852367')
S3A_SL_1_RBT____20170908T151335_20170908T151635_20181005T203538_0180_022_068______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('2b935f61-9035-433c-b790-666a250b456a')
S3A_SL_1_RBT____20170908T151035_20170908T151335_20181005T203522_0179_022_068______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f224d5ea-2115-4d9d-b413-258aace28f70')
S3A_SL_1_RBT____20170908T165134_20170908T165434_20181005T203720_0179_022_069______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8b239ccc-26c1-47e5-9023-b9e6384dc924')
S3A_SL_1_RBT____20170908T115136_20170908T115436_20181005T203121_0179_022_066______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('6a8c3eaf-f762-4cad-807f-82e7fd6e5f3d')
S3A_SL_1_RBT____20170908T133535_20170908T133835_20181005T203337_0179_022_067______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('4ce27d45-7676-41b6-b254-42c220be8d99')
S3A_SL_1_RBT____20170908T132935_20170908T133235_20181005T203336_0179_022_067______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('173bd99d-6246-465f-96c0-0136cf1351d9')
S3A_SL_1_RBT____20170908T133235_20170908T133535_20181005T203345_0179_022_067______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('60e195c9-0eb2-4241-a5b6-875cf050c2e0')
S3A_SL_1_RBT____20170908T114836_20170908T115136_20181005T203140_0179_022_066______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('6ef64771-4203-491a-85dd-801006381163')
S3A_OL_1_EFR____20170908T201148_20170908T201332_20180712T114143_0104_022_071_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8cc8a510-5fdd-47ae-a75d-6b83827c42de')
S3A_OL_1_EFR____20170908T183233_20170908T183533_20180712T113036_0179_022_070_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('dbf8779c-a779-468e-a984-740308a68878')
S3A_OL_1_EFR____20170908T165134_20170908T165434_20180712T111912_0179_022_069_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('29a3478d-7f60-4d7d-8451-270c28c222a2')
S3A_OL_1_EFR____20170908T151035_20170908T151335_20180712T113329_0179_022_068_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1fe76eeb-d516-4811-b4c9-3c8a138a4f10')
S3A_OL_1_EFR____20170908T151335_20170908T151635_20180712T113424_0180_022_068_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('605ae46a-4439-4e8b-ac40-6efb4fecc832')
S3A_OL_1_EFR____20170908T115136_20170908T115436_20180712T113159_0179_022_066_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('de367fab-771d-4e77-9580-2fa6e83db044')
S3A_OL_1_EFR____20170908T132935_20170908T133235_20180712T112135_0179_022_067_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('23fcd254-b42a-4802-8dbc-dd4c571e6995')
S3A_OL_1_EFR____20170908T133535_20170908T133835_20180712T112324_0179_022_067_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d2248bb8-88b1-4ed5-a342-935493a6c450')
S3A_OL_1_EFR____20170908T133235_20170908T133535_20180712T112252_0179_022_067_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e29adeff-2441-463c-83ec-d4d4a76dc202')
S3A_OL_1_EFR____20170908T114836_20170908T115136_20180712T113054_0179_022_066_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0c12fc99-40b7-4318-996d-008614c40a61')
