S3A_SL_1_RBT____20180910T181741_20180910T182041_20180911T235553_0179_035_298_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('eff85662-895f-435c-a908-2076df189eea')
S3A_SL_1_RBT____20180910T163641_20180910T163941_20180911T212835_0179_035_297_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('16bd5c08-7368-49a3-a566-367325ab44e9')
S3A_SL_1_RBT____20180910T145842_20180910T150142_20180911T194855_0180_035_296_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('791ab512-be2c-43ed-8324-8c978ba12b8c')
S3A_SL_1_RBT____20180910T145542_20180910T145842_20180911T194733_0179_035_296_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('e7ed8737-e9b7-44aa-8de1-2ec20ec6a1bb')
S3A_SL_1_RBT____20180910T131743_20180910T132043_20180911T184647_0179_035_295_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0d80e852-2d82-4e34-9ac8-9031c7a5d41c')
S3A_SL_1_RBT____20180910T131443_20180910T131743_20180911T184536_0179_035_295_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('4fb1995d-31b4-4b17-a35b-398e7c3e4659')
S3A_SL_1_RBT____20180910T132043_20180910T132343_20180911T184758_0180_035_295_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f199c909-f1ea-4f83-8f53-136c568615fd')
S3A_SL_1_RBT____20180910T113644_20180910T113944_20180911T163103_0179_035_294_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('15e67775-94b6-4e66-8c60-5c0430e3dec6')
S3A_SL_1_RBT____20180910T113344_20180910T113644_20180911T162953_0179_035_294_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('fb3fc130-22a1-4110-ba62-c3a97318d0ec')
S3A_OL_1_EFR____20180910T163641_20180910T163941_20180911T211844_0179_035_297_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('53fc14c6-c0b0-4185-a5dd-642372629aed')
S3A_OL_1_EFR____20180910T181741_20180910T182041_20180911T231053_0179_035_298_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('de45a2a7-2798-46f7-ab31-abe7ea980568')
S3A_OL_1_EFR____20180910T195709_20180910T195840_20180912T004306_0091_035_299_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e46ef6b6-c137-4f4a-a8e3-127bcea613ff')
S3A_OL_1_EFR____20180910T181610_20180910T181741_20180911T231033_0090_035_298_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4f90da8c-7870-471d-a2b3-85f1fa434749')
S3A_OL_1_EFR____20180910T163510_20180910T163641_20180911T211819_0091_035_297_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('87f1d291-b4d1-4651-94fc-1d2621bbb7e8')
S3A_OL_1_EFR____20180910T145542_20180910T145842_20180911T194701_0179_035_296_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6f1a3914-ca06-4a6c-bfaa-95dfdd2216ca')
S3A_OL_1_EFR____20180910T132043_20180910T132343_20180911T180002_0180_035_295_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('28e96e55-a7eb-4643-8fcc-014bfd720447')
S3A_OL_1_EFR____20180910T131743_20180910T132043_20180911T175939_0179_035_295_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e5841641-4db0-4c19-852c-d97f1ff3ed0e')
S3A_OL_1_EFR____20180910T145842_20180910T150142_20180911T194723_0180_035_296_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ecf5000f-55a4-48c8-bdac-5782e7c392f3')
S3A_OL_1_EFR____20180910T145410_20180910T145542_20180911T194641_0092_035_296_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8605bfb0-bbda-41e8-976a-76e960803363')
S3A_OL_1_EFR____20180910T131443_20180910T131743_20180911T175915_0179_035_295_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('51d270e8-4528-4723-907c-6cb7c4853fc3')
S3A_OL_1_EFR____20180910T131310_20180910T131443_20180911T175854_0093_035_295_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9d9d6d47-bdc2-4b89-987d-bf7e9f843b70')
S3A_OL_1_EFR____20180910T113344_20180910T113644_20180911T162034_0179_035_294_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('68641475-c5a5-4748-8366-7d05a634d9dc')
S3A_OL_1_EFR____20180910T113644_20180910T113944_20180911T162058_0179_035_294_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('25f484b0-b02f-40e4-bbf8-20e53753790a')
