S3A_SL_1_RBT____20200612T175909_20200612T180209_20200613T224253_0179_059_198_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('67cc8c13-9563-4e5e-aff2-444bbd6f6ecd')
S3A_OL_1_EFR____20200612T175909_20200612T180209_20200613T222759_0179_059_198_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('592dea5e-53a0-46c5-9787-74feac9d8929')
S3A_SL_1_RBT____20200612T161810_20200612T162110_20200613T210324_0179_059_197_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('e1b123d7-a1ab-48e4-a9c1-4d06f1b62d20')
S3A_OL_1_EFR____20200612T161810_20200612T162110_20200613T205103_0179_059_197_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0fe305ac-de26-488a-b2f9-2c7036bf00a7')
S3A_SL_1_RBT____20200612T143711_20200612T144011_20200613T192816_0179_059_196_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('86d1270b-0a80-4fe6-84b4-abfcad9586f3')
S3A_SL_1_RBT____20200612T144011_20200612T144311_20200613T192909_0179_059_196_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('875a5977-72a9-4a30-9c15-7c6cdcfdd8cd')
S3A_OL_1_EFR____20200612T144011_20200612T144311_20200613T190834_0179_059_196_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b0fb848c-7968-4310-a9e1-2bf8483123e7')
S3A_OL_1_EFR____20200612T143711_20200612T144011_20200613T190811_0179_059_196_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f5d861b7-ce46-4720-bd05-d6a8bee9e6b1')
S3A_SL_1_RBT____20200612T130212_20200612T130512_20200613T182516_0179_059_195_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('d5ea66fe-d59d-4f93-9f2d-ab468a51c9a6')
S3A_SL_1_RBT____20200612T125612_20200612T125912_20200613T182318_0179_059_195_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('4ced1a20-a858-4bb7-84d5-b8174fd13349')
S3A_SL_1_RBT____20200612T125912_20200612T130212_20200613T182417_0180_059_195_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('5a682f29-f36a-4356-886b-06708a29f9be')
S3A_OL_1_EFR____20200612T130212_20200612T130512_20200613T172555_0180_059_195_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6c9fc889-01b6-4e0d-a9cf-df9a9cf7ed0e')
S3A_OL_1_EFR____20200612T125612_20200612T125912_20200613T172510_0179_059_195_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4810e3f5-5ab4-4f01-976f-1810db729234')
S3A_OL_1_EFR____20200612T125912_20200612T130212_20200613T172533_0179_059_195_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6551cd67-9f67-4ce5-a53b-641aca6372b7')
S3A_SL_1_RBT____20200612T111512_20200612T111812_20200613T161910_0179_059_194_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('c0c85448-ae64-4dda-b786-bc9232810900')
S3A_SL_1_RBT____20200612T111812_20200612T112112_20200613T162004_0179_059_194_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('6fcf887a-ab62-4e9e-84d8-906ebcb4a12e')
S3A_OL_1_EFR____20200612T111512_20200612T111812_20200613T154427_0179_059_194_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8f5bd36a-7afb-4282-aa8c-239ef1fdc478')
S3A_OL_1_EFR____20200612T111812_20200612T112112_20200613T154448_0179_059_194_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('042ff3d8-c8e1-4225-a889-6e112d206439')
