S3A_SL_1_RBT____20170706T161025_20170706T161325_20181004T170821_0179_019_311______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f6a5678c-b636-4bc1-8404-865f74d5757a')
S3A_SL_1_RBT____20170706T143226_20170706T143526_20181004T170614_0179_019_310______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('274c4b58-378f-4fc1-8894-26644eb8aa0d')
S3A_SL_1_RBT____20170706T175125_20170706T175425_20181004T171021_0179_019_312______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f2222d4c-3509-49eb-9326-64ebceab12c8')
S3A_SL_1_RBT____20170706T142926_20170706T143226_20181004T170627_0179_019_310______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d6f941c0-a935-451c-b61a-71e682a21e81')
S3A_SL_1_RBT____20170706T143526_20170706T143826_20181004T170611_0180_019_310______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('39bd5bfe-db1e-4cda-bae8-b7b97680de9e')
S3A_SL_1_RBT____20170706T125427_20170706T125727_20181004T170453_0179_019_309______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('350beb3f-f87a-4e4a-8296-89e63eaa7b4e')
S3A_SL_1_RBT____20170706T111028_20170706T111328_20181004T170212_0179_019_308______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('12e3cb51-9803-4d57-8d20-47ee1935cb1b')
S3A_SL_1_RBT____20170706T124827_20170706T125127_20181004T170434_0180_019_309______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8bdeeba2-e76e-405f-9482-b8cfed7efd7b')
S3A_SL_1_RBT____20170706T110728_20170706T111028_20181004T170232_0179_019_308______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('afbefdd5-362d-4013-9451-c94673b6f676')
S3A_SL_1_RBT____20170706T125127_20170706T125427_20181004T170419_0179_019_309______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('73222ae3-beb3-4257-b244-c68054dada79')
S3A_OL_1_EFR____20170706T143226_20170706T143526_20180505T224833_0179_019_310_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('257dced3-c15a-4602-aae1-884e53d6fd8c')
S3A_OL_1_EFR____20170706T142926_20170706T143226_20180505T224753_0179_019_310_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6403e032-9d80-437e-b4c4-e063fc3c0f77')
S3A_OL_1_EFR____20170706T175125_20170706T175425_20180505T224820_0179_019_312_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6b63deff-701b-4eed-8065-3fc22c3f3ff5')
S3A_OL_1_EFR____20170706T161025_20170706T161325_20180505T230047_0179_019_311_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('507b8533-b68b-48db-844f-bacb3da0bbae')
S3A_OL_1_EFR____20170706T125127_20170706T125427_20180505T230423_0179_019_309_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6467563b-d22f-4493-89f9-1cc98eebd570')
S3A_OL_1_EFR____20170706T124827_20170706T125127_20180505T230306_0180_019_309_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('fcf9c514-c675-4698-9241-3eb547687abf')
S3A_OL_1_EFR____20170706T125427_20170706T125727_20180505T230509_0179_019_309_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('828d9e2c-2147-4417-b5df-0c564b23a239')
S3A_OL_1_EFR____20170706T110728_20170706T111028_20180505T224832_0179_019_308_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f7a5bf40-550e-47a7-8a3e-64460d9c4dbc')
