S3A_SL_1_RBT____20180318T174012_20180318T174312_20181006T094757_0179_029_098______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('54a31e82-7aae-451e-80ff-1463b55001fb')
S3A_SL_1_RBT____20180318T142113_20180318T142413_20181006T094430_0179_029_096______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('067dc722-5946-4225-b4cf-ce9739df884d')
S3A_SL_1_RBT____20180318T141813_20180318T142113_20181006T094443_0179_029_096______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ac25bec3-ea6f-492a-bf5f-f7c0728418a4')
S3A_SL_1_RBT____20180318T155912_20180318T160212_20181006T094611_0179_029_097______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('431b3f18-00b7-4ccf-a14e-4fdd77489a8c')
S3A_SL_1_RBT____20180318T160212_20180318T160512_20181006T094652_0179_029_097______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c2afa45d-a491-4b12-9654-2c059f42bb45')
S3A_SL_1_RBT____20180318T142413_20180318T142713_20181006T094413_0180_029_096______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3334c619-3487-4d9e-bed1-2aedee7ea133')
S3A_SL_1_RBT____20180318T124314_20180318T124614_20181006T094314_0179_029_095______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('1ef63d1b-fcd2-476b-b2bd-20bc536953b8')
S3A_SL_1_RBT____20180318T123714_20180318T124014_20181006T094312_0179_029_095______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a94e24db-876e-40e8-8e5e-ba5898a55e81')
S3A_SL_1_RBT____20180318T105615_20180318T105915_20181006T094150_0179_029_094______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('defb5743-32c2-45ce-b77d-a10ec2fcd51c')
S3A_SL_1_RBT____20180318T124014_20180318T124314_20181006T094258_0179_029_095______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('64abbd52-cbfb-4d90-b127-ecddfe4501f3')
S3A_OL_1_EFR____20180318T174025_20180318T174312_20180319T221219_0166_029_098_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('322fb6cd-41c8-493b-8a73-4032f982710a')
S3A_OL_1_EFR____20180318T155926_20180318T160212_20180319T202156_0166_029_097_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3eb52574-8f44-4013-8332-0c2f98020f1b')
S3A_OL_1_EFR____20180318T142113_20180318T142413_20180319T184232_0179_029_096_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ef2e9ef1-29c3-49ef-9496-7c481e2401b1')
S3A_OL_1_EFR____20180318T142413_20180318T142713_20180319T184253_0180_029_096_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ae7c101d-b33a-4a52-acea-2e14129f21ee')
S3A_OL_1_EFR____20180318T141827_20180318T142113_20180319T184211_0166_029_096_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('124fde25-0747-42bd-8bda-e543d627a152')
S3A_OL_1_EFR____20180318T124014_20180318T124314_20180319T170546_0179_029_095_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d0868b2e-bb7f-4cbd-9ed1-668afae39967')
S3A_OL_1_EFR____20180318T124314_20180318T124614_20180319T170610_0179_029_095_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('fccc5c4f-abdd-4373-bb92-30989a88dfc9')
S3A_OL_1_EFR____20180318T123729_20180318T124014_20180319T170524_0165_029_095_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6431a822-2d7f-45e1-a796-26008ad73953')
S3A_OL_1_EFR____20180318T105630_20180318T105915_20180319T151758_0164_029_094_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ca95038f-1e55-4908-9e7c-f6f26f608d19')
