S3A_SL_1_RBT____20170616T162907_20170616T163207_20181004T032259_0179_019_026______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b52c85cf-f89c-4095-b6b0-ef2745a8903b')
S3A_SL_1_RBT____20170616T181007_20170616T181307_20181004T032516_0179_019_027______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3b1d356d-042c-49d9-a719-3ba7a6a30e44')
S3A_SL_1_RBT____20170616T131309_20170616T131609_20181004T031943_0179_019_024______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('380b976d-fe72-4a41-8087-0ce479188d74')
S3A_SL_1_RBT____20170616T112610_20170616T112910_20181004T031753_0179_019_023______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('1b7121c9-0473-4b49-97d2-b460bdc06aa7')
S3A_SL_1_RBT____20170616T145108_20170616T145408_20181004T032121_0180_019_025______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('dbb182d0-e8d5-4d77-80a9-157231edc361')
S3A_SL_1_RBT____20170616T131009_20170616T131309_20181004T031924_0179_019_024______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('74403e5c-5135-4e6b-8c55-173a065861db')
S3A_SL_1_RBT____20170616T112910_20170616T113210_20181004T031741_0179_019_023______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('4bdc2a80-9c5a-4863-83c8-c8a616db0c90')
S3A_SL_1_RBT____20170616T144808_20170616T145108_20181004T032129_0179_019_025______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0217d168-b7be-42ad-a960-5b758ec77bf3')
S3A_SL_1_RBT____20170616T130709_20170616T131009_20181004T031927_0180_019_024______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f7569c91-4ba8-4de6-8b91-b9d558dc75d5')
S3A_OL_1_EFR____20170616T162907_20170616T163207_20180503T051919_0179_019_026_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a8b1a8c4-792d-40c2-af81-ba674fcd90a7')
S3A_OL_1_EFR____20170616T181007_20170616T181307_20180503T050310_0179_019_027_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('621f0018-0472-49bd-a29a-cce35c470b95')
S3A_OL_1_EFR____20170616T112910_20170616T113210_20180503T050354_0179_019_023_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0c827e8e-5bc8-4f0d-9e7c-3c25468c773b')
S3A_OL_1_EFR____20170616T145108_20170616T145408_20180503T050842_0180_019_025_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0a5c425d-bb03-43ed-832d-10e0ef9b139c')
S3A_OL_1_EFR____20170616T131309_20170616T131609_20180503T051705_0179_019_024_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b608f20b-64fe-4b08-b4f9-d40e4ad32a69')
S3A_OL_1_EFR____20170616T144808_20170616T145108_20180503T050809_0179_019_025_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('dbba6fe3-9e63-4cf8-985c-36d46c953a79')
S3A_OL_1_EFR____20170616T131009_20170616T131309_20180503T051634_0179_019_024_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('dde081a6-df55-444a-99ff-5cb92aa99b9d')
S3A_OL_1_EFR____20170616T112610_20170616T112910_20180503T050310_0179_019_023_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4c3db687-49af-42a9-921e-97e20fc137e0')
S3A_OL_1_EFR____20170616T130709_20170616T131009_20180503T051529_0180_019_024_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4f2a2474-fc47-4bbe-8314-6697b0e2529a')
