S3A_SL_1_RBT____20170405T155828_20170405T160128_20181002T203014_0179_016_154______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f950d4c4-86ac-46c1-962f-37272f0b303c')
S3A_SL_1_RBT____20170405T173627_20170405T173927_20181002T203216_0179_016_155______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('cf677c12-4cfe-4452-b308-b8e56d552c4e')
S3A_SL_1_RBT____20170405T155528_20170405T155828_20181002T202955_0179_016_154______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('caa388cd-ebcf-4dcd-8df3-cd64bf322e3e')
S3A_SL_1_RBT____20170405T142028_20170405T142328_20181002T202819_0179_016_153______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('508a9e74-0439-4efb-b765-50c2a908800f')
S3A_SL_1_RBT____20170405T141428_20170405T141728_20181002T202831_0179_016_153______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('752ffc3a-e32a-483f-b7a6-e015f531fb30')
S3A_SL_1_RBT____20170405T141728_20170405T142028_20181002T202820_0179_016_153______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('82684a8e-9d14-4c15-ad5a-9d6699b4f663')
S3A_SL_1_RBT____20170405T123629_20170405T123929_20181002T202618_0179_016_152______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7be28ae4-1754-4930-9c2c-2077c00ee2d4')
S3A_SL_1_RBT____20170405T105230_20170405T105530_20181002T202442_0179_016_151______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0d65cc17-30ea-4363-8cf4-92f54b66453d')
S3A_SL_1_RBT____20170405T123929_20170405T124229_20181002T202630_0179_016_152______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3f0aa9d3-864a-4fc4-a047-8f6abc82469f')
S3A_SL_1_RBT____20170405T123329_20170405T123629_20181002T202619_0179_016_152______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a6779bab-35fa-4d44-b15d-9b7a4effceb5')
S3A_OL_1_EFR____20170405T142028_20170405T142328_20180414T040512_0179_016_153_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bed01165-b935-4f80-be62-083479734831')
S3A_OL_1_EFR____20170405T141728_20170405T142028_20180414T040416_0179_016_153_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('097dcb3e-ae41-428c-993e-373a3c84464b')
S3A_OL_1_EFR____20170405T141428_20170405T141728_20180414T040343_0179_016_153_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b931d8e9-b4f4-4bbc-a30c-8488a2f89de2')
S3A_OL_1_EFR____20170405T155528_20170405T155828_20180414T041459_0179_016_154_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4e32151c-b9a5-4695-8b80-7184b31fb4d7')
S3A_OL_1_EFR____20170405T173627_20170405T173927_20180414T040315_0179_016_155_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1f8a4912-5493-4974-8e9b-6b8207a9834c')
S3A_OL_1_EFR____20170405T123929_20170405T124229_20180414T041700_0179_016_152_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2385c228-c769-4701-80e7-829be725a148')
S3A_OL_1_EFR____20170405T123629_20170405T123929_20180414T041556_0179_016_152_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('29b24c8c-0a11-47af-bf72-81f781e082d0')
S3A_OL_1_EFR____20170405T105230_20170405T105530_20180414T040310_0179_016_151_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('16d4d3d6-715c-4309-8976-762f093c6042')
S3A_OL_1_EFR____20170405T123329_20170405T123629_20180414T041527_0179_016_152_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e581adb7-038a-430c-8b0e-8c96218120f6')
