S3A_SL_1_RBT____20170619T165134_20170619T165434_20181004T044312_0179_019_069______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('76c9d8b2-3ae8-4aa8-b15f-4efc26f939f9')
S3A_SL_1_RBT____20170619T183233_20170619T183533_20181004T044525_0179_019_070______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('51a991ad-e7f2-4ce3-87c2-20a23e08d49e')
S3A_SL_1_RBT____20170619T132935_20170619T133235_20181004T043925_0179_019_067______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('cc96e672-c8e3-480e-b813-ce75f07a9a89')
S3A_SL_1_RBT____20170619T133535_20170619T133835_20181004T043938_0179_019_067______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('265538f0-b5f8-4fcd-997b-0ddadc024137')
S3A_SL_1_RBT____20170619T151335_20170619T151635_20181004T044127_0179_019_068______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('25f152df-dbef-42ea-9189-ec100f25cd58')
S3A_SL_1_RBT____20170619T151035_20170619T151335_20181004T044113_0179_019_068______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('89efde70-e1ec-421a-b5a6-fcd9871dca5a')
S3A_SL_1_RBT____20170619T133235_20170619T133535_20181004T043924_0179_019_067______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ca7e5a10-ed5c-4436-9d09-ba1817283326')
S3A_SL_1_RBT____20170619T115136_20170619T115436_20181004T043722_0179_019_066______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c42fe7a4-43d7-4731-9e2e-eb273c277588')
S3A_SL_1_RBT____20170619T114836_20170619T115136_20181004T043739_0179_019_066______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('12e89c9f-29fe-4c61-a215-d3630e98d24a')
S3A_OL_1_EFR____20170619T183233_20170619T183533_20180503T133913_0179_019_070_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9681c9ee-0ac0-4019-8e68-bf43808a639b')
S3A_OL_1_EFR____20170619T151335_20170619T151635_20180503T134134_0179_019_068_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7f13dbd5-db43-4b12-a441-6c7aba8673aa')
S3A_OL_1_EFR____20170619T165134_20170619T165434_20180503T132804_0179_019_069_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('25077848-9a59-422c-bb03-9b39aedc0af3')
S3A_OL_1_EFR____20170619T151035_20170619T151335_20180503T134038_0179_019_068_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b40bdafa-6006-483f-a4fc-fd82840ffad1')
S3A_OL_1_EFR____20170619T132935_20170619T133235_20180503T132924_0179_019_067_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3422dd18-5420-44f8-a2d3-cbc61f000b03')
S3A_OL_1_EFR____20170619T133535_20170619T133835_20180503T133059_0179_019_067_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('16e069b0-0dbd-498f-be71-ca1b3dc32341')
S3A_OL_1_EFR____20170619T133235_20170619T133535_20180503T133023_0179_019_067_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5f4fd520-69d2-4e17-a590-5602d83a9fb1')
S3A_OL_1_EFR____20170619T114836_20170619T115136_20180503T133934_0179_019_066_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c64dc157-8dfd-4145-a4ef-489cfd4ae020')
S3A_OL_1_EFR____20170619T115136_20170619T115436_20180503T134011_0179_019_066_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ab24b95d-cd4b-4b34-be9d-1a1e59c0658e')
