S3A_SL_1_RBT____20180319T171401_20180319T171701_20181006T101145_0179_029_112______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('cdc3454c-6ace-4a21-a95c-3a5225b7af76')
S3A_SL_1_RBT____20180319T135802_20180319T140102_20181006T100839_0179_029_110______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3a223514-af8c-4239-987a-8c67dc74860b')
S3A_SL_1_RBT____20180319T135502_20180319T135802_20181006T100902_0179_029_110______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('bdf02f35-8129-48bc-b86c-a62bfb473c53')
S3A_SL_1_RBT____20180319T135202_20180319T135502_20181006T100902_0179_029_110______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('20b8c8f4-39b2-49ea-9d6b-84405485321b')
S3A_SL_1_RBT____20180319T153301_20180319T153601_20181006T101053_0179_029_111______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ecd6152d-f4e7-403c-889c-0a27e6627920')
S3A_SL_1_RBT____20180319T153601_20180319T153901_20181006T101032_0179_029_111______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('bef0b889-2907-42b8-a973-9d43d34f2077')
S3A_SL_1_RBT____20180319T103004_20180319T103304_20181006T100453_0179_029_108______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7794f51b-2f61-4706-8225-9d53923413bf')
S3A_SL_1_RBT____20180319T121403_20180319T121703_20181006T100628_0179_029_109______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b898501a-008d-43a0-b10d-8176f28a3f2c')
S3A_SL_1_RBT____20180319T121103_20180319T121403_20181006T100638_0179_029_109______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('547a969e-ea77-4a5e-9c1e-dc34bce81e84')
S3A_OL_1_EFR____20180319T171407_20180319T171701_20180320T213143_0173_029_112_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6ae7edeb-9d3a-4602-8682-ffc9e819fe27')
S3A_OL_1_EFR____20180319T153601_20180319T153901_20180320T194505_0179_029_111_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d111b53a-48dd-4265-af1d-7f4bb4b0362b')
S3A_OL_1_EFR____20180319T153308_20180319T153601_20180320T194443_0173_029_111_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d0660834-e713-4542-99e7-4b42d8374ef5')
S3A_OL_1_EFR____20180319T135502_20180319T135802_20180320T181403_0179_029_110_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('15efca16-3100-4158-8677-e9314617083e')
S3A_OL_1_EFR____20180319T135802_20180319T140102_20180320T181426_0179_029_110_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1e173c36-9a98-49d2-a7ad-ed1f54d0d7e9')
S3A_OL_1_EFR____20180319T135209_20180319T135502_20180320T181341_0173_029_110_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e083b7a3-5a5c-420e-95d9-c28ef3d63b71')
S3A_OL_1_EFR____20180319T121403_20180319T121703_20180320T163557_0179_029_109_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('79f7e9be-c584-4417-a5e2-828a5318c038')
S3A_OL_1_EFR____20180319T121110_20180319T121403_20180320T163533_0173_029_109_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('87d738df-8910-44aa-8254-7884d4f22b5e')
