S3A_SL_1_RBT____20200731T182904_20200731T183204_20200801T233120_0179_061_127_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('68b20215-6fd2-4d26-bca8-c46d293d61cf')
S3A_SL_1_RBT____20200731T164805_20200731T165105_20200801T223654_0179_061_126_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('bdaa69e4-4bd6-42e6-bfcc-2c6e99175406')
S3A_OL_1_EFR____20200731T182904_20200731T183204_20200801T231639_0179_061_127_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9ed86a2e-c0ba-436c-96ed-532e604d1de6')
S3A_OL_1_EFR____20200731T164805_20200731T165105_20200801T212450_0180_061_126_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('fa123513-70b8-4f56-b092-3eee28c5afce')
S3A_SL_1_RBT____20200731T151006_20200731T151306_20200801T202709_0179_061_125_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('bd999c5f-97d2-4d65-aca1-4a3ff6c1c043')
S3A_SL_1_RBT____20200731T150706_20200731T151006_20200801T202602_0179_061_125_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('5ac5796c-98f3-4983-b305-1720ec1378cb')
S3A_OL_1_EFR____20200731T150706_20200731T151006_20200801T195538_0179_061_125_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d673d1a4-4fc2-481c-96aa-4230809733ce')
S3A_OL_1_EFR____20200731T151006_20200731T151306_20200801T195601_0179_061_125_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('72e71875-96ea-416d-adf1-3fc798d67da8')
S3A_SL_1_RBT____20200731T132906_20200731T133206_20200801T182758_0179_061_124_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('9b609a5c-722e-43fe-98b0-1ddbdb54f188')
S3A_SL_1_RBT____20200731T132606_20200731T132906_20200801T182704_0179_061_124_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('648927c8-d54b-4e8a-8f74-6f947ea0ab90')
S3A_SL_1_RBT____20200731T133206_20200731T133506_20200801T182853_0179_061_124_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('a224ee7c-6129-4926-bcf6-c962fd137ab1')
S3A_OL_1_EFR____20200731T132606_20200731T132906_20200801T181229_0179_061_124_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2095fb3a-e38a-45ca-99d5-e3d17519873e')
S3A_OL_1_EFR____20200731T133206_20200731T133506_20200801T181318_0179_061_124_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('06ff1521-8f76-4044-9e05-e4a742b52440')
S3A_OL_1_EFR____20200731T132906_20200731T133206_20200801T181254_0179_061_124_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('aa8a0941-a57c-4d57-8388-2810daa149ed')
S3A_SL_1_RBT____20200731T114507_20200731T114807_20200801T164216_0180_061_123_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('be6a0a81-6233-4e8a-bca2-b3598fd8d169')
S3A_SL_1_RBT____20200731T114807_20200731T115107_20200801T164317_0179_061_123_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('7489da21-1274-4e86-bb00-fb726e7c7679')
S3A_OL_1_EFR____20200731T114507_20200731T114807_20200801T163304_0180_061_123_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7b1f26cf-b6e3-4e90-be71-c5288930ccd9')
S3A_OL_1_EFR____20200731T114807_20200731T115107_20200801T163326_0179_061_123_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('dc0f1f31-3065-42b4-9744-046677d3fe62')
