S3A_SL_1_RBT____20170420T174740_20170420T175040_20181003T030459_0179_016_369______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('286eeeca-e117-4409-888c-3657fcf11ed3')
S3A_SL_1_RBT____20170420T160641_20170420T160941_20181003T030257_0179_016_368______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('fe4bcdd5-9919-4244-82a2-375cba43499e')
S3A_SL_1_RBT____20170420T125042_20170420T125342_20181003T025937_0180_016_366______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3c636682-36d5-484e-be9e-956cc79b37c4')
S3A_SL_1_RBT____20170420T142542_20170420T142842_20181003T030054_0179_016_367______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('248a9cf8-b664-4b85-9171-a61bff4da3b2')
S3A_SL_1_RBT____20170420T142842_20170420T143142_20181003T030124_0179_016_367______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('91508b73-05b7-44c8-a718-c8751900e916')
S3A_SL_1_RBT____20170420T143142_20170420T143442_20181003T030104_0179_016_367______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3695e5aa-d73a-4cdf-a577-3251585ce206')
S3A_SL_1_RBT____20170420T124742_20170420T125042_20181003T025917_0179_016_366______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('32134bc0-76c8-443d-a055-05667bdd6b61')
S3A_SL_1_RBT____20170420T124442_20170420T124742_20181003T025928_0179_016_366______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('4bde203d-8445-4d2d-941d-52d0ddbff3b2')
S3A_SL_1_RBT____20170420T110343_20170420T110643_20181003T025715_0179_016_365______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ac166545-e1d2-4d57-977f-d740cec45ed8')
S3A_OL_1_EFR____20170420T142842_20170420T143142_20180417T024216_0179_016_367_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('30823a4b-8ee7-44db-b163-4b82ea915bb3')
S3A_OL_1_EFR____20170420T174740_20170420T175040_20180417T023658_0179_016_369_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('54e17fa1-89fc-4386-9abf-8371ea6fc51b')
S3A_OL_1_EFR____20170420T160641_20170420T160941_20180417T025232_0179_016_368_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('49c5e65f-0957-4420-a3c8-cc9f008c4c9c')
S3A_OL_1_EFR____20170420T143142_20170420T143442_20180417T024244_0179_016_367_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('aeba2c8a-71bb-443a-9cc5-46cee39b00cc')
S3A_OL_1_EFR____20170420T142542_20170420T142842_20180417T024120_0179_016_367_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6e5d0adb-5253-4c93-ae9d-37d98608eac0')
S3A_OL_1_EFR____20170420T124742_20170420T125042_20180417T024801_0179_016_366_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ef73ab29-6418-46b9-8742-a9a4d7983e08')
S3A_OL_1_EFR____20170420T110343_20170420T110643_20180417T023716_0179_016_365_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f8750f09-d170-405c-bffb-579f902239e4')
S3A_OL_1_EFR____20170420T124442_20170420T124742_20180417T024712_0179_016_366_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8910928c-9648-44fd-bd15-02e09f8277b2')
S3A_OL_1_EFR____20170420T125042_20170420T125342_20180417T024849_0180_016_366_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ea54647e-839f-40c5-809d-21144c1449a8')
