S3A_SL_1_RBT____20190524T174025_20190524T174325_20190525T220356_0179_045_098_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('63af3b01-1934-4196-9283-9f6c3d423cfa')
S3A_OL_1_EFR____20190524T174025_20190524T174325_20190525T221014_0179_045_098_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('79378138-7fed-4f68-a509-8a3f81d1cf0b')
S3A_SL_1_RBT____20190524T155926_20190524T160226_20190525T201552_0179_045_097_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('5eadeca9-115b-421a-ac0e-41f2b9f33877')
S3A_SL_1_RBT____20190524T160226_20190524T160526_20190525T201717_0179_045_097_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('2bb2f518-c0ce-40aa-9c99-543f921e8095')
S3A_OL_1_EFR____20190524T155926_20190524T160226_20190525T203026_0179_045_097_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bb2259f9-e156-4be5-bd02-9fd91da9494b')
S3A_SL_1_RBT____20190524T141827_20190524T142127_20190525T190819_0179_045_096_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c26cb892-8b43-4755-b72d-e779ea91aa35')
S3A_SL_1_RBT____20190524T142127_20190524T142427_20190525T190933_0180_045_096_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('432c2cd7-8d09-430c-a281-146e176dc3e2')
S3A_SL_1_RBT____20190524T142427_20190524T142727_20190525T191045_0179_045_096_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('023467ad-1630-4317-b9bc-1f111e08e0d1')
S3A_OL_1_EFR____20190524T141827_20190524T142127_20190525T184941_0179_045_096_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('76ba9d81-0c8b-4658-af15-4ce7215046db')
S3A_OL_1_EFR____20190524T142427_20190524T142727_20190525T185025_0179_045_096_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d7fc941f-3a79-4b43-8de1-741ff2165aeb')
S3A_OL_1_EFR____20190524T142127_20190524T142427_20190525T185003_0180_045_096_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6ecd60ea-5fff-4830-a63e-eb4316a2796e')
S3A_SL_1_RBT____20190524T124028_20190524T124328_20190525T170032_0179_045_095_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c8f6b8fc-652e-48a9-8517-0b1a43776d04')
S3A_SL_1_RBT____20190524T123728_20190524T124028_20190525T165918_0179_045_095_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c0fe2fc1-4bfb-429f-bc48-c374d8bddad9')
S3A_SL_1_RBT____20190524T124328_20190524T124628_20190525T170146_0179_045_095_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f35d4537-ac90-4290-a040-9ba21813a5d1')
S3A_OL_1_EFR____20190524T123728_20190524T124028_20190525T171209_0179_045_095_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('08bd6596-c598-4735-8713-aaa893864b8c')
S3A_OL_1_EFR____20190524T124328_20190524T124628_20190525T171248_0179_045_095_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2237a484-220b-4fcb-acf7-e69920703161')
S3A_OL_1_EFR____20190524T105628_20190524T105928_20190525T152918_0179_045_094_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b3f3d67c-9178-4df9-b402-9a05898799aa')
S3A_OL_1_EFR____20190524T124028_20190524T124328_20190525T171228_0179_045_095_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9f75cb20-b2ce-471b-9329-0d66c68906a3')
S3A_SL_1_RBT____20190524T105628_20190524T105928_20190525T150813_0179_045_094_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('880676b0-ccc2-4179-865b-a84dbe12cebe')
