S3A_SL_1_RBT____20180817T184006_20180817T184306_20180819T001812_0179_034_341_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('bf0fb470-5680-4def-9a1c-f5c321df95c2')
S3A_SL_1_RBT____20180817T165907_20180817T170207_20180818T222636_0179_034_340_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f50b5866-5c01-4927-9d37-d6a2817ea713')
S3A_SL_1_RBT____20180817T151807_20180817T152107_20180818T212822_0179_034_339_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('766dcaa5-ae9d-4779-9bef-a9775c6b1fb2')
S3A_SL_1_RBT____20180817T152107_20180817T152407_20180818T212927_0180_034_339_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ae7d27b1-09c9-4cc1-81ec-13a2e0bfa034')
S3A_OL_1_EFR____20180817T184002_20180817T184302_20180818T223512_0179_034_341_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7027ef5f-b8c9-40d5-9e1b-dd6c41f32e6e')
S3A_OL_1_EFR____20180817T165903_20180817T170203_20180818T204231_0179_034_340_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('41d7452b-823e-4aff-a25e-f2b14abed10f')
S3A_SL_1_RBT____20180817T134308_20180817T134608_20180818T191203_0179_034_338_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0609ab5b-f37b-4204-b459-41c1c5484b63')
S3A_SL_1_RBT____20180817T133708_20180817T134008_20180818T190942_0179_034_338_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('73734c32-8b3e-42b5-979d-baf8a22881c9')
S3A_SL_1_RBT____20180817T134008_20180817T134308_20180818T191053_0179_034_338_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('4481af5c-af4a-4794-a570-15b6a7555719')
S3A_OL_1_EFR____20180817T152104_20180817T152404_20180818T190757_0179_034_339_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('cfcd1787-0451-4e24-af84-221b9de189cd')
S3A_SL_1_RBT____20180817T115609_20180817T115909_20180818T173429_0179_034_337_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('5e5af107-6d30-457e-85bb-62bb50f63fad')
S3A_SL_1_RBT____20180817T115909_20180817T120209_20180818T173539_0179_034_337_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('eb6e517c-37fa-4d4f-b8bd-6d43a02dbdd7')
S3A_OL_1_EFR____20180817T151804_20180817T152104_20180818T190734_0179_034_339_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('07be9c17-b2eb-4342-82cc-94e9d9fc3c9f')
S3A_OL_1_EFR____20180817T134305_20180817T134605_20180818T172402_0179_034_338_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5a1ab8ed-5582-4502-a1b5-f2a24189b366')
S3A_OL_1_EFR____20180817T134005_20180817T134305_20180818T172338_0179_034_338_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('639b9278-3b30-4fcc-a55c-d540d2d49c78')
S3A_OL_1_EFR____20180817T133705_20180817T134005_20180818T172315_0179_034_338_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2cae9b2c-6050-450e-96b2-83870a95d3ac')
S3A_OL_1_EFR____20180817T115605_20180817T115905_20180818T155237_0179_034_337_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f2c59de7-1e85-4474-abf7-57202cbed49b')
S3A_OL_1_EFR____20180817T115905_20180817T120205_20180818T155301_0179_034_337_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3bb0a215-713b-4ad6-a0f6-72838756f63a')
