S3A_SL_1_RBT____20200411T180637_20200411T180937_20200413T010507_0179_057_084_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('5407a753-d652-4c89-ace9-34d099f28b33')
S3A_SL_1_RBT____20200411T162538_20200411T162838_20200412T223317_0179_057_083_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('88c4b6dd-ebc7-4469-bf9a-dbdf4d3d69a2')
S3A_SL_1_RBT____20200411T162538_20200411T162838_20200412T224257_0179_057_083_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('5eea6411-1c89-42d1-8a7d-b3dfda1f274a')
S3A_OL_1_EFR____20200411T180637_20200411T180937_20200412T214805_0179_057_084_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('42681bbf-c98f-47fc-95e5-7eb7d7d67740')
S3A_SL_1_RBT____20200411T144739_20200411T145039_20200412T204314_0179_057_082_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('523c9ca4-2157-4e6b-8c1a-dc1f91fe6e3e')
S3A_SL_1_RBT____20200411T144439_20200411T144739_20200412T204213_0179_057_082_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('d3ec0d97-a342-4d41-8dc0-810198aee4ac')
S3A_OL_1_EFR____20200411T162538_20200411T162838_20200412T201203_0179_057_083_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d5ea4aee-490d-4870-90a6-34fb5458f928')
S3A_SL_1_RBT____20200411T130339_20200411T130639_20200412T190441_0179_057_081_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('7b3abcab-5f3e-43e8-9b8e-552985867269')
S3A_SL_1_RBT____20200411T130639_20200411T130939_20200412T190533_0179_057_081_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('5517e627-67e5-4e50-a0c4-3406685d4ca4')
S3A_SL_1_RBT____20200411T130939_20200411T131239_20200412T190625_0179_057_081_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('c7f56e62-a1ab-4e12-aa35-b74264dc30bf')
S3A_SL_1_RBT____20200411T112540_20200411T112840_20200412T182133_0179_057_080_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('f3f058f1-38ef-4e93-bdb8-eab84189849d')
S3A_OL_1_EFR____20200411T144739_20200411T145039_20200412T182742_0179_057_082_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('53a9c3d4-2722-4f8c-b018-f67f96fe0581')
S3A_OL_1_EFR____20200411T144439_20200411T144739_20200412T182718_0179_057_082_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('be35923d-6e07-4297-9438-9f5f0fea8ab9')
S3A_SL_1_RBT____20200411T112240_20200411T112540_20200412T182120_0179_057_080_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('284594e8-4998-4eae-beae-574dbc76f8d7')
S3A_OL_1_EFR____20200411T130339_20200411T130639_20200412T164717_0179_057_081_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3d55ad5e-ac58-494d-b6fc-8feebaf7fae9')
S3A_OL_1_EFR____20200411T130639_20200411T130939_20200412T164740_0179_057_081_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('765609bf-0ef6-483e-aa0c-458aebc97042')
S3A_OL_1_EFR____20200411T130939_20200411T131239_20200412T164802_0179_057_081_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8cf6cf39-d473-4c2d-b900-0193c4e18fa7')
S3A_OL_1_EFR____20200411T112540_20200411T112840_20200412T151112_0179_057_080_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('faca4628-ee9b-462b-a887-e61cd83f79ad')
S3A_OL_1_EFR____20200411T112240_20200411T112540_20200412T151048_0179_057_080_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c0a6245d-f8e0-4dae-9f5a-b5c0b0f41164')
