S3A_SL_1_RBT____20190810T171755_20190810T172055_20190811T214701_0179_048_055_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('83bd9c57-4f6e-4b86-b382-089c4c7f007f')
S3A_OL_1_EFR____20190810T171755_20190810T172055_20190811T214641_0179_048_055_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7f088af4-e54c-4e87-8311-cfbacf584c16')
S3A_SL_1_RBT____20190810T153956_20190810T154256_20190811T201511_0179_048_054_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c63f3b6a-675f-4fdb-909b-ce7e4c129e52')
S3A_SL_1_RBT____20190810T153656_20190810T153956_20190811T201352_0179_048_054_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('9f57cd36-126f-4226-a5ee-69fb4d981665')
S3A_SL_1_RBT____20190810T135556_20190810T135856_20190811T191838_0179_048_053_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a3f5c9f2-9842-4963-8334-121ec5e0cf7b')
S3A_SL_1_RBT____20190810T135856_20190810T140156_20190811T191951_0179_048_053_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a55b6a1c-a89a-4bd5-ab84-10a83105ce82')
S3A_SL_1_RBT____20190810T140156_20190810T140456_20190811T192100_0179_048_053_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('055571eb-38bb-45fc-9bb8-c51f5716cc8d')
S3A_OL_1_EFR____20190810T153956_20190810T154256_20190811T201006_0179_048_054_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('79d30eb7-4001-42c0-8aa1-ed8bf7fc0dbc')
S3A_OL_1_EFR____20190810T153656_20190810T153956_20190811T200942_0179_048_054_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8160d5ca-80f2-4b0d-a1f8-3c6f0be5e4c0')
S3A_OL_1_EFR____20190810T140156_20190810T140456_20190811T183143_0179_048_053_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('01a60272-ae6b-47ed-96e9-eb40f323cd3e')
S3A_OL_1_EFR____20190810T135556_20190810T135856_20190811T183056_0179_048_053_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('93f6b9d4-d216-4a1c-bd84-485440085911')
S3A_OL_1_EFR____20190810T135856_20190810T140156_20190811T183119_0179_048_053_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('859e4e9d-cd22-425d-9e8a-4eba197b9e06')
S3A_SL_1_RBT____20190810T121457_20190810T121757_20190811T165308_0179_048_052_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c18c3d32-3965-4132-a52c-f29eabff2d98')
S3A_SL_1_RBT____20190810T121757_20190810T122057_20190811T165416_0179_048_052_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('501b9fc2-4b6a-4751-8c82-8113021f4c96')
S3A_OL_1_EFR____20190810T121457_20190810T121757_20190811T164804_0179_048_052_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5476d1c6-7dd7-4b41-99fb-c771457896b2')
S3A_OL_1_EFR____20190810T121757_20190810T122057_20190811T164827_0179_048_052_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a31d16f3-5996-4e8d-8fde-e9ca5b2e1c64')
S3A_SL_1_RBT____20190810T103358_20190810T103658_20190811T150946_0179_048_051_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('479b1a4c-f128-4cdf-b6f0-1b0b731f2ee6')
S3A_OL_1_EFR____20190810T103358_20190810T103658_20190811T150807_0179_048_051_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0083679f-c64c-419e-9602-5adc3843795a')
