S3A_SL_1_RBT____20200403T181405_20200403T181705_20200404T225141_0179_056_355_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('d8306ca6-f15f-40da-aa20-c00729dcbc77')
S3A_OL_1_EFR____20200403T181405_20200403T181705_20200404T220523_0179_056_355_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6b3f279b-3fb2-4bf7-9eb7-e8cc34774c63')
S3A_SL_1_RBT____20200403T163305_20200403T163605_20200404T211211_0179_056_354_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('ee4e784e-3868-4c23-b3a4-92cc8e9418d0')
S3A_OL_1_EFR____20200403T163305_20200403T163605_20200404T202939_0179_056_354_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d75233d4-dd32-45e2-bab1-fd9356132caa')
S3A_SL_1_RBT____20200403T145506_20200403T145806_20200404T192826_0179_056_353_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('2701df9d-37e9-45b3-b3d9-48997cdca5ba')
S3A_SL_1_RBT____20200403T145206_20200403T145506_20200404T192724_0179_056_353_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('ec05f4f1-d498-4da3-a892-1bdbc8ba368f')
S3A_OL_1_EFR____20200403T145206_20200403T145506_20200404T184935_0179_056_353_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b6d80528-df10-4751-bc61-15222d6dcaff')
S3A_OL_1_EFR____20200403T145506_20200403T145806_20200404T184958_0179_056_353_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d80fe07c-9d9d-4e68-8c39-9cecb8eb1bf9')
S3A_SL_1_RBT____20200403T131407_20200403T131707_20200404T174715_0179_056_352_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('03a7dc64-3994-4b5c-bfd1-eaf49d85578c')
S3A_SL_1_RBT____20200403T131107_20200403T131407_20200404T174625_0179_056_352_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('6466a787-f832-413d-a417-1643ee5657c0')
S3A_SL_1_RBT____20200403T131707_20200403T132007_20200404T174805_0179_056_352_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('2b98a638-5cd5-400c-b306-5f2ab29d9d4c')
S3A_SL_1_RBT____20200403T113308_20200403T113608_20200404T170717_0179_056_351_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('7704d564-b4f2-4ac4-9061-e6cbc83dc9c2')
S3A_OL_1_EFR____20200403T131107_20200403T131407_20200404T170430_0179_056_352_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('104e5e0f-964e-44e9-a37d-a5d7ae31a195')
S3A_OL_1_EFR____20200403T131707_20200403T132007_20200404T170513_0179_056_352_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1d39840b-109e-49d7-8ce3-26f346b49831')
S3A_OL_1_EFR____20200403T131407_20200403T131707_20200404T170452_0179_056_352_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ea7c5a8f-516f-45ad-bee3-7318d7c9ad60')
S3A_SL_1_RBT____20200403T113008_20200403T113308_20200404T170704_0179_056_351_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('ad7d145d-7627-4237-8fcb-6a60548fb3a2')
S3A_OL_1_EFR____20200403T113008_20200403T113308_20200404T152753_0179_056_351_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f40b445a-93fc-4d74-8555-776fdf8e5f52')
S3A_OL_1_EFR____20200403T113308_20200403T113608_20200404T152815_0179_056_351_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e2cc171a-58bf-40e5-aaa8-ae2976424357')
