S3A_SL_1_RBT____20180920T171752_20180920T172052_20180921T221316_0179_036_055_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('353cb522-250f-447d-b7aa-3f572b18e917')
S3A_OL_1_EFR____20180920T185835_20180920T185851_20180921T231104_0016_036_056_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e3e947de-67b3-4f23-a47b-279dd4c75f94')
S3A_OL_1_EFR____20180920T171752_20180920T172052_20180921T212121_0179_036_055_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ad20917b-7241-49ea-ae4c-9a43c2aac426')
S3A_OL_1_EFR____20180920T171735_20180920T171752_20180921T212102_0016_036_055_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('eaea6a64-43b8-4ce1-b6f1-25cc3c64398a')
S3A_SL_1_RBT____20180920T153652_20180920T153952_20180921T194228_0179_036_054_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3d960847-bcec-4e6d-8b30-b79f52de1f00')
S3A_SL_1_RBT____20180920T153952_20180920T154252_20180921T194334_0179_036_054_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b55873db-ca38-4770-96b8-ff3a79889351')
S3A_OL_1_EFR____20180920T153952_20180920T154252_20180921T195139_0179_036_054_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('32231e91-7c0c-4f7e-a013-7bc494215d0d')
S3A_OL_1_EFR____20180920T153652_20180920T153952_20180921T195114_0179_036_054_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f38ded6b-2f55-4853-ad64-bc6f86185c23')
S3A_OL_1_EFR____20180920T153635_20180920T153652_20180921T195055_0017_036_054_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6c1158ce-39bc-474e-85f6-82f6c633768b')
S3A_SL_1_RBT____20180920T135853_20180920T140153_20180921T180637_0179_036_053_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('03b6e12a-9df2-4839-8fb8-fac5149cbc5c')
S3A_SL_1_RBT____20180920T135553_20180920T135853_20180921T180528_0179_036_053_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('238bfa53-6553-4b7a-be4b-17c24e646cb9')
S3A_SL_1_RBT____20180920T140153_20180920T140453_20180921T180744_0179_036_053_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('4d9dc367-ccb3-4154-aa51-bba689a4ef7b')
S3A_SL_1_RBT____20180920T121454_20180920T121754_20180921T165628_0179_036_052_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('581ccfa6-e680-414d-8a6e-a3aa0a643df5')
S3A_SL_1_RBT____20180920T121754_20180920T122054_20180921T165738_0179_036_052_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('81928e09-f0fb-42dd-bd5e-52fa78db4564')
S3A_OL_1_EFR____20180920T135553_20180920T135853_20180921T175926_0179_036_053_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c9c9f8bb-d718-4c88-af95-91a5d63aca7c')
S3A_OL_1_EFR____20180920T140153_20180920T140453_20180921T180010_0179_036_053_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('50ab392d-976e-40f0-83ac-2a65239f3195')
S3A_OL_1_EFR____20180920T135853_20180920T140153_20180921T175948_0179_036_053_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('cc786ce1-b526-46ba-ae7f-0b5fdea8ac6d')
S3A_OL_1_EFR____20180920T135535_20180920T135553_20180921T175906_0018_036_053_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3584fda2-fa5d-4430-b551-dfd169617574')
S3A_SL_1_RBT____20180920T103355_20180920T103655_20180921T144118_0179_036_051_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('9394f8b5-c86c-4073-8284-1a2e1cf084f4')
S3A_OL_1_EFR____20180920T121754_20180920T122054_20180921T162613_0179_036_052_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('fdef77f5-22df-41eb-abaa-5efe47a7a3f9')
S3A_OL_1_EFR____20180920T121454_20180920T121754_20180921T162550_0179_036_052_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('06252be2-6ffd-497c-8d7f-912211e7d399')
S3A_OL_1_EFR____20180920T103355_20180920T103655_20180921T143943_0179_036_051_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5e23cca1-ce06-4dd2-807a-f8220da36d2c')
