S3A_SL_1_RBT____20200319T180248_20200319T180548_20200320T224503_0179_056_141_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('c33e3a6b-7566-4fab-b254-50a98fff7f53')
S3A_OL_1_EFR____20200319T180248_20200319T180548_20200320T220723_0179_056_141_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('07ad7909-8871-49d3-a2b2-705393850628')
S3A_OL_1_EFR____20200319T180247_20200319T180248_20200320T220703_0001_056_141_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f4c19707-399a-46ff-b325-1f47a8f9d76e')
S3A_SL_1_RBT____20200319T162149_20200319T162449_20200320T205904_0179_056_140_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('b59d41f0-5641-4559-a15f-30e8bacfd38c')
S3A_OL_1_EFR____20200319T162149_20200319T162449_20200320T202744_0179_056_140_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('692c652b-d9ce-4149-9cbf-d5cc65036b77')
S3A_OL_1_EFR____20200319T162148_20200319T162149_20200320T202724_0001_056_140_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e0f367c5-9849-4cbf-8eaa-dcbe8f8387ee')
S3A_SL_1_RBT____20200319T144350_20200319T144650_20200320T192858_0180_056_139_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('b5378c90-2e8f-4ae9-93df-199792d46dc9')
S3A_SL_1_RBT____20200319T144050_20200319T144350_20200320T192804_0179_056_139_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('b9c7244e-2a55-4198-9a0e-a72f30248f4a')
S3A_OL_1_EFR____20200319T144350_20200319T144650_20200320T184430_0180_056_139_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6d92044f-468d-4088-a873-5021daaf20a0')
S3A_OL_1_EFR____20200319T144050_20200319T144350_20200320T184409_0179_056_139_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f0d137bf-7e20-4a38-abf7-ac2a556ef434')
S3A_SL_1_RBT____20200319T125950_20200319T130250_20200320T174056_0179_056_138_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('b8e55b9f-36ac-49a1-b8fe-caaad6ece29b')
S3A_SL_1_RBT____20200319T130250_20200319T130550_20200320T174149_0180_056_138_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('249d5eb0-3c6b-4dcf-bdb4-74c60160ea81')
S3A_SL_1_RBT____20200319T130550_20200319T130850_20200320T174243_0179_056_138_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('3960952a-623f-40b1-8cbc-51dcfc63158e')
S3A_SL_1_RBT____20200319T112151_20200319T112451_20200320T165140_0179_056_137_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('c0d2b04b-36da-43d5-bb06-c0072500e3b0')
S3A_OL_1_EFR____20200319T130550_20200319T130850_20200320T170438_0179_056_138_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c1a3ab53-0e88-49ee-95a1-5e3e45751699')
S3A_OL_1_EFR____20200319T130250_20200319T130550_20200320T170417_0180_056_138_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('035d7082-ca82-46a8-b856-98005fd834d0')
S3A_OL_1_EFR____20200319T125951_20200319T130250_20200320T170355_0179_056_138_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('046ae903-1ebd-4eb5-85a7-d5c632e865eb')
S3A_SL_1_RBT____20200319T111851_20200319T112151_20200320T165130_0179_056_137_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('981ea62b-a036-4b01-a1b3-720ac40d0aa4')
S3A_OL_1_EFR____20200319T111852_20200319T112151_20200320T152542_0179_056_137_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('57e6cc53-338c-4dc9-96d5-96bd79e31f27')
S3A_OL_1_EFR____20200319T112151_20200319T112451_20200320T152606_0179_056_137_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('450c20e2-8766-4594-a54a-823832b2cf2f')
