S3A_SL_1_RBT____20170810T174356_20170810T174656_20181005T072009_0179_021_041______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('829b2ee8-6aa0-4bc0-bec1-dc530b9cf143')
S3A_SL_1_RBT____20170810T142157_20170810T142457_20181005T071644_0179_021_039______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('503957b4-ee26-43da-b22a-61a23428975d')
S3A_SL_1_RBT____20170810T142457_20170810T142757_20181005T071657_0180_021_039______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c2b09238-78ec-4a7d-9866-592422e825f2')
S3A_SL_1_RBT____20170810T142757_20170810T143057_20181005T071641_0179_021_039______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b92aeca8-811e-4e7e-804e-c909638de521')
S3A_SL_1_RBT____20170810T160257_20170810T160557_20181005T071821_0179_021_040______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('67288703-bc2a-463e-9e86-f4ed15abea56')
S3A_SL_1_RBT____20170810T124658_20170810T124958_20181005T071527_0179_021_038______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('2face42e-4d8d-45ff-972c-4d69c77afc0f')
S3A_SL_1_RBT____20170810T105959_20170810T110259_20181005T071327_0179_021_037______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('eb8fcc01-ff9f-4cd5-9f87-979fc08bee35')
S3A_SL_1_RBT____20170810T124358_20170810T124658_20181005T071457_0180_021_038______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('63cc54d7-d438-4019-ab9e-62b6cfe089ea')
S3A_SL_1_RBT____20170810T124058_20170810T124358_20181005T071509_0179_021_038______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a8ce1785-13eb-4d71-afe7-ca8b34367d2f')
S3A_OL_1_EFR____20170810T160257_20170810T160557_20180706T123040_0179_021_040_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('71112154-da09-480d-a99b-f97993c57b9b')
S3A_OL_1_EFR____20170810T174356_20170810T174656_20180706T122027_0179_021_041_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('71443d66-9e3f-455a-b140-68e47b35a071')
S3A_OL_1_EFR____20170810T124358_20170810T124658_20180706T123555_0180_021_038_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4892cc71-5cb5-47fd-be30-723dee779f11')
S3A_OL_1_EFR____20170810T142757_20170810T143057_20180706T122053_0179_021_039_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b29091fe-3afc-4243-9545-36660bc9d056')
S3A_OL_1_EFR____20170810T124658_20170810T124958_20180706T123637_0179_021_038_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('083f4d78-1603-4ea5-a221-e6ebaf504740')
S3A_OL_1_EFR____20170810T124058_20170810T124358_20180706T123452_0179_021_038_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('44b9737d-624b-4dfa-a79e-bcbebc860918')
S3A_OL_1_EFR____20170810T142457_20170810T142757_20180706T121956_0180_021_039_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5028119d-9001-408b-88ce-c264fc410516')
S3A_OL_1_EFR____20170810T142157_20170810T142457_20180706T121916_0179_021_039_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0ef51008-282b-4d7a-a85f-e9273efe74ce')
S3A_OL_1_EFR____20170810T105959_20170810T110259_20180706T122031_0179_021_037_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ec918605-d39d-4379-ae35-fa8e73feb2a0')
