S3A_SL_1_RBT____20180429T175133_20180429T175433_20180430T222606_0179_030_312_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('503a9c4d-bf46-4514-8333-cf369a9ac42e')
S3A_OL_1_EFR____20180429T175125_20180429T175425_20180430T221954_0180_030_312_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c5618d19-d293-42a8-abc0-416570f42486')
S3A_SL_1_RBT____20180429T161034_20180429T161334_20180430T204635_0179_030_311_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ad9da7bd-978e-418a-9076-b083bbc25e58')
S3A_SL_1_RBT____20180429T142935_20180429T143235_20180430T193844_0179_030_310_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('da407a53-3f2c-4e04-8339-0edbc43a79f8')
S3A_SL_1_RBT____20180429T143235_20180429T143535_20180430T193952_0179_030_310_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('149f4315-7405-4668-a7a7-de28daae49be')
S3A_OL_1_EFR____20180429T161026_20180429T161326_20180430T204531_0179_030_311_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c9560036-4358-47cf-92cc-dcbdede1f8fb')
S3A_OL_1_EFR____20180429T143226_20180429T143526_20180430T190443_0180_030_310_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d0ba009f-f620-4aa3-a8c7-ae73a87290f3')
S3A_OL_1_EFR____20180429T142926_20180429T143226_20180430T190420_0179_030_310_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4769b153-ba28-48e9-97c9-de4c7ad9ccf3')
S3A_OL_1_EFR____20180429T143526_20180429T143826_20180430T190506_0179_030_310_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('35255b15-a5d1-45ac-9100-6e8fca6c6fa5')
S3A_SL_1_RBT____20180429T125135_20180429T125435_20180430T171810_0179_030_309_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('55d33556-42b7-4228-8e42-ba17dcb5fbba')
S3A_SL_1_RBT____20180429T124835_20180429T125135_20180430T171700_0179_030_309_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('5e2444ef-be36-4a24-9d8b-9cd6936634e0')
S3A_SL_1_RBT____20180429T125435_20180429T125735_20180430T171919_0179_030_309_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('80163e5a-d7c9-4792-9965-19b7910d1eb4')
S3A_OL_1_EFR____20180429T125427_20180429T125727_20180430T172437_0179_030_309_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8dd1c750-d16e-4b65-9416-b4e4fc98895a')
S3A_OL_1_EFR____20180429T124827_20180429T125127_20180430T172349_0179_030_309_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('48fe700e-2832-476c-9374-04d82a732c9b')
S3A_OL_1_EFR____20180429T125127_20180429T125427_20180430T172412_0179_030_309_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bf740c7f-0fbe-41f7-a1a9-514f0e52bddc')
S3A_SL_1_RBT____20180429T110736_20180429T111036_20180430T154825_0179_030_308_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b69561c9-fd10-4179-8a6f-db50e96180d6')
S3A_OL_1_EFR____20180429T110728_20180429T111028_20180430T154920_0179_030_308_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8279810d-37e7-4123-b6f5-04357db889c3')
S3A_OL_1_EFR____20180429T111028_20180429T111328_20180430T154944_0179_030_308_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0e1238ee-8c69-4625-8dc1-a473b600ee55')
