S3A_SL_1_RBT____20170426T183233_20170426T183533_20181003T053955_0179_017_070______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('84b2abb6-da6c-4699-ae52-382928f8ac8c')
S3A_SL_1_RBT____20170426T165134_20170426T165434_20181003T053819_0179_017_069______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('6b4e6f5d-b212-4c75-a4e9-202dc8bc3743')
S3A_SL_1_RBT____20170426T133235_20170426T133535_20181003T053443_0179_017_067______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('4ffcd8eb-8313-4db7-b9da-46733edde5cf')
S3A_SL_1_RBT____20170426T133535_20170426T133835_20181003T053502_0179_017_067______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('9e71cb7f-cfa1-46e9-a541-504f5b0aeb03')
S3A_SL_1_RBT____20170426T132935_20170426T133235_20181003T053458_0179_017_067______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c4bc3b3d-1b03-46be-80df-8bf2d318afa0')
S3A_SL_1_RBT____20170426T151335_20170426T151635_20181003T053633_0179_017_068______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0842a9d4-4620-47f9-9620-bca1b2f07195')
S3A_SL_1_RBT____20170426T151035_20170426T151335_20181003T053630_0179_017_068______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('739b7839-50c0-4a24-a83c-9c47a2c47af5')
S3A_SL_1_RBT____20170426T115136_20170426T115436_20181003T053309_0179_017_066______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('567fd818-8131-4315-b1b6-0cc30465e2c8')
S3A_SL_1_RBT____20170426T114836_20170426T115136_20181003T053315_0179_017_066______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7f3b0f50-ff07-4b60-9d5b-d5db34e16996')
S3A_OL_1_EFR____20170426T183233_20170426T183533_20180417T195142_0179_017_070_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('301dff80-e3fb-4945-9222-150f7b50760c')
S3A_OL_1_EFR____20170426T165134_20170426T165434_20180417T194120_0179_017_069_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5881b47b-18c4-4768-8e87-54c556c824a3')
S3A_OL_1_EFR____20170426T133535_20170426T133835_20180417T194603_0179_017_067_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6b9ebec4-dac2-4475-a090-eb6bf8457409')
S3A_OL_1_EFR____20170426T133235_20170426T133535_20180417T194533_0179_017_067_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('079f5599-ccd2-49fb-8163-29153fc8b0ab')
S3A_OL_1_EFR____20170426T151335_20170426T151635_20180417T195658_0179_017_068_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a852aead-e3a0-4735-a6ef-da64fa0039c0')
S3A_OL_1_EFR____20170426T151035_20170426T151335_20180417T195622_0179_017_068_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9ef7678e-3aeb-44de-a59a-3f3308e06514')
S3A_OL_1_EFR____20170426T115136_20170426T115436_20180417T195208_0179_017_066_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b40def83-5ddb-492c-9dad-83016f29429a')
S3A_OL_1_EFR____20170426T114836_20170426T115136_20180417T195125_0179_017_066_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3190ce08-f721-437e-97a2-6f5499be23ac')
S3A_OL_1_EFR____20170426T132935_20170426T133235_20180417T194426_0179_017_067_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a04e5dae-15b0-4ac5-a5ea-8a8cf7168ef5')
