S3A_SL_1_RBT____20180907T161414_20180907T161714_20180908T215033_0179_035_254_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('65ac905f-3b6c-4776-adce-1a857fcb26a4')
S3A_SL_1_RBT____20180907T175513_20180907T175813_20180908T233438_0180_035_255_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('e1337e09-93c6-4a7e-8806-4b231aab1ea1')
S3A_SL_1_RBT____20180907T143315_20180907T143615_20180908T205156_0179_035_253_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('06de028f-965d-46de-aff6-c3500b578577')
S3A_SL_1_RBT____20180907T125516_20180907T125816_20180908T182809_0179_035_252_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d635e04b-ed3c-471b-a816-beaa496b8031')
S3A_SL_1_RBT____20180907T125816_20180907T130116_20180908T182919_0179_035_252_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('04fea64b-aa2d-4aca-835c-005cf941198e')
S3A_SL_1_RBT____20180907T143615_20180907T143915_20180908T205305_0179_035_253_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('df2aff23-2581-416e-850e-b545e096342a')
S3A_SL_1_RBT____20180907T111116_20180907T111416_20180908T164157_0180_035_251_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0226b486-1053-4373-b38f-64da82d74437')
S3A_SL_1_RBT____20180907T125216_20180907T125516_20180908T182658_0179_035_252_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('aa7fe8a3-be0e-43cb-8e56-e51b60ab7903')
S3A_OL_1_EFR____20180907T175513_20180907T175813_20180908T215116_0180_035_255_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('63622221-5fac-49a5-a1ff-79a6c0808f93')
S3A_SL_1_RBT____20180907T111416_20180907T111716_20180908T164322_0179_035_251_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('642ab1f0-a6ff-4119-bcb0-ca196145e87a')
S3A_OL_1_EFR____20180907T161414_20180907T161714_20180908T201005_0179_035_254_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b75199d9-9fae-41c0-a35e-6770453df361')
S3A_OL_1_EFR____20180907T143315_20180907T143615_20180908T183133_0179_035_253_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a921411c-7ac1-40f9-a716-1f425dc08989')
S3A_OL_1_EFR____20180907T143615_20180907T143915_20180908T183156_0179_035_253_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3e4a72c9-f189-468f-acc3-5f44a8137ee2')
S3A_OL_1_EFR____20180907T125216_20180907T125516_20180908T165129_0179_035_252_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('89b87cfb-7eb1-4f6f-9434-29ec898c0375')
S3A_OL_1_EFR____20180907T125516_20180907T125816_20180908T165152_0179_035_252_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6fbb3b16-b9bb-4e0c-a660-afc13dbb3259')
S3A_OL_1_EFR____20180907T125816_20180907T130116_20180908T165216_0179_035_252_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f643a2f5-dd28-44a4-8024-534465a6ebce')
S3A_OL_1_EFR____20180907T111116_20180907T111416_20180908T151206_0179_035_251_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('50044ea6-6556-4e47-8ef4-9f0c6c07beb6')
S3A_OL_1_EFR____20180907T111416_20180907T111716_20180908T151230_0180_035_251_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('766b0604-552a-4114-8f21-ab69feb7a8e3')
