S3A_SL_1_RBT____20170508T182120_20170508T182420_20181003T104929_0179_017_241______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('e2e638b8-ebe0-4511-a6f2-d6659b5768e0')
S3A_SL_1_RBT____20170508T164021_20170508T164321_20181003T104705_0179_017_240______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('17bdef9a-7edb-405b-add7-5f39783e40c3')
S3A_SL_1_RBT____20170508T145921_20170508T150221_20181003T104529_0179_017_239______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b392942a-c2c8-4bdd-80bd-4414620bbbe8')
S3A_SL_1_RBT____20170508T150221_20170508T150521_20181003T104550_0179_017_239______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('4ce876d2-470e-43e4-a05e-b02117a0ba31')
S3A_SL_1_RBT____20170508T132422_20170508T132722_20181003T104358_0179_017_238______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('217c1785-fb6d-49d1-bd83-dc349b6d6cad')
S3A_SL_1_RBT____20170508T131822_20170508T132122_20181003T104349_0179_017_238______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f2e2f739-53cc-4e29-b61f-33305b33eb8f')
S3A_SL_1_RBT____20170508T132122_20170508T132422_20181003T104347_0179_017_238______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('aedd6f4f-4889-4541-b110-6e7ccb45eea1')
S3A_SL_1_RBT____20170508T114023_20170508T114323_20181003T104159_0179_017_237______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('69158e3d-c363-42fa-9d08-1ac780a42883')
S3A_SL_1_RBT____20170508T113723_20170508T114023_20181003T104220_0179_017_237______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8a604417-1172-478b-afd7-94c85bf7decd')
S3A_OL_1_EFR____20170508T164021_20170508T164321_20180419T123233_0179_017_240_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f2a29f74-a375-47d7-af00-803838af7aa8')
S3A_OL_1_EFR____20170508T182120_20170508T182420_20180419T122216_0179_017_241_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('811bad23-ebe4-4c55-b72e-8c8b6f8cd637')
S3A_OL_1_EFR____20170508T113723_20170508T114023_20180419T122224_0179_017_237_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e68ae084-393c-4289-b2ee-c82737a119f3')
S3A_OL_1_EFR____20170508T145921_20170508T150221_20180419T122109_0179_017_239_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('14d566fc-35d5-457b-abe0-6b8e1aa4853f')
S3A_OL_1_EFR____20170508T114023_20170508T114323_20180419T122310_0179_017_237_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2ff56832-4fdd-4fe9-b8c5-2c0811754ec6')
S3A_OL_1_EFR____20170508T132122_20170508T132422_20180419T123515_0179_017_238_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1b10718e-dc83-44c0-9bbd-f671f11448dd')
S3A_OL_1_EFR____20170508T132422_20170508T132722_20180419T123545_0179_017_238_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8e3a5a59-abcd-4b39-8d31-dfa87d209613')
S3A_OL_1_EFR____20170508T150221_20170508T150521_20180419T122211_0179_017_239_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('86c4ce31-8202-45b8-9896-bfe84a500bf6')
S3A_OL_1_EFR____20170508T131822_20170508T132122_20180419T123425_0179_017_238_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2b3b8f81-7e79-4112-8681-a5e366819cc8')
