S3A_SL_1_RBT____20170406T171016_20170406T171316_20181002T205839_0179_016_169______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('34fd3cb8-bc35-4e4c-afd1-50aa270a7dac')
S3A_SL_1_RBT____20170406T185115_20170406T185415_20181002T210044_0179_016_170______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7600e4ef-6b3d-40a4-b977-79642893d4dc')
S3A_SL_1_RBT____20170406T153217_20170406T153517_20181002T205654_0179_016_168______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a7de4f1f-7c65-4cc6-aaea-129d2e6d803f')
S3A_SL_1_RBT____20170406T120718_20170406T121018_20181002T205309_0180_016_166______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b94b4467-68da-4bd1-8cf4-36462c2aa013')
S3A_SL_1_RBT____20170406T121018_20170406T121318_20181002T205301_0179_016_166______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('21d28972-8c78-401e-aa93-ac5d089bcf88')
S3A_SL_1_RBT____20170406T135417_20170406T135717_20181002T205501_0179_016_167______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('77464db2-07c7-4831-a576-bf948982f29f')
S3A_SL_1_RBT____20170406T135117_20170406T135417_20181002T205515_0179_016_167______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3c5f1502-d51c-48f8-ba6a-a1c15a76996b')
S3A_SL_1_RBT____20170406T152917_20170406T153217_20181002T205631_0179_016_168______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3684d1a7-1994-438e-9f7c-601ddb3a2024')
S3A_SL_1_RBT____20170406T134817_20170406T135117_20181002T205503_0179_016_167______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('67f5fb32-4275-4f08-a104-c5687a86b007')
S3A_OL_1_EFR____20170406T171016_20170406T171316_20180414T072637_0179_016_169_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('610d0ca4-7de1-471c-a4dc-fb073c47ffd0')
S3A_OL_1_EFR____20170406T185115_20170406T185415_20180414T071546_0179_016_170_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3b777a4b-62a7-4221-b593-72933ba5bd56')
S3A_OL_1_EFR____20170406T153217_20170406T153517_20180414T071618_0179_016_168_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3573b0ef-6b4a-4bb3-acef-a7fad0ef7355')
S3A_OL_1_EFR____20170406T152917_20170406T153217_20180414T071543_0179_016_168_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('faba1701-6c4a-4a53-a47a-061daa439b12')
S3A_OL_1_EFR____20170406T121018_20170406T121318_20180414T071724_0179_016_166_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('48bac691-a946-4703-bcad-ec53b7852883')
S3A_OL_1_EFR____20170406T135117_20170406T135417_20180414T070530_0179_016_167_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('186b0f1f-8ef1-4fcb-9b3c-3612350fb0b3')
S3A_OL_1_EFR____20170406T135417_20170406T135717_20180414T070623_0179_016_167_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('95a5395e-efaf-4fa8-a021-132bea0b6f75')
S3A_OL_1_EFR____20170406T134817_20170406T135117_20180414T070434_0179_016_167_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d8c9d862-25c3-4401-8fa1-be62ca390d6d')
S3A_OL_1_EFR____20170406T120718_20170406T121018_20180414T071651_0180_016_166_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ca42ced4-429b-4a19-a86a-8cbc8f330c7b')
