S3A_SL_1_RBT____20190703T184400_20190703T184700_20190705T004337_0180_046_284_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0c88d5b1-6fb3-49de-968a-bac833e43150')
S3A_SL_1_RBT____20190703T170300_20190703T170600_20190704T221739_0179_046_283_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('12e45ed3-afc3-4d23-8d9a-89120d589739')
S3A_OL_1_EFR____20190703T184400_20190703T184700_20190704T221209_0180_046_284_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e4de740d-d587-429a-9a98-069c1eefbc90')
S3A_SL_1_RBT____20190703T152501_20190703T152801_20190704T202851_0179_046_282_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3fcf098d-45a0-4071-8dd7-18ddb7f4084f')
S3A_SL_1_RBT____20190703T152201_20190703T152501_20190704T202730_0179_046_282_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f91cbbe3-90b7-4112-880a-b96ba23e8ec6')
S3A_OL_1_EFR____20190703T170300_20190703T170600_20190704T203232_0179_046_283_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8c1459c1-92b1-4b40-adc6-56606e7202a3')
S3A_SL_1_RBT____20190703T134702_20190703T135002_20190704T192841_0179_046_281_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a1a1f34a-a3b3-49b7-afe0-17c46adba283')
S3A_SL_1_RBT____20190703T134402_20190703T134702_20190704T192733_0179_046_281_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0030b2b2-8dda-4008-9031-9d3b3802ee32')
S3A_SL_1_RBT____20190703T134102_20190703T134402_20190704T192626_0179_046_281_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('264cc8a7-70b4-42b2-a787-9480f26a601c')
S3A_OL_1_EFR____20190703T152501_20190703T152801_20190704T184959_0179_046_282_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7da15d64-f2d0-4b2f-ab53-4dea924162aa')
S3A_OL_1_EFR____20190703T152201_20190703T152501_20190704T184937_0179_046_282_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a0e93f50-3819-4889-95d7-ae09525c9f42')
S3A_SL_1_RBT____20190703T120303_20190703T120603_20190704T171440_0179_046_280_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d8c8c670-fc92-431f-86df-c4272d3e29b7')
S3A_SL_1_RBT____20190703T120003_20190703T120303_20190704T171330_0179_046_280_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f04e6e21-b056-400e-828f-56572562b625')
S3A_OL_1_EFR____20190703T134402_20190703T134702_20190704T171252_0179_046_281_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('303987ad-128a-44ab-a3e0-bb4e206fed64')
S3A_OL_1_EFR____20190703T134702_20190703T135002_20190704T171315_0179_046_281_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('366e8d18-ef1c-48be-9b02-3f64a1e9adf1')
S3A_OL_1_EFR____20190703T134102_20190703T134402_20190704T171229_0179_046_281_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e1708c7a-1504-4413-88c7-18dca3dc99f2')
S3A_OL_1_EFR____20190703T120003_20190703T120303_20190704T152819_0179_046_280_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('089a476d-812d-48dd-a02a-1bdcbf94a531')
S3A_OL_1_EFR____20190703T120303_20190703T120603_20190704T152842_0179_046_280_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('02661e53-abc3-4d11-8213-4fe0cca8abe8')
