S3A_SL_1_RBT____20200415T180253_20200415T180553_20200416T231418_0179_057_141_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('d273c3e4-94cb-45e7-ac5d-17fd6ef4106e')
S3A_OL_1_EFR____20200415T180253_20200415T180553_20200416T223213_0179_057_141_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('06e021dd-4907-4195-86e9-54467f90b40b')
S3A_SL_1_RBT____20200415T162154_20200415T162454_20200416T213558_0179_057_140_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('8f6fc87e-51e2-425c-b104-9acf03a2a58e')
S3A_SL_1_RBT____20200415T144055_20200415T144355_20200416T202723_0179_057_139_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('77dfd1de-8a8a-4ccd-9ad8-ffc40d619379')
S3A_SL_1_RBT____20200415T144355_20200415T144655_20200416T202825_0179_057_139_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('21962fd1-5e19-4dbb-8419-d470fb7d3dea')
S3A_OL_1_EFR____20200415T162154_20200415T162454_20200416T204853_0179_057_140_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('32a497b0-995d-4bca-8640-eabed064ef8e')
S3A_OL_1_EFR____20200415T144355_20200415T144655_20200416T191156_0180_057_139_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ce25a6e7-2851-4e83-bc95-59f5f8db2034')
S3A_OL_1_EFR____20200415T144055_20200415T144355_20200416T191132_0179_057_139_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('40918476-b6c8-458b-97d4-577f0209e6d8')
S3A_SL_1_RBT____20200415T130555_20200415T130855_20200416T180308_0179_057_138_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('a1c6d639-53eb-4823-94b7-c64873bc6ca2')
S3A_SL_1_RBT____20200415T130255_20200415T130555_20200416T180207_0179_057_138_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('ac65612d-5ab2-4293-90f7-d95651c5c422')
S3A_SL_1_RBT____20200415T125955_20200415T130255_20200416T180104_0179_057_138_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('566fe984-7f12-4329-8f8d-c06fe8a334f1')
S3A_SL_1_RBT____20200415T112156_20200415T112456_20200416T163716_0179_057_137_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('c7cf1588-22d8-42a0-92d5-ec51c05a9514')
S3A_OL_1_EFR____20200415T130555_20200415T130855_20200416T172746_0179_057_138_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a5be4279-df89-416c-bb21-86a90b6dcb80')
S3A_OL_1_EFR____20200415T130255_20200415T130555_20200416T172724_0179_057_138_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2b4f2f44-3a0c-49a4-ab3f-32d3833e354f')
S3A_OL_1_EFR____20200415T125955_20200415T130255_20200416T172703_0179_057_138_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5c9afce7-e48b-49ee-91bd-9e955a87c2db')
S3A_SL_1_RBT____20200415T111856_20200415T112156_20200416T163715_0180_057_137_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('05aa8b7c-5e80-4716-8317-30aaddabcf16')
S3A_OL_1_EFR____20200415T112156_20200415T112456_20200416T154830_0179_057_137_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6a6bc34e-e96c-4725-98d2-e4e77b9e89eb')
S3A_OL_1_EFR____20200415T111856_20200415T112156_20200416T154808_0180_057_137_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f851bac3-ab65-42cc-a6fb-a508da01d556')
