S3A_SL_1_RBT____20170909T180622_20170909T180922_20181005T210712_0179_022_084______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('21fb5230-b67a-4044-b385-300853fdeacd')
S3A_SL_1_RBT____20170909T162523_20170909T162823_20181005T210506_0179_022_083______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('fa1643d2-cd9c-4207-a62b-81b65c739fde')
S3A_SL_1_RBT____20170909T144424_20170909T144724_20181005T210308_0179_022_082______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('e6d8003b-9db2-4e5c-8bca-080c9a8b6414')
S3A_SL_1_RBT____20170909T144724_20170909T145024_20181005T210311_0179_022_082______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('2122b886-502e-49dd-a55b-788b9da0a9a3')
S3A_SL_1_RBT____20170909T130625_20170909T130925_20181005T210117_0179_022_081______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('07c5a6c9-8379-4b7b-b8ed-fb97265f354a')
S3A_SL_1_RBT____20170909T130325_20170909T130625_20181005T210121_0179_022_081______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d7c52bd2-4213-4ee2-8ae8-decab0d3aaa9')
S3A_SL_1_RBT____20170909T112525_20170909T112825_20181005T205911_0179_022_080______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('cedc0b25-85a5-4c43-814e-9dc2221c36d1')
S3A_SL_1_RBT____20170909T112225_20170909T112525_20181005T205914_0179_022_080______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3f266d5a-f177-4184-a1d5-1dc1583374a8')
S3A_SL_1_RBT____20170909T130925_20170909T131225_20181005T210135_0179_022_081______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f362a778-0324-4c8d-a02d-ff428c6a0b51')
S3A_OL_1_EFR____20170909T194544_20170909T194721_20180712T144224_0097_022_085_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d281e40c-71bb-4d89-b30e-951bedae488d')
S3A_OL_1_EFR____20170909T180622_20170909T180922_20180712T142955_0179_022_084_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('59ad3f47-b789-447f-a8fc-8daac9c34e4e')
S3A_OL_1_EFR____20170909T180444_20170909T180622_20180712T142858_0098_022_084_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('49601bca-93ba-4421-9807-eee0cee6f78c')
S3A_OL_1_EFR____20170909T162523_20170909T162823_20180712T144114_0179_022_083_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3bd1b9fd-cdc8-4fcd-9493-284f08c739fd')
S3A_OL_1_EFR____20170909T144724_20170909T145024_20180712T143050_0179_022_082_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3f43762b-d92e-4ca5-aaaf-2ea4f64df116')
S3A_OL_1_EFR____20170909T144245_20170909T144424_20180712T142942_0099_022_082_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('72e083a6-4fe6-4fe8-a8f6-403a1d6f27b2')
S3A_OL_1_EFR____20170909T144424_20170909T144724_20180712T143000_0179_022_082_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('579021dc-5bba-4055-818e-e57251da2d79')
S3A_OL_1_EFR____20170909T162345_20170909T162523_20180712T144052_0098_022_083_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5e6fee83-aacf-42bd-b907-c9e26645f6c5')
S3A_OL_1_EFR____20170909T130625_20170909T130925_20180712T144301_0179_022_081_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f3b1cbcd-6f05-4129-bdc3-cf7f2003679b')
S3A_OL_1_EFR____20170909T130925_20170909T131225_20180712T144332_0179_022_081_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e359916b-231a-4401-9b5a-a278d885ba54')
S3A_OL_1_EFR____20170909T130325_20170909T130625_20180712T144224_0179_022_081_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ba2559ec-aba2-4dac-a750-191a3c429b3c')
S3A_OL_1_EFR____20170909T130145_20170909T130325_20180712T144144_0099_022_081_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9a62a2ba-ff3f-4edd-8a15-e7bfbc05b6e3')
S3A_OL_1_EFR____20170909T112225_20170909T112525_20180712T142934_0179_022_080_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f10a956f-6c9f-4641-8f6e-6474b7864d02')
S3A_OL_1_EFR____20170909T112525_20170909T112825_20180712T143105_0179_022_080_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ea438936-5e5f-4446-ae32-ced63c4aaf57')
