S3A_SL_1_RBT____20190813T174021_20190813T174321_20190814T231916_0180_048_098_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a484cf0d-9be6-49fb-af9a-04466f8a5de6')
S3A_SL_1_RBT____20190813T160222_20190813T160522_20190814T221900_0179_048_097_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b2f06377-4c3d-4400-9bb2-62dbd61293c0')
S3A_SL_1_RBT____20190813T155922_20190813T160222_20190814T221748_0179_048_097_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('97a39220-1a47-4959-b9ab-a8c2dd342d32')
S3A_OL_1_EFR____20190813T174021_20190813T174321_20190814T212559_0180_048_098_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e51864fd-08f9-4016-b6bd-94660fa198f1')
S3A_SL_1_RBT____20190813T141823_20190813T142123_20190814T194325_0180_048_096_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('15c8e25a-ca13-44b9-acff-f6f1cb0a24e6')
S3A_SL_1_RBT____20190813T142423_20190813T142723_20190814T194545_0179_048_096_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('cd740dd9-9d90-4964-ba23-363970d7570f')
S3A_SL_1_RBT____20190813T142123_20190813T142423_20190814T194436_0179_048_096_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('356c69da-7d42-45b4-866d-9f149b9e7435')
S3A_OL_1_EFR____20190813T155922_20190813T160222_20190814T194513_0179_048_097_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('109d69c4-ab7b-4f2c-b409-689847f2720a')
S3A_SL_1_RBT____20190813T124023_20190813T124323_20190814T180811_0179_048_095_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3a1bb47b-183b-4ffc-a99c-16128d6a049c')
S3A_SL_1_RBT____20190813T124323_20190813T124623_20190814T180938_0179_048_095_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8da785de-62d3-40db-aa08-002c2460af94')
S3A_SL_1_RBT____20190813T123723_20190813T124023_20190814T180653_0179_048_095_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('aed290c0-1a55-4fc6-bbca-c72293df29f9')
S3A_OL_1_EFR____20190813T141823_20190813T142123_20190814T181240_0180_048_096_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b2abf2a8-a733-46e4-a587-a6b76c9df049')
S3A_OL_1_EFR____20190813T142423_20190813T142723_20190814T181328_0179_048_096_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c24cef92-02c6-40cc-8dd1-cf8153f13126')
S3A_OL_1_EFR____20190813T142123_20190813T142423_20190814T181304_0179_048_096_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f3650e6d-5fb6-42fe-bf6d-328a32b92458')
S3A_SL_1_RBT____20190813T105624_20190813T105924_20190814T170216_0179_048_094_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('db0ea60d-447b-4ade-a077-42720628b550')
S3A_OL_1_EFR____20190813T123723_20190813T124023_20190814T162748_0179_048_095_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3d22f8bc-5ece-4eb5-87b5-67c2dbc037ac')
S3A_OL_1_EFR____20190813T124323_20190813T124623_20190814T162831_0179_048_095_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0bffd094-85e0-45f7-b878-cb1677bfe3b6')
S3A_OL_1_EFR____20190813T124023_20190813T124323_20190814T162810_0179_048_095_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9d04f979-ce45-491b-aaad-bd9e7d9a651a')
S3A_OL_1_EFR____20190813T105624_20190813T105924_20190814T144956_0179_048_094_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('983ff45a-7b47-46d8-88f4-f9a6dc10e5e1')
