S3A_SL_1_RBT____20200808T182135_20200808T182435_20200809T230647_0179_061_241_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('78d351d5-29e7-43f6-b46e-8ac63d49ff13')
S3A_OL_1_EFR____20200808T182135_20200808T182435_20200809T224450_0179_061_241_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9f313ec9-735d-4e4e-a5f1-27db4e3e74f7')
S3A_SL_1_RBT____20200808T164035_20200808T164335_20200809T212624_0179_061_240_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('6bd2c5e6-778a-4056-97a3-fdc1aaf74998')
S3A_SL_1_RBT____20200808T145936_20200808T150236_20200809T203511_0179_061_239_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('d25ff5a1-43e1-4c41-890c-d41a4e3604aa')
S3A_SL_1_RBT____20200808T150236_20200808T150536_20200809T203618_0179_061_239_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('42344ab2-b6f0-4e14-b32d-f10d66b765be')
S3A_OL_1_EFR____20200808T164035_20200808T164335_20200809T211344_0179_061_240_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('df7d55f3-9e89-4c69-af38-855238e185d2')
S3A_OL_1_EFR____20200808T145936_20200808T150236_20200809T192721_0179_061_239_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('466729a0-e265-4129-b7fc-0f68c9577e39')
S3A_OL_1_EFR____20200808T150236_20200808T150536_20200809T192743_0179_061_239_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('08755344-e5c9-47c4-bcbc-0ebe6632097e')
S3A_SL_1_RBT____20200808T132437_20200808T132737_20200809T180729_0179_061_238_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('58e94c64-83cc-445a-8976-e78b225ae4b0')
S3A_SL_1_RBT____20200808T131837_20200808T132137_20200809T180514_0180_061_238_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('c0686b7d-16f7-499f-8fdd-f9e38b8148e3')
S3A_SL_1_RBT____20200808T132137_20200808T132437_20200809T180625_0179_061_238_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('e54d9999-069f-4a01-a1a1-d932c50ffdd9')
S3A_OL_1_EFR____20200808T132437_20200808T132737_20200809T174916_0179_061_238_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f6f6585e-b680-4b95-b39f-43d76ff8b9ae')
S3A_OL_1_EFR____20200808T132137_20200808T132437_20200809T174854_0179_061_238_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c8ae2af7-764f-44ec-83b8-93e35ecdc525')
S3A_OL_1_EFR____20200808T131837_20200808T132137_20200809T174832_0180_061_238_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9415af82-7795-4064-b179-1b8e3e607f66')
S3A_SL_1_RBT____20200808T114038_20200808T114338_20200809T163037_0179_061_237_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('f3de173b-1ddf-43a7-897a-0ec1c99cbef9')
S3A_SL_1_RBT____20200808T113738_20200808T114038_20200809T162932_0179_061_237_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('a9c3fe4e-fe8c-4421-8ced-fd7974f59872')
S3A_OL_1_EFR____20200808T113738_20200808T114038_20200809T160953_0179_061_237_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5ceb5437-c95d-4461-a4b7-b4f0781718e0')
S3A_OL_1_EFR____20200808T114038_20200808T114338_20200809T161016_0179_061_237_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a60f2953-0885-445e-a5cb-049a296f567e')
