S3A_SL_1_RBT____20180825T183236_20180825T183536_20180827T003613_0179_035_070_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('71afe70f-1afb-4bff-84d3-d4b3decafb99')
S3A_OL_1_EFR____20180825T183233_20180825T183533_20180826T235017_0179_035_070_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d4de74ea-ebd5-4289-9ebe-87064787d818')
S3A_SL_1_RBT____20180825T165137_20180825T165437_20180826T221151_0179_035_069_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f0cad5f8-bac0-4ce0-b34b-96584addf6fa')
S3A_OL_1_EFR____20180825T165134_20180825T165434_20180826T220651_0179_035_069_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('dacb47c8-c8ad-44bd-a3ca-6d29b35fb72c')
S3A_SL_1_RBT____20180825T151338_20180825T151638_20180826T202722_0180_035_068_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('553aa112-c139-4490-8955-e62cffa71c3e')
S3A_SL_1_RBT____20180825T151038_20180825T151338_20180826T202611_0179_035_068_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0a0dc612-7748-4641-a24a-0e7afc5f804d')
S3A_SL_1_RBT____20180825T133238_20180825T133538_20180826T191320_0179_035_067_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('fdba40db-b03c-4c05-8780-028d240a31d6')
S3A_SL_1_RBT____20180825T133538_20180825T133838_20180826T191430_0180_035_067_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('cad1139e-7454-4c6a-a1b7-be8a1836126a')
S3A_SL_1_RBT____20180825T132938_20180825T133238_20180826T191211_0179_035_067_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('674aaf62-56a8-4f2c-be08-b499248bf481')
S3A_OL_1_EFR____20180825T151035_20180825T151335_20180826T203147_0179_035_068_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5ce4b9bb-b5ae-4cf8-a47d-21d68b3a989a')
S3A_OL_1_EFR____20180825T151335_20180825T151635_20180826T203209_0179_035_068_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9134b782-86a1-409a-a38e-758ec37c6bc2')
S3A_SL_1_RBT____20180825T115139_20180825T115439_20180826T171625_0179_035_066_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8923e15c-0b62-40e3-8408-c2a31daed529')
S3A_OL_1_EFR____20180825T132936_20180825T133236_20180826T184257_0179_035_067_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('69b9e2b9-335c-4bcd-b85b-08527807c2ca')
S3A_OL_1_EFR____20180825T133236_20180825T133536_20180826T184320_0179_035_067_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('81e47a80-2b77-4041-add3-76bfe2606c79')
S3A_OL_1_EFR____20180825T133536_20180825T133836_20180826T184343_0179_035_067_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e048c2b7-24c5-4704-8bc4-46694e92fe56')
S3A_SL_1_RBT____20180825T114839_20180825T115139_20180826T171455_0179_035_066_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('03c5f987-5b5a-47a4-8569-0dba8874bcd5')
S3A_OL_1_EFR____20180825T114837_20180825T115137_20180826T170847_0179_035_066_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b3c68492-e69f-4b69-b06e-e8ee474f67f4')
S3A_OL_1_EFR____20180825T115137_20180825T115437_20180826T170910_0179_035_066_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9e489495-79d9-4651-852f-ffdcff2c6056')
