S3A_SL_1_RBT____20190720T180250_20190720T180550_20190721T224045_0179_047_141_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('112fd6eb-aae4-4c1d-9035-fa86ff9a58b3')
S3A_OL_1_EFR____20190720T180250_20190720T180550_20190721T223311_0179_047_141_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('59ef2123-55f3-465f-b9ee-83cfa3280d88')
S3A_SL_1_RBT____20190720T162151_20190720T162451_20190721T205634_0179_047_140_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f5dfff15-72a1-46ae-9309-afc137ab1f27')
S3A_OL_1_EFR____20190720T162151_20190720T162451_20190721T205113_0179_047_140_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e05381b1-755e-46e2-a98e-634732155e24')
S3A_SL_1_RBT____20190720T144052_20190720T144352_20190721T194259_0180_047_139_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('947a552a-f23e-495c-856e-7534a6d9d909')
S3A_SL_1_RBT____20190720T144352_20190720T144652_20190721T194411_0179_047_139_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('23129dae-cc82-40f4-a863-702bdce6cab9')
S3A_OL_1_EFR____20190720T144052_20190720T144352_20190721T191155_0180_047_139_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('36b5dde9-c0b3-4f5e-bc7d-80ea99fa4f1d')
S3A_OL_1_EFR____20190720T144352_20190720T144652_20190721T191217_0179_047_139_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('63908cde-822b-4b03-8de8-c72ccccf146f')
S3A_SL_1_RBT____20190720T130553_20190720T130853_20190721T172903_0179_047_138_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('67ca5b97-2d63-4d75-8ab5-08451b0fcb0b')
S3A_SL_1_RBT____20190720T125953_20190720T130253_20190721T172637_0179_047_138_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f43809b1-0eb1-4217-aee6-b3e214265a24')
S3A_SL_1_RBT____20190720T130253_20190720T130553_20190721T172749_0179_047_138_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('45e0737e-52d9-4bb4-acbb-32cb8cfea69f')
S3A_OL_1_EFR____20190720T130253_20190720T130553_20190721T172951_0179_047_138_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9122045c-1f38-4991-ba03-2079b484fecb')
S3A_OL_1_EFR____20190720T125953_20190720T130253_20190721T172929_0179_047_138_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('417647bf-08b6-4565-8dff-23f38d9bf4bf')
S3A_OL_1_EFR____20190720T130553_20190720T130853_20190721T173013_0179_047_138_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f85e6546-a135-469a-a4b4-9a8bfd6a6476')
S3A_SL_1_RBT____20190720T112153_20190720T112453_20190721T155218_0179_047_137_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('e59911a5-a0f5-4d1f-813b-da1f4455154a')
S3A_SL_1_RBT____20190720T111853_20190720T112153_20190721T155108_0179_047_137_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('53d8d724-cfbf-4bf4-9cce-6120c6c1a711')
S3A_OL_1_EFR____20190720T112153_20190720T112453_20190721T155002_0179_047_137_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ce5af4f1-fe3e-46ca-ba9d-3457091747d1')
S3A_OL_1_EFR____20190720T111853_20190720T112153_20190721T154939_0179_047_137_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a45dbae1-f39f-46c5-aa0b-736b8d2924dd')
