S3A_SL_1_RBT____20170329T171745_20170329T172045_20181002T171201_0179_016_055______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('1de37de5-e61b-40bf-820a-02c9fba4012a')
S3A_SL_1_RBT____20170329T135846_20170329T140146_20181002T165915_0179_016_053______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('42d05109-d662-4483-a519-7f3dfe92e0cf')
S3A_SL_1_RBT____20170329T153645_20170329T153945_20181002T170513_0180_016_054______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a200f64f-1cf7-41f9-928c-cfb4de575ff0')
S3A_SL_1_RBT____20170329T153945_20170329T154245_20181002T170539_0179_016_054______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('e072838d-cc6f-45b0-8828-64dbfcc35116')
S3A_SL_1_RBT____20170329T140146_20170329T140446_20181002T165906_0179_016_053______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('dd2db306-8e66-469d-82d8-f97fe929e19c')
S3A_SL_1_RBT____20170329T135546_20170329T135846_20181002T165849_0179_016_053______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('395f60a5-90d5-4ca2-b462-60a1a8745c9e')
S3A_SL_1_RBT____20170329T121747_20170329T122047_20181002T165158_0179_016_052______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('437b322d-9301-44f3-b811-eb023c158c87')
S3A_SL_1_RBT____20170329T103348_20170329T103648_20181002T164506_0179_016_051______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8aabee03-4a2f-43ed-8f34-dcc2465341f3')
S3A_SL_1_RBT____20170329T121447_20170329T121747_20181002T165159_0179_016_052______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0e1b0df9-f204-4370-8d97-a921f5c5ec36')
S3A_OL_1_EFR____20170329T135846_20170329T140146_20180413T001540_0179_016_053_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('484572e3-fd85-4f20-93cb-50bcd459d54b')
S3A_OL_1_EFR____20170329T171630_20170329T171745_20180413T001324_0074_016_055_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6364509c-bc12-4c34-b255-c44de89426fd')
S3A_OL_1_EFR____20170329T153945_20170329T154245_20180413T002700_0179_016_054_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4c0fbead-96f4-48d6-8dc7-58545addee55')
S3A_OL_1_EFR____20170329T153532_20170329T153645_20180413T002549_0073_016_054_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('886cae8d-c95f-4084-b12e-7f85828a5f98')
S3A_OL_1_EFR____20170329T140146_20170329T140446_20180413T001614_0179_016_053_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('11602f3c-9dd4-42d1-bf93-028f08e266ae')
S3A_OL_1_EFR____20170329T135546_20170329T135846_20180413T001440_0179_016_053_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bafc513d-2368-44ed-bfaf-21e97065d1af')
S3A_OL_1_EFR____20170329T153645_20170329T153945_20180413T002616_0180_016_054_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('538008d8-88b4-482b-8852-ee9472196807')
S3A_OL_1_EFR____20170329T171745_20170329T172045_20180413T001341_0179_016_055_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('233a19ec-518c-4f08-bb3d-5943da64c58e')
S3A_OL_1_EFR____20170329T185729_20170329T185844_20180413T002444_0075_016_056_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f82f3e03-fd3a-4d0e-85a8-9ac2bff76070')
S3A_OL_1_EFR____20170329T121447_20170329T121747_20180413T002431_0179_016_052_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0cf15ac9-e751-4509-9c9f-19bec7a37cf8')
S3A_OL_1_EFR____20170329T135433_20170329T135546_20180413T001413_0073_016_053_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('27d8c507-2bc8-4a57-a55b-ef3fbc0bf7e2')
S3A_OL_1_EFR____20170329T121747_20170329T122047_20180413T002538_0179_016_052_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8845b191-544c-4c65-ad24-36c8797d8716')
S3A_OL_1_EFR____20170329T103348_20170329T103648_20180413T001335_0179_016_051_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b72bce88-7073-4980-98b5-035e6f1a4ceb')
