S3A_SL_1_RBT____20190613T172142_20190613T172442_20190614T222100_0179_045_383_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('329b56d6-755a-4334-a39f-530c0ad3d57d')
S3A_OL_1_EFR____20190613T172142_20190613T172442_20190614T221135_0179_045_383_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3ccaeb5b-2dc1-4b05-9160-43b7f1d5a401')
S3A_SL_1_RBT____20190613T154042_20190613T154342_20190614T211102_0179_045_382_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ee4faf62-6ffc-4148-a26e-c456f2e3a595')
S3A_SL_1_RBT____20190613T154342_20190613T154642_20190614T211212_0179_045_382_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('52e533ff-72ca-49a4-a35e-950ccf433030')
S3A_OL_1_EFR____20190613T154042_20190613T154342_20190614T202830_0179_045_382_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('913dddf7-d429-4d96-946e-0bc5ebc69caf')
S3A_OL_1_EFR____20190613T154342_20190613T154642_20190614T202853_0179_045_382_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('078227ea-c39f-438d-b6f2-15725a8b0fe6')
S3A_SL_1_RBT____20190613T140243_20190613T140543_20190614T184500_0179_045_381_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d39db02d-241a-48fd-bbb3-0febd7c62e1b')
S3A_SL_1_RBT____20190613T135943_20190613T140243_20190614T184350_0179_045_381_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('dfcaa9d3-76b7-4f4d-957c-10e1adf3dd34')
S3A_SL_1_RBT____20190613T140543_20190613T140843_20190614T184609_0179_045_381_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('839f99f5-5cea-4b9c-b509-ff6e4b9c6516')
S3A_OL_1_EFR____20190613T140543_20190613T140843_20190614T185211_0179_045_381_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('cfad250f-7fa3-469f-b711-570235effb74')
S3A_OL_1_EFR____20190613T140243_20190613T140543_20190614T185149_0179_045_381_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('31474782-74bb-4813-85ad-d3450031b140')
S3A_OL_1_EFR____20190613T135943_20190613T140243_20190614T185128_0179_045_381_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0fc5b073-a59c-4034-961c-f2ccbf3621a4')
S3A_SL_1_RBT____20190613T122144_20190613T122444_20190614T170838_0179_045_380_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('6f393821-e159-48a8-8b23-8e77123e30b0')
S3A_SL_1_RBT____20190613T121844_20190613T122144_20190614T170727_0179_045_380_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('60b471f2-5e6d-4984-b749-20e494e61415')
S3A_SL_1_RBT____20190613T103745_20190613T104045_20190614T162004_0179_045_379_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('230364f8-9e60-4cbf-985b-ba0bfffcd291')
S3A_OL_1_EFR____20190613T122144_20190613T122444_20190614T171051_0179_045_380_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('77c96a4f-433e-4cf2-99ad-aad03f5a1b8f')
S3A_OL_1_EFR____20190613T121844_20190613T122144_20190614T171029_0179_045_380_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7c6d0a34-f16d-4509-acb8-42dcef83977c')
S3A_OL_1_EFR____20190613T103745_20190613T104045_20190614T152908_0179_045_379_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e6e1b685-f3e9-404b-9fa2-f6794e96ff54')
