S3A_SL_1_RBT____20170320T175124_20170320T175424_20181002T092702_0179_015_312______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c6772760-2498-4bc9-95b3-516808406c38')
S3A_SL_1_RBT____20170320T161025_20170320T161325_20181002T092430_0179_015_311______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0067f79d-22de-4c27-9ef6-8a4209746ba8')
S3A_SL_1_RBT____20170320T124827_20170320T125127_20181002T092049_0179_015_309______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('74dc119c-aa17-4dfc-aec4-ad640bf68e18')
S3A_SL_1_RBT____20170320T110728_20170320T111028_20181002T091856_0179_015_308______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f04961eb-f8e3-4b05-bbce-e3535e6cbb1c')
S3A_SL_1_RBT____20170320T125127_20170320T125427_20181002T092038_0179_015_309______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f135e390-d738-4b5f-a1bd-81c4bb2b4d79')
S3A_SL_1_RBT____20170320T125427_20170320T125727_20181002T092101_0179_015_309______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8c597e9b-0fb7-4b5c-9a5a-8f5bbe51faf9')
S3A_SL_1_RBT____20170320T142926_20170320T143226_20181002T092320_0179_015_310______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('76ad9e4c-1bb6-4144-80a3-74e8b06746f6')
S3A_SL_1_RBT____20170320T143226_20170320T143526_20181002T092321_0179_015_310______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('5e90a8c7-5a2e-4f1c-b3bb-e7e023a88746')
S3A_OL_1_EFR____20170320T175116_20170320T175124_20180411T122732_0008_015_312_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('fc0e5536-51ec-4b7e-9c19-8ac2cb1ee5bb')
S3A_OL_1_EFR____20170320T175124_20170320T175424_20180411T122738_0179_015_312_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('84855a59-57dd-47cd-87ec-d378c79ce4d9')
S3A_OL_1_EFR____20170320T161025_20170320T161325_20180411T123857_0179_015_311_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('be12c520-bad3-4321-af28-461bc4efbe44')
S3A_OL_1_EFR____20170320T125127_20170320T125427_20180411T124205_0179_015_309_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4fff52a0-c352-4938-895f-013348bf6cd9')
S3A_OL_1_EFR____20170320T142926_20170320T143226_20180411T122813_0179_015_310_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6dff9d35-8b5f-4a62-9d6c-3899c6e93d84')
S3A_OL_1_EFR____20170320T161017_20170320T161025_20180411T123838_0008_015_311_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f8616722-ee10-4bd1-827d-55bbc661bd28')
S3A_OL_1_EFR____20170320T124820_20170320T124827_20180411T124110_0006_015_309_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bbcf7215-7441-4051-a64c-f9ad326fbda5')
S3A_OL_1_EFR____20170320T124827_20170320T125127_20180411T124135_0179_015_309_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('89e70bc4-92e0-4a86-81ae-9d67cd46f12c')
S3A_OL_1_EFR____20170320T142918_20170320T142926_20180411T122756_0008_015_310_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ecd15d69-a0f2-4d35-b083-3e89779aa54c')
S3A_OL_1_EFR____20170320T143226_20170320T143526_20180411T122840_0179_015_310_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f551e0ac-d5f0-46e0-b435-da8be98682bf')
S3A_OL_1_EFR____20170320T125427_20170320T125727_20180411T124310_0179_015_309_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('46070468-707c-4335-ba83-109e59acfa27')
S3A_OL_1_EFR____20170320T110728_20170320T111028_20180411T122751_0179_015_308_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('74540363-852f-49db-9029-9e90e109c9b9')
