S3A_SL_1_RBT____20200404T174754_20200404T175054_20200405T234629_0179_056_369_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('79dd7c48-947e-406a-95c9-e52c79bc6cca')
S3A_SL_1_RBT____20200404T160655_20200404T160955_20200405T230647_0179_056_368_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('59b3780a-de54-4712-9fe2-f41acde2e605')
S3A_OL_1_EFR____20200404T174754_20200404T175054_20200405T212844_0179_056_369_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4bb0c1c1-d679-46a4-8ffb-98e834ddc1dd')
S3A_SL_1_RBT____20200404T142855_20200404T143155_20200405T202453_0179_056_367_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('ab0d04f9-c9b4-4bb1-aa5a-4318a6d9f8ca')
S3A_SL_1_RBT____20200404T142555_20200404T142855_20200405T202402_0179_056_367_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('ced20a55-c4a9-4bc3-b3e3-944b9da35820')
S3A_OL_1_EFR____20200404T160655_20200404T160955_20200405T194652_0179_056_368_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a8808332-bc00-4b06-a9b0-61c71b83e60f')
S3A_SL_1_RBT____20200404T125056_20200404T125356_20200405T190459_0180_056_366_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('222463e1-172a-4c32-a677-58d21b493fe6')
S3A_SL_1_RBT____20200404T124756_20200404T125056_20200405T190350_0179_056_366_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('b3296f5c-2654-4c47-99f8-3807e3d2cb87')
S3A_SL_1_RBT____20200404T124756_20200404T125056_20200405T185345_0179_056_366_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('d864a06f-da5c-49e3-9f93-31834e7c8c75')
S3A_SL_1_RBT____20200404T125056_20200404T125356_20200405T185440_0180_056_366_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('6cd671b4-bb80-4da4-82f7-55c98cea1465')
S3A_SL_1_RBT____20200404T124456_20200404T124756_20200405T185240_0179_056_366_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('f17a3d50-dc1c-405f-972f-9f16a4246ebe')
S3A_SL_1_RBT____20200404T124456_20200404T124756_20200405T190343_0179_056_366_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('06a20c61-b102-46be-8ded-31465604d489')
S3A_OL_1_EFR____20200404T142555_20200404T142855_20200405T180703_0179_056_367_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('19cbf075-ec58-4410-972d-1e32f4a9eb72')
S3A_OL_1_EFR____20200404T142855_20200404T143155_20200405T180725_0179_056_367_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3b94e4cf-2bdd-4f9b-9642-23a6ed0a7f2f')
S3A_SL_1_RBT____20200404T110357_20200404T110657_20200405T170647_0179_056_365_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('252c663b-1ff3-4ad1-a930-8afd299bb2cf')
S3A_OL_1_EFR____20200404T124456_20200404T124756_20200405T162703_0179_056_366_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2233258f-121b-4218-bbb4-7e35bb4104b1')
S3A_OL_1_EFR____20200404T124756_20200404T125056_20200405T162724_0179_056_366_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9b56e402-55a6-477e-94b9-35ed4edb3ff0')
S3A_OL_1_EFR____20200404T125056_20200404T125356_20200405T162745_0180_056_366_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f35cf5b8-ec31-45b2-8396-843d17c5a1e0')
S3A_OL_1_EFR____20200404T110357_20200404T110657_20200405T144619_0179_056_365_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('36540258-6881-4210-a0c7-671595a04d2e')
