S3A_SL_1_RBT____20180629T145117_20180629T145417_20180630T201622_0179_033_025_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('56805fc7-d48d-43f9-b076-46cbff9622f8')
S3A_SL_1_RBT____20180629T181016_20180629T181316_20180701T001534_0179_033_027_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('766926fd-1e75-4dff-a894-9749a0b69143')
S3A_SL_1_RBT____20180629T162917_20180629T163217_20180630T214753_0180_033_026_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a2b6547f-714d-450a-a3af-fa963f9e8583')
S3A_SL_1_RBT____20180629T112619_20180629T112919_20180630T164252_0179_033_023_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('33967015-0469-4a28-b1af-2ca43b835e86')
S3A_SL_1_RBT____20180629T144817_20180629T145117_20180630T201508_0179_033_025_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7cbd7935-95d3-414e-af62-3943b646a740')
S3A_SL_1_RBT____20180629T130718_20180629T131018_20180630T190432_0179_033_024_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ee681e12-aabc-4d8a-9a2a-58d2d61a1c9b')
S3A_SL_1_RBT____20180629T131018_20180629T131318_20180630T190543_0179_033_024_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('1eaff2ee-7bdd-4fba-bd32-383b00aa5625')
S3A_SL_1_RBT____20180629T112919_20180629T113219_20180630T164401_0179_033_023_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('08bdbcaa-0394-4319-b166-759b7be321ea')
S3A_SL_1_RBT____20180629T131318_20180629T131618_20180630T190656_0179_033_024_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('9b3ceaa9-3bfc-48e8-945d-c00f7ac0305f')
S3A_OL_1_EFR____20180629T181007_20180629T181307_20180630T232503_0180_033_027_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e21f61ca-4290-4325-952a-6116d9432b16')
S3A_OL_1_EFR____20180629T162908_20180629T163208_20180630T214813_0179_033_026_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bcf9db2b-1a0e-4c81-a036-a7a702bbdfdc')
S3A_OL_1_EFR____20180629T145108_20180629T145408_20180630T200807_0179_033_025_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('00dea91c-ddc9-4154-b7cf-6dc4f0cd90d8')
S3A_OL_1_EFR____20180629T144808_20180629T145108_20180630T200743_0179_033_025_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('05e14ebc-86cb-4dd5-bbe6-69abdbb51905')
S3A_OL_1_EFR____20180629T131309_20180629T131609_20180630T165011_0179_033_024_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('578f65d9-55b3-4664-b93e-1874e0c770df')
S3A_OL_1_EFR____20180629T130709_20180629T131009_20180630T164926_0179_033_024_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('fb2c5ad3-5df5-4102-9d2d-681d4cc7014a')
S3A_OL_1_EFR____20180629T131009_20180629T131309_20180630T164947_0179_033_024_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f463ea2a-37a8-4f7a-9fa4-2349bef6f971')
S3A_OL_1_EFR____20180629T112910_20180629T113210_20180630T150635_0179_033_023_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('74b4de6c-03b5-4c60-96fd-7a47ddffa46d')
S3A_OL_1_EFR____20180629T112610_20180629T112910_20180630T150611_0179_033_023_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4d48f30f-56f0-4622-a75d-7ecd35b5140c')
