S3A_SL_1_RBT____20200903T184742_20200903T185042_20200905T001240_0179_062_227_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('b97c4c2c-a711-405b-be56-29da53a587c7')
S3A_OL_1_EFR____20200903T184742_20200903T185042_20200904T234354_0179_062_227_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4f462112-4bba-4662-894e-90546b527453')
S3A_SL_1_RBT____20200903T170643_20200903T170943_20200904T223628_0180_062_226_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('1d4c1f4b-745b-49b9-a85d-cf0c4d9da77b')
S3A_OL_1_EFR____20200903T170643_20200903T170943_20200904T221135_0180_062_226_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('31fc5e14-0262-439d-a78f-89193743d475')
S3A_SL_1_RBT____20200903T152544_20200903T152844_20200904T205057_0179_062_226_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('04b76259-56e3-45fc-ad0a-3d2a34dff658')
S3A_SL_1_RBT____20200903T152844_20200903T153144_20200904T205154_0179_062_226_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('afc74acc-bdf4-40ef-9c51-3607dece3bc8')
S3A_SL_1_RBT____20200903T134444_20200903T134744_20200904T195616_0179_062_224_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('cc4245d1-61f7-4725-a328-eeb4e0a36a83')
S3A_SL_1_RBT____20200903T135044_20200903T135344_20200904T195833_0179_062_224_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('f82de67b-786c-4aac-a2d6-5018900f54ff')
S3A_SL_1_RBT____20200903T134744_20200903T135044_20200904T195724_0179_062_224_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('19fed1f8-a067-43f5-aedf-68024f9e2114')
S3A_OL_1_EFR____20200903T152544_20200903T152844_20200904T202352_0179_062_225_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('11c3cfbc-58f6-4eb8-bde4-bff0a4a87347')
S3A_OL_1_EFR____20200903T152844_20200903T153144_20200904T202414_0179_062_225_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5bd2cc38-398a-4f38-ab9b-161fc19e68e8')
S3A_OL_1_EFR____20200903T134444_20200903T134744_20200904T184856_0179_062_224_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bedc551e-30ee-4c52-9dfb-52ebf0cd270b')
S3A_OL_1_EFR____20200903T135044_20200903T135344_20200904T184945_0179_062_224_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c74cf00f-9cfb-4748-872a-448012146639')
S3A_OL_1_EFR____20200903T134744_20200903T135044_20200904T184921_0179_062_224_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('dc921313-d6e4-4b7b-95ce-5450626c98ac')
S3A_SL_1_RBT____20200903T120645_20200903T120945_20200904T173121_0180_062_223_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('9703c6dc-3725-4b0a-b2ea-18d99d104a8b')
S3A_SL_1_RBT____20200903T120345_20200903T120645_20200904T173023_0179_062_223_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('9cf2eb3d-2b87-4b1e-bce6-657a8e2ad25d')
S3A_OL_1_EFR____20200903T120345_20200903T120645_20200904T170350_0179_062_223_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('454cbb28-cec7-4dde-b6c7-706b951bef03')
S3A_OL_1_EFR____20200903T120645_20200903T120945_20200904T170411_0180_062_223_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('fab9942a-33f4-4f08-a3e0-e7e859be8bdc')
