S3A_OL_1_EFR____20180403T172331_20180403T172514_20180404T212249_0103_029_326_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('60163243-ccbe-4c33-9a48-f7f110735e73')
S3A_OL_1_EFR____20180403T190430_20180403T190613_20180404T230419_0103_029_327_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5a2973e8-6ea1-47ab-b4c1-a754efa59d05')
S3A_OL_1_EFR____20180403T140133_20180403T140315_20180404T180305_0102_029_324_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('99965ea1-ed20-4875-b82f-d510e67a7740')
S3A_OL_1_EFR____20180403T154232_20180403T154415_20180404T194257_0102_029_325_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b42c81af-632e-4c57-a6eb-6d91a5663c33')
S3A_SL_1_RBT____20180403T172514_20180403T172814_20181006T164616_0179_029_326______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3aa535a7-5ff4-48b0-b929-c68ae593801a')
S3A_SL_1_RBT____20180403T140615_20180403T140915_20181006T164247_0179_029_324______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('cae34b3c-b7bb-43a1-9900-6a1dc86dbed3')
S3A_SL_1_RBT____20180403T140315_20180403T140615_20181006T164223_0179_029_324______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3d210734-4eb6-4f48-8ceb-11c57f59adfc')
S3A_SL_1_RBT____20180403T122216_20180403T122516_20181006T164042_0179_029_323______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('4857d6c0-30c7-4507-b881-4b42c814986d')
S3A_SL_1_RBT____20180403T154715_20180403T155015_20181006T164419_0180_029_325______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('44318033-19b0-43fa-b000-84c4bb89d3c4')
S3A_SL_1_RBT____20180403T140915_20180403T141215_20181006T164219_0179_029_324______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('2a5312fd-fd73-4098-b33a-f2917fd4ad33')
S3A_SL_1_RBT____20180403T154415_20180403T154715_20181006T164405_0179_029_325______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('907fd259-711d-4f26-ad4f-e4f1c1abedb8')
S3A_SL_1_RBT____20180403T122516_20180403T122816_20181006T164108_0179_029_323______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('18bb7c93-9c37-4ea1-835c-2036bc9a6a2e')
S3A_SL_1_RBT____20180403T104117_20180403T104417_20181006T163840_0179_029_322______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a0394b2c-e345-44d5-944e-8a0843bf2d55')
S3A_OL_1_EFR____20180403T172514_20180403T172814_20180404T212310_0179_029_326_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('50aee3cb-01e2-40d7-b691-6dd441052122')
S3A_OL_1_EFR____20180403T154415_20180403T154715_20180404T194318_0180_029_325_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0b4e4c57-3c96-43b6-a96a-93ac637b3f09')
S3A_OL_1_EFR____20180403T154715_20180403T155015_20180404T194340_0179_029_325_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('234c3091-8b23-4ed3-a58f-4131ce1a0b67')
S3A_OL_1_EFR____20180403T140615_20180403T140915_20180404T180345_0179_029_324_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8667b6a7-2853-4edf-a054-af34483d730c')
S3A_OL_1_EFR____20180403T140315_20180403T140615_20180404T180324_0179_029_324_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4866899a-1c82-4b60-9904-f016fff32fa6')
S3A_OL_1_EFR____20180403T140915_20180403T141215_20180404T180407_0179_029_324_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5fa4ee33-ae56-44e0-8596-e37135854f43')
S3A_OL_1_EFR____20180403T122516_20180403T122816_20180404T162714_0180_029_323_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1e37119c-1753-4328-92ba-51f7c26abc48')
S3A_OL_1_EFR____20180403T122216_20180403T122516_20180404T162653_0179_029_323_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('10899cdd-4256-4ba2-8971-b24a51596979')
S3A_OL_1_EFR____20180403T104117_20180403T104417_20180404T144149_0179_029_322_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e64f4d65-c16a-4ca3-b51e-8338d86d9483')
