S3A_SL_1_RBT____20190504T175907_20190504T180207_20190505T225805_0179_044_198_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8707cf5e-6fdb-4802-ba6e-61743c430c63')
S3A_OL_1_EFR____20190504T175907_20190504T180207_20190505T221420_0179_044_198_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('61adcfa2-9542-46d3-8440-bc37d1fd379f')
S3A_SL_1_RBT____20190504T161808_20190504T162108_20190505T203339_0179_044_197_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d2250572-3907-4dc7-b385-c78b4b73056e')
S3A_OL_1_EFR____20190504T161808_20190504T162108_20190505T203220_0179_044_197_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4c0ca902-1f27-452f-ab1e-0aa0024db38a')
S3A_SL_1_RBT____20190504T143709_20190504T144009_20190505T184927_0179_044_196_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('aabeeff9-7b1f-4c1d-a6af-12ba0217641d')
S3A_SL_1_RBT____20190504T144009_20190504T144309_20190505T185038_0179_044_196_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('be72a7a7-9651-4382-bdbb-4f448575f146')
S3A_SL_1_RBT____20190504T125609_20190504T125909_20190505T175015_0179_044_195_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('dc432a82-b78d-44e1-b3a6-8af9fd4defb9')
S3A_SL_1_RBT____20190504T125909_20190504T130209_20190505T175125_0180_044_195_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('35231302-8168-4c9b-bb21-9f9cc856b3f8')
S3A_OL_1_EFR____20190504T144009_20190504T144309_20190505T184945_0179_044_196_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('424dad51-8a46-4741-9121-50b3026ac427')
S3A_OL_1_EFR____20190504T143709_20190504T144009_20190505T184924_0179_044_196_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('796c1cce-d410-463f-b886-2e92d6b68e1f')
S3A_SL_1_RBT____20190504T130209_20190504T130509_20190505T175238_0179_044_195_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('58b3e8af-b8e7-4b4a-8a25-41c8aaa83f83')
S3A_OL_1_EFR____20190504T130209_20190504T130509_20190505T171853_0179_044_195_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('727eb23c-2188-4f18-8e13-98f5d50e2213')
S3A_OL_1_EFR____20190504T125609_20190504T125909_20190505T171806_0179_044_195_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('82d46c06-6beb-4a09-9b94-22e47bd08fe2')
S3A_OL_1_EFR____20190504T125909_20190504T130209_20190505T171829_0180_044_195_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9644a251-9527-4f68-b2ea-d98dac2ad5e2')
S3A_SL_1_RBT____20190504T111810_20190504T112110_20190505T152409_0179_044_194_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('2df71203-e63a-4a67-9444-e55b4d1de147')
S3A_SL_1_RBT____20190504T111510_20190504T111810_20190505T152258_0179_044_194_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ba99486b-c1c5-4c9d-8555-1919f70589b1')
S3A_OL_1_EFR____20190504T111810_20190504T112110_20190505T153253_0179_044_194_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0e5f9bc4-99b8-40a4-b8bc-3e7a7bf59977')
S3A_OL_1_EFR____20190504T111510_20190504T111810_20190505T153230_0179_044_194_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('154fffa0-b0d5-4bef-9a21-e245c79ffbfc')
