S3A_SL_1_RBT____20170926T172514_20170926T172814_20181006T045457_0180_022_326______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('543937f8-e3b1-432f-a372-5c1c0a68de5d')
S3A_SL_1_RBT____20170926T140615_20170926T140915_20181006T045104_0180_022_324______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('fdff624e-dfbc-41a1-acd7-4067e04d1629')
S3A_SL_1_RBT____20170926T140915_20170926T141215_20181006T045053_0179_022_324______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('bdadda4e-9d17-40b7-ab93-89a9c080b06a')
S3A_SL_1_RBT____20170926T154414_20170926T154714_20181006T045248_0179_022_325______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('656aad4f-5098-4334-9987-94cd29442201')
S3A_SL_1_RBT____20170926T154714_20170926T155014_20181006T045300_0179_022_325______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('17da4c8e-2d96-4587-98bf-bf8032f019a1')
S3A_SL_1_RBT____20170926T140315_20170926T140615_20181006T045108_0179_022_324______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('196ef76d-9120-4b46-a123-5c4358530881')
S3A_SL_1_RBT____20170926T122516_20170926T122816_20181006T044906_0180_022_323______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('9059377d-37bd-41e4-bdd1-ce57ebff7d6e')
S3A_SL_1_RBT____20170926T104117_20170926T104417_20181006T044713_0179_022_322______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0fee7fd3-998d-414c-9d3f-f92bb1a083a7')
S3A_SL_1_RBT____20170926T122216_20170926T122516_20181006T044923_0179_022_323______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('bf54d3c0-43c3-49f7-a065-b40ab8c25cb5')
S3A_OL_1_EFR____20170926T172545_20170926T172814_20180716T200904_0148_022_326_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8ba4ecdc-69b7-4599-bfb1-51d8ba19af1e')
S3A_OL_1_EFR____20170926T140915_20170926T141215_20180716T201545_0179_022_324_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('cbe2d999-aecb-47b5-b392-ffb5c07601de')
S3A_OL_1_EFR____20170926T154445_20170926T154714_20180716T195845_0149_022_325_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4029da2d-8495-4c6a-9b68-182d4456660a')
S3A_OL_1_EFR____20170926T154714_20170926T155014_20180716T195919_0179_022_325_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('86768f25-1b7c-48fd-823f-4178380e3e43')
S3A_OL_1_EFR____20170926T140615_20170926T140915_20180716T201507_0180_022_324_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0d86e79e-0469-4a57-ba39-d4038392160f')
S3A_OL_1_EFR____20170926T140345_20170926T140615_20180716T201421_0150_022_324_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b910292a-eed7-4710-8569-c5a99d8d390b')
S3A_OL_1_EFR____20170926T122516_20170926T122816_20180716T200411_0180_022_323_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2dc844bf-da9e-4863-a104-624741d1d79d')
S3A_OL_1_EFR____20170926T122246_20170926T122516_20180716T200324_0150_022_323_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('cd83ef70-9092-4f76-ba9f-b1104b458d45')
S3A_OL_1_EFR____20170926T104146_20170926T104417_20180716T201136_0151_022_322_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8f43f7ec-451a-4fb3-969f-3352433be370')
