S3A_SL_1_RBT____20170318T184346_20170318T184646_20181002T083016_0179_015_284______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3d775a2c-c7ac-46b1-8e29-9597efcdfa60')
S3A_SL_1_RBT____20170318T170247_20170318T170547_20181002T082823_0180_015_283______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7baec5b4-70b2-43f1-846c-54912f4710d6')
S3A_SL_1_RBT____20170318T134049_20170318T134349_20181002T082427_0179_015_281______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b5299a10-86ee-45cc-a962-0753b609a51e')
S3A_SL_1_RBT____20170318T152448_20170318T152748_20181002T082630_0179_015_282______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('eccc854c-7fe8-477f-9396-fc65c8fb7160')
S3A_SL_1_RBT____20170318T115949_20170318T120249_20181002T082235_0180_015_280______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('56c96e26-e85b-4be8-8519-e196f16671d4')
S3A_SL_1_RBT____20170318T152148_20170318T152448_20181002T082558_0179_015_282______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('84fccc5c-3019-4c92-8d3e-bcf377f69eeb')
S3A_SL_1_RBT____20170318T134349_20170318T134649_20181002T082415_0179_015_281______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('72013d24-82c2-4dd7-bfcd-33900913fc75')
S3A_SL_1_RBT____20170318T120249_20170318T120549_20181002T082220_0179_015_280______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8590e718-b9f6-416d-a03e-fa2b517150fe')
S3A_SL_1_RBT____20170318T134649_20170318T134949_20181002T082416_0179_015_281______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('343659ed-397f-4fed-ba1a-95b015ab6e49')
S3A_OL_1_EFR____20170318T152155_20170318T152448_20180411T063232_0173_015_282_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a5985557-3072-4b21-838e-2526b3909257')
S3A_OL_1_EFR____20170318T170254_20170318T170547_20180411T064242_0173_015_283_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3d10db9f-ff36-43c3-9bf2-0c68b1770e12')
S3A_OL_1_EFR____20170318T152448_20170318T152748_20180411T063318_0179_015_282_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('49b002f1-cbea-4870-88a1-7d7e2c7ce80a')
S3A_OL_1_EFR____20170318T115958_20170318T120249_20180411T063406_0171_015_280_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2fc3c939-d545-489d-b7a9-32f30ecf029c')
S3A_OL_1_EFR____20170318T134649_20170318T134949_20180411T064808_0179_015_281_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('03f845c9-1188-4c72-8149-ecfbb232156e')
S3A_OL_1_EFR____20170318T134056_20170318T134349_20180411T064643_0172_015_281_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bc9b3a49-6faf-4477-8238-fefc79866481')
S3A_OL_1_EFR____20170318T120249_20170318T120549_20180411T063511_0179_015_280_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0782b9bf-3905-49c7-b8ea-6f9bd1636873')
S3A_OL_1_EFR____20170318T134349_20170318T134649_20180411T064738_0179_015_281_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2c849858-13be-412b-8231-a008a20f8e4d')
