S3A_SL_1_RBT____20180420T182512_20180420T182812_20180421T232422_0179_030_184_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('cae9f892-b8f8-4696-b090-d2bea98adfd4')
S3A_OL_1_EFR____20180420T182505_20180420T182805_20180421T232348_0179_030_184_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('531c8e81-56e3-4309-94dd-8252d958cc65')
S3A_SL_1_RBT____20180420T164413_20180420T164713_20180421T214235_0179_030_183_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('97e8c413-e538-4f54-99a7-ae897265d39d')
S3A_OL_1_EFR____20180420T164405_20180420T164705_20180421T214432_0179_030_183_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2585ce04-efae-44d8-bc74-8ada68affab2')
S3A_SL_1_RBT____20180420T150314_20180420T150614_20180421T204514_0180_030_182_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a0b5390b-2d06-44d3-8edc-b57046f4b7be')
S3A_SL_1_RBT____20180420T150614_20180420T150914_20180421T204624_0179_030_182_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3988dc4e-4d2a-44e0-bb1a-28b1d4905c1a')
S3A_OL_1_EFR____20180420T150306_20180420T150606_20180421T200228_0179_030_182_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('eb3bd5b4-1145-441f-a9cd-3ddf12b63d65')
S3A_OL_1_EFR____20180420T150606_20180420T150906_20180421T200250_0179_030_182_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('56bc0e79-f828-44eb-a1ed-dffdc8f44768')
S3A_SL_1_RBT____20180420T132515_20180420T132815_20180421T182247_0179_030_181_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('55e2331b-859f-4d5e-8dc1-027aad6093fc')
S3A_SL_1_RBT____20180420T132815_20180420T133115_20180421T182414_0180_030_181_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('59e3cc1e-1de0-4c2d-ade0-0d6787b97ec9')
S3A_SL_1_RBT____20180420T132215_20180420T132515_20180421T182124_0179_030_181_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d6ea9036-7b2f-4319-bbd3-3cab37386abf')
S3A_OL_1_EFR____20180420T132507_20180420T132807_20180421T182457_0179_030_181_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2f5ec15d-c1f6-4190-bb16-64a994956089')
S3A_OL_1_EFR____20180420T132807_20180420T133107_20180421T182521_0179_030_181_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1232ec42-b679-4cf5-88e0-19fa5f60f73a')
S3A_OL_1_EFR____20180420T132207_20180420T132507_20180421T182434_0180_030_181_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('153163d0-742e-4f57-858b-c71db99b155e')
S3A_SL_1_RBT____20180420T114415_20180420T114715_20180421T164957_0179_030_180_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c30cfae0-ca92-4091-b582-5163b1de4f35')
S3A_SL_1_RBT____20180420T114115_20180420T114415_20180421T164837_0179_030_180_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('2f3651d6-3ed5-4c42-9897-dc7c2c7cd6d1')
S3A_OL_1_EFR____20180420T114408_20180420T114708_20180421T164229_0179_030_180_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('cc52f48c-10e4-4755-8bb9-b1f13648a13a')
S3A_OL_1_EFR____20180420T114108_20180420T114408_20180421T164206_0179_030_180_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2300a25b-cb71-466d-87ad-9c60b91d68f4')
