S3A_SL_1_RBT____20170607T170247_20170607T170547_20181003T232102_0180_018_283______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('05b395e1-d51f-4794-ac83-d0d2e3e5f802')
S3A_SL_1_RBT____20170607T184346_20170607T184646_20181003T232305_0179_018_284______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('32f67605-8c97-4b44-86ce-40525903a670')
S3A_SL_1_RBT____20170607T134049_20170607T134349_20181003T231731_0179_018_281______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7147f6b1-6eae-4bcb-9a35-8cd6330fb707')
S3A_SL_1_RBT____20170607T134349_20170607T134649_20181003T231721_0179_018_281______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('9b711aa5-769f-44b3-b29a-42f600f2ebd6')
S3A_SL_1_RBT____20170607T152448_20170607T152748_20181003T231919_0179_018_282______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ba500801-bf82-4f55-a6de-31364073ab25')
S3A_SL_1_RBT____20170607T152148_20170607T152448_20181003T231852_0179_018_282______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('1b5a193d-8dde-4def-b2cf-f8f1d36c8b21')
S3A_SL_1_RBT____20170607T134649_20170607T134949_20181003T231723_0179_018_281______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('9b4057fb-af98-49cd-aa6b-0b3f855ca887')
S3A_SL_1_RBT____20170607T120249_20170607T120549_20181003T231459_0179_018_280______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('9c294396-f32a-4e55-a50e-0ea9bb9df168')
S3A_SL_1_RBT____20170607T115949_20170607T120249_20181003T231517_0179_018_280______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7014b23e-d709-4542-a1f9-858cf8561a05')
S3A_OL_1_EFR____20170607T152448_20170607T152748_20180424T095310_0179_018_282_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('039345ac-40fa-45c6-a698-65b400024e88')
S3A_OL_1_EFR____20170607T152148_20170607T152448_20180424T095213_0179_018_282_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bbae972e-e91b-49be-b0d5-d0bb71d86cde')
S3A_OL_1_EFR____20170607T184346_20170607T184646_20180424T095126_0179_018_284_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0682b13c-bef3-4b49-aeba-9fc4b094a71c')
S3A_OL_1_EFR____20170607T170247_20170607T170547_20180424T093934_0180_018_283_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d03dd914-29e8-4f94-a233-5e0f02b09171')
S3A_OL_1_EFR____20170607T134049_20170607T134349_20180424T094016_0179_018_281_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('47ab944d-3e11-4626-bb5b-a73e2b15432a')
S3A_OL_1_EFR____20170607T120249_20170607T120549_20180424T095159_0179_018_280_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9cef48de-d92f-46c2-9c06-9d8225595cfa')
S3A_OL_1_EFR____20170607T115949_20170607T120249_20180424T095118_0179_018_280_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9abc8494-41de-453c-ae18-15a179fd6541')
S3A_OL_1_EFR____20170607T134349_20170607T134649_20180424T094111_0179_018_281_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f66880d9-c9c2-4dc4-8326-1efa0d79f2fc')
S3A_OL_1_EFR____20170607T134649_20170607T134949_20180424T094146_0179_018_281_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d4d9c435-7aaa-4f44-a2c3-b10df324824f')
