S3A_SL_1_RBT____20180923T174019_20180923T174319_20180924T230200_0179_036_098_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b3cd6d5e-f285-4d90-a671-d97ebccd4eab')
S3A_SL_1_RBT____20180923T160219_20180923T160519_20180924T210749_0179_036_097_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('435a08e9-df71-4af6-927f-7958a2977523')
S3A_SL_1_RBT____20180923T155919_20180923T160219_20180924T210625_0179_036_097_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('32396f27-8806-45fc-a7bc-0e590db2ace2')
S3A_SL_1_RBT____20180923T142120_20180923T142420_20180924T201102_0179_036_096_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ce958f85-5b97-4c56-befc-eede0cd7eb35')
S3A_SL_1_RBT____20180923T142420_20180923T142720_20180924T201216_0179_036_096_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('5c858389-3cb0-43e2-b5f7-6b3bf50709aa')
S3A_SL_1_RBT____20180923T141820_20180923T142120_20180924T200953_0180_036_096_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('e4c902eb-e779-4f5f-b4b5-cad15e124278')
S3A_SL_1_RBT____20180923T124021_20180923T124321_20180924T174734_0179_036_095_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('e3805d3a-dad3-4074-b29d-a337585e3769')
S3A_SL_1_RBT____20180923T123721_20180923T124021_20180924T174625_0179_036_095_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('9aa853d6-6741-44a5-b7c3-80fc3066a2ab')
S3A_SL_1_RBT____20180923T124321_20180923T124621_20180924T174839_0179_036_095_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d1c1eb7f-2b64-460b-ba4a-1b138810e0b9')
S3A_SL_1_RBT____20180923T105622_20180923T105922_20180924T160734_0179_036_094_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8fee30e1-20d7-4246-9488-dbe1aba1fb8d')
S3A_OL_1_EFR____20180923T174025_20180923T174319_20180924T223925_0173_036_098_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d384dc47-b8aa-4bd2-a5e8-6b99874a6051')
S3A_OL_1_EFR____20180923T155925_20180923T160219_20180924T211154_0174_036_097_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8b46a7eb-ab39-478b-bf55-0c2e8753c103')
S3A_OL_1_EFR____20180923T141825_20180923T142120_20180924T191950_0175_036_096_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c63041c6-2afe-47e9-83d5-4f05f0ccc862')
S3A_OL_1_EFR____20180923T142420_20180923T142720_20180924T192034_0179_036_096_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c0ca3ac2-9bab-4b0f-9f02-866c841f9940')
S3A_OL_1_EFR____20180923T142120_20180923T142420_20180924T192011_0179_036_096_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1af88f76-2627-475b-8343-ce064008514b')
S3A_OL_1_EFR____20180923T124321_20180923T124621_20180924T174610_0179_036_095_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7dff7ce3-a2d7-4ad2-99cb-700ec0ee552f')
S3A_OL_1_EFR____20180923T124021_20180923T124321_20180924T174545_0179_036_095_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9874800c-ac29-4b84-8463-4c4b8c797818')
S3A_OL_1_EFR____20180923T123725_20180923T124021_20180924T174521_0176_036_095_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8cde680e-3189-4cef-bf47-cd2f4efa0a1e')
S3A_OL_1_EFR____20180923T105626_20180923T105922_20180924T160349_0175_036_094_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('292c6c40-dc6a-469d-b24c-6102cd5ef753')
