S3A_SL_1_RBT____20190401T171410_20190401T171710_20190403T015557_0179_043_112_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('3af19ae2-e485-4585-b31e-6b199f1a1437')
S3A_SL_1_RBT____20190401T153611_20190401T153911_20190403T005544_0179_043_111_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('15ba1488-8190-4f89-9621-a29658fdfe67')
S3A_SL_1_RBT____20190401T153311_20190401T153611_20190403T005430_0180_043_111_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('70a3836c-dfbf-4aa3-9e17-3f1a3bab243d')
S3A_OL_1_EFR____20190401T203435_20190401T203609_20190403T000908_0093_043_114_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5dbc879a-bdb1-491e-a61c-6b4567038b4a')
S3A_SL_1_RBT____20190401T135511_20190401T135811_20190402T222912_0179_043_110_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c50c7d82-676c-41c9-9604-0566ab9866f2')
S3A_SL_1_RBT____20190401T135211_20190401T135511_20190402T222803_0180_043_110_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('bda9dfc9-eee2-46d2-8ec4-387b3b7e4ca5')
S3A_SL_1_RBT____20190401T135811_20190401T140111_20190402T223024_0179_043_110_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('79bb844b-96ba-467e-a80f-3bb1308a6de3')
S3A_OL_1_EFR____20190401T185336_20190401T185509_20190402T222723_0093_043_113_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('827f731d-4547-4e1a-ac13-802adbe46e49')
S3A_SL_1_RBT____20190401T121112_20190401T121412_20190402T205218_0179_043_109_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f24ce7a7-a474-4823-964f-62bef3ebf322')
S3A_SL_1_RBT____20190401T121412_20190401T121712_20190402T205340_0179_043_109_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('802168da-f0de-4aba-bd4c-234897b445c7')
S3A_OL_1_EFR____20190401T171237_20190401T171410_20190402T204735_0093_043_112_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('acd2468f-41b5-4f51-a12c-8430b4d5421b')
S3A_OL_1_EFR____20190401T171410_20190401T171710_20190402T204755_0179_043_112_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f9310cef-a5d8-4c79-8ea3-737b7972557e')
S3A_SL_1_RBT____20190401T103013_20190401T103313_20190402T194157_0179_043_108_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('5343e9a5-59eb-428f-9a33-2eee05e3e9b9')
S3A_OL_1_EFR____20190401T153311_20190401T153611_20190402T190859_0179_043_111_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3e13f6e9-ceba-42b3-84c9-7379f38eb45e')
S3A_OL_1_EFR____20190401T153611_20190401T153911_20190402T190922_0180_043_111_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6dea2b28-1f3a-4f8a-9ef7-f651652c2596')
S3A_OL_1_EFR____20190401T153138_20190401T153311_20190402T190839_0092_043_111_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a65db756-9a1a-49e7-97a0-6063052cceb3')
S3A_OL_1_EFR____20190401T135211_20190401T135511_20190402T172826_0180_043_110_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('962f09f2-cb30-4187-b672-7ee9bf7b0d45')
S3A_OL_1_EFR____20190401T135511_20190401T135811_20190402T172851_0179_043_110_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5e73c4dc-539e-47c2-b014-5b35bc2ab23d')
S3A_OL_1_EFR____20190401T135040_20190401T135211_20190402T172804_0091_043_110_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('62085880-33ae-40b5-a2de-860bb1c9b394')
S3A_OL_1_EFR____20190401T135811_20190401T140111_20190402T172915_0179_043_110_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4e2ebe0f-ad0a-476b-9d31-20f09439246e')
S3A_OL_1_EFR____20190401T121412_20190401T121712_20190402T154809_0179_043_109_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c02befcf-8bb4-4574-ae3f-68f58e909b81')
S3A_OL_1_EFR____20190401T121112_20190401T121412_20190402T154744_0179_043_109_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9a3b6cc8-2315-494c-bb79-3f42c5086ad6')
