S3A_SL_1_RBT____20200902T173254_20200902T173554_20200903T235201_0179_062_212_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('21c63dd0-6c96-41df-aedf-839c1d8054e7')
S3A_SL_1_RBT____20200902T155454_20200902T155754_20200903T211917_0179_062_211_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('24d75758-124f-4c00-981d-71c325842cc7')
S3A_SL_1_RBT____20200902T155154_20200902T155454_20200903T211812_0180_062_211_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('9f3b8099-ded2-4028-a553-156747189330')
S3A_OL_1_EFR____20200902T173254_20200902T173554_20200903T210348_0179_062_212_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1e136b6d-8d93-40f1-ada1-ae53b0c47846')
S3A_SL_1_RBT____20200902T141055_20200902T141355_20200903T194838_0179_062_210_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('4cd4df06-08e1-4ab6-943a-26b9ad15dafc')
S3A_SL_1_RBT____20200902T141655_20200902T141955_20200903T195044_0179_062_210_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('0ee8a5e2-b2a6-4e9e-9c8d-4ae822e3233f')
S3A_SL_1_RBT____20200902T141355_20200902T141655_20200903T194942_0179_062_210_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('f5a85ef9-bb90-43c2-885a-4f3ec1836655')
S3A_OL_1_EFR____20200902T155154_20200902T155454_20200903T192410_0180_062_211_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d8ab32ac-a66d-4c42-8159-72db3bc6d789')
S3A_SL_1_RBT____20200902T123256_20200902T123556_20200903T180953_0179_062_209_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('43cf8999-aa7d-4cb8-8853-7acaeed734a3')
S3A_SL_1_RBT____20200902T123556_20200902T123856_20200903T181055_0179_062_209_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('f69d6c8f-f777-4b50-b238-679e934f075b')
S3A_SL_1_RBT____20200902T122956_20200902T123256_20200903T180853_0180_062_209_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('87ed8eeb-f767-41db-864d-fcba6dd1d6c1')
S3A_OL_1_EFR____20200902T141055_20200902T141355_20200903T174324_0179_062_210_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a1535442-9e43-46d9-9e66-1d8b4b9da4cd')
S3A_OL_1_EFR____20200902T141655_20200902T141955_20200903T174410_0179_062_210_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('72d56f82-81ed-457e-86ef-27bad8201264')
S3A_OL_1_EFR____20200902T141355_20200902T141655_20200903T174347_0179_062_210_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('19fb3984-0f7e-4e79-b05b-8887d778a50d')
S3A_SL_1_RBT____20200902T104857_20200902T105157_20200903T170118_0179_062_208_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('354f8092-68b3-46d0-a417-c3fa153ea215')
S3A_OL_1_EFR____20200902T122956_20200902T123256_20200903T160517_0180_062_209_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('fe88aacb-fe5d-4049-9283-5fe63d0e87f9')
S3A_OL_1_EFR____20200902T123256_20200902T123556_20200903T160540_0179_062_209_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6e2138ad-3aa7-47c9-8400-4d16b41bd1a3')
S3A_OL_1_EFR____20200902T123556_20200902T123856_20200903T160603_0179_062_209_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('16d423c9-6bd2-4f70-ad0d-a36f120c6102')
S3A_OL_1_EFR____20200902T104857_20200902T105157_20200903T142147_0179_062_208_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9f92dc6b-e77a-4b16-98ba-4975d1e95716')
