S3A_SL_1_RBT____20170921T161410_20170921T161710_20181006T023358_0180_022_254______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('103f9e97-efdc-4cbd-a96d-ed5c2ed5385d')
S3A_SL_1_RBT____20170921T175509_20170921T175809_20181006T023612_0179_022_255______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d8b0c211-7717-4a5c-a3fd-231cccc51b1a')
S3A_SL_1_RBT____20170921T125811_20170921T130111_20181006T023024_0180_022_252______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('92a25feb-98cf-488c-a75d-b5c8bdfc6668')
S3A_SL_1_RBT____20170921T143311_20170921T143611_20181006T023214_0180_022_253______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('fb1e82c2-0a79-49f6-badc-aada59d0c95e')
S3A_SL_1_RBT____20170921T143611_20170921T143911_20181006T023224_0179_022_253______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('e2d98930-71f4-4dd9-b805-9a7323cb1691')
S3A_SL_1_RBT____20170921T111112_20170921T111412_20181006T022831_0179_022_251______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('4eaa8d10-b1b9-43d3-9a69-22f90409601b')
S3A_SL_1_RBT____20170921T111412_20170921T111712_20181006T022815_0179_022_251______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('69cb5af7-98c3-4ca5-b739-b55425326450')
S3A_SL_1_RBT____20170921T125211_20170921T125511_20181006T023016_0179_022_252______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('93612c19-9b0a-4718-bd5f-7d5e7332c7b8')
S3A_SL_1_RBT____20170921T125511_20170921T125811_20181006T023009_0179_022_252______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7af4e5d4-0d52-4dd2-b95a-ea222daa25c8')
S3A_OL_1_EFR____20170921T175509_20170921T175809_20180714T031305_0179_022_255_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('799da6d2-500f-4228-a75b-2dff038129ab')
S3A_OL_1_EFR____20170921T175503_20170921T175509_20180714T031250_0006_022_255_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('903d01fd-864e-4073-9ce9-415fe2ec42db')
S3A_OL_1_EFR____20170921T143311_20170921T143611_20180714T031505_0180_022_253_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e3253d28-067b-48c8-b3d5-a5b4c554715b')
S3A_OL_1_EFR____20170921T161410_20170921T161710_20180714T032650_0180_022_254_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d2fdf705-18fe-4b7d-818e-97f0f194b583')
S3A_OL_1_EFR____20170921T161403_20170921T161410_20180714T032634_0007_022_254_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a48c1c58-aecb-43b3-ae95-f6d232c8b89a')
S3A_OL_1_EFR____20170921T143611_20170921T143911_20180714T031540_0179_022_253_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('412ded5d-e200-4913-8301-19445a809647')
S3A_OL_1_EFR____20170921T125211_20170921T125511_20180714T032457_0179_022_252_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f6b6adb9-3ec6-407f-9934-8e91963179a7')
S3A_OL_1_EFR____20170921T125811_20170921T130111_20180714T032614_0180_022_252_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('def22f67-b9de-423e-938d-a16095becdbd')
S3A_OL_1_EFR____20170921T143303_20170921T143311_20180714T031447_0007_022_253_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e0c2f231-3a44-4d79-b0cd-6e747f1dab9a')
S3A_OL_1_EFR____20170921T125511_20170921T125811_20180714T032527_0179_022_252_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('78712c6b-9bbd-4a7a-98b4-9a973c594e7e')
S3A_OL_1_EFR____20170921T125203_20170921T125211_20180714T032447_0008_022_252_1440_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f2d30973-bccb-4542-8fb9-c1bdf4cbe23a')
S3A_OL_1_EFR____20170921T111112_20170921T111412_20180714T031249_0179_022_251_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d3607955-7fc7-4f5a-8393-73e77616450f')
S3A_OL_1_EFR____20170921T111412_20170921T111712_20180714T031316_0179_022_251_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('71f5874a-adaf-4d26-9ca2-4d6fac176073')
