S3A_SL_1_RBT____20170522T185844_20170522T190144_20181003T162203_0179_018_056______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8e7c921e-10b2-4dd1-b557-2e1439d1d41d')
S3A_SL_1_RBT____20170522T171745_20170522T172045_20181003T162012_0179_018_055______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d06b37bb-c2b7-4402-ac83-45c2230b0a7a')
S3A_SL_1_RBT____20170522T153646_20170522T153946_20181003T161823_0180_018_054______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('101f998a-6bf5-4e43-af2e-be5ecf01c7da')
S3A_SL_1_RBT____20170522T153946_20170522T154246_20181003T161831_0179_018_054______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('89503cc5-b4cf-428c-8a96-d61140445c73')
S3A_SL_1_RBT____20170522T121747_20170522T122047_20181003T161458_0180_018_052______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('9463d5f9-b8b5-4386-afab-bff3cbaead1b')
S3A_SL_1_RBT____20170522T140146_20170522T140446_20181003T161656_0179_018_053______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8762f9d0-3966-4c17-933a-deb26f43f882')
S3A_SL_1_RBT____20170522T121447_20170522T121747_20181003T161502_0179_018_052______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('630c5746-bbb5-464c-8a72-7ca128866e73')
S3A_SL_1_RBT____20170522T135846_20170522T140146_20181003T161707_0179_018_053______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c22d4d34-7616-4e9d-9a0c-12e605e9945f')
S3A_SL_1_RBT____20170522T135546_20170522T135846_20181003T161659_0179_018_053______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('39b10189-c69d-42b2-93d0-760a5de8ee80')
S3A_SL_1_RBT____20170522T103348_20170522T103648_20181003T161357_0179_018_051______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('91051298-a124-4e6d-b89f-453a71f2fa0e')
S3A_OL_1_EFR____20170522T185844_20170522T190144_20180421T095350_0179_018_056_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('07e2b18f-d297-4b1e-8a7e-d14c3aa80bd5')
S3A_OL_1_EFR____20170522T135546_20170522T135846_20180421T094725_0179_018_053_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5790a87b-e2f8-4efc-a92b-3eda700108d0')
S3A_OL_1_EFR____20170522T171745_20170522T172045_20180421T094322_0179_018_055_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('76a81607-0093-4bf5-b711-3d49f965b6d1')
S3A_OL_1_EFR____20170522T135846_20170522T140146_20180421T094802_0179_018_053_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a7244abe-2436-46c5-9054-ac448a381e48')
S3A_OL_1_EFR____20170522T140146_20170522T140446_20180421T094905_0179_018_053_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5d9ec3a2-272f-48fa-937a-07a75db28092')
S3A_OL_1_EFR____20170522T153646_20170522T153946_20180421T095944_0180_018_054_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('65b8e2ec-98f0-49fa-a42d-b1b1527ee0fb')
S3A_OL_1_EFR____20170522T153946_20170522T154246_20180421T100034_0179_018_054_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e133766a-f14d-4716-9688-a128dd0b02d8')
S3A_OL_1_EFR____20170522T103348_20170522T103648_20180421T094334_0179_018_051_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e2a0f202-4900-4760-98a5-ced8a570be4a')
S3A_OL_1_EFR____20170522T121447_20170522T121747_20180421T095405_0179_018_052_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('850e18c3-7c13-4bda-aa6e-aae53c3b60a8')
S3A_OL_1_EFR____20170522T121747_20170522T122047_20180421T095439_0180_018_052_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d9b3de28-bfc5-43a7-b962-bc6c64423bbb')
