S3A_SL_1_RBT____20200615T145937_20200615T150237_20200624T101043_0180_059_239_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('be369731-8a21-4edf-92be-1feda839d6d7')
S3A_SL_1_RBT____20200615T150237_20200615T150537_20200624T101131_0179_059_239_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('ba4d1477-1256-41d8-bafe-1f1098a2fe8c')
S3A_OL_1_EFR____20200615T150237_20200615T150537_20200624T092544_0179_059_239_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d67b434d-5d8f-4065-a177-8d6faade30a0')
S3A_OL_1_EFR____20200615T145937_20200615T150237_20200624T092521_0180_059_239_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f7441a28-eace-403e-86b9-77ec12cc7abf')
S3A_SL_1_RBT____20200615T182135_20200615T182435_20200617T002621_0179_059_241_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('8c53daca-e708-4228-9bf0-99e6762381b6')
S3A_SL_1_RBT____20200615T164036_20200615T164336_20200616T215600_0179_059_240_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('970cca1e-7b3c-40b7-9ffd-aa95adf1d4dd')
S3A_OL_1_EFR____20200615T182135_20200615T182435_20200616T221026_0179_059_241_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('aa85e039-8542-449e-87e1-4893fda29ad6')
S3A_OL_1_EFR____20200615T164036_20200615T164336_20200616T203653_0179_059_240_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e8991460-5370-4a8e-a3b2-473341d1be73')
S3A_SL_1_RBT____20200615T132438_20200615T132738_20200616T192310_0179_059_238_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('d999e019-c314-428e-b6fa-1afe52eb9e4f')
S3A_SL_1_RBT____20200615T132138_20200615T132438_20200616T192212_0179_059_238_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('62775920-30ff-4e09-89a8-13ede911a2e9')
S3A_SL_1_RBT____20200615T131838_20200615T132138_20200616T192115_0179_059_238_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('1473b45f-b03a-409f-b55d-37686060e23d')
S3A_SL_1_RBT____20200615T113738_20200615T114038_20200616T173800_0179_059_237_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('a0f0945c-a5f9-4a21-a4a6-ae103924ffcc')
S3A_SL_1_RBT____20200615T114038_20200615T114338_20200616T173904_0179_059_237_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('43b1e005-86d4-476b-93a0-fe3ba17eb5ba')
S3A_OL_1_EFR____20200615T131838_20200615T132138_20200616T170720_0179_059_238_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('dbaf6b9e-4eb6-48c8-ab7f-127d548752e7')
S3A_OL_1_EFR____20200615T132138_20200615T132438_20200616T170744_0179_059_238_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ae207b80-15b3-47d4-82c1-45c005051f7c')
S3A_OL_1_EFR____20200615T132438_20200615T132738_20200616T170807_0179_059_238_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('40fdcea4-98ff-42f1-b690-6d870a6854c1')
S3A_OL_1_EFR____20200615T114038_20200615T114338_20200616T152909_0179_059_237_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e22cffbf-0b8f-4710-b556-fe49901ba700')
S3A_OL_1_EFR____20200615T113738_20200615T114038_20200616T152847_0179_059_237_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('beb57f6d-3f27-45c1-8a97-382f170fb372')
