S3A_SL_1_RBT____20180327T184731_20180327T185031_20181006T133337_0180_029_227______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('03d4013b-7f28-42f5-bde8-4aa2c51a5bfb')
S3A_SL_1_RBT____20180327T134433_20180327T134733_20181006T132707_0180_029_224______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('211581c1-5cbc-4acd-8ab9-f4ed0c46e6cb')
S3A_SL_1_RBT____20180327T134733_20180327T135033_20181006T132728_0179_029_224______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0edc00e2-65c9-46af-bb02-049f07e8013d')
S3A_SL_1_RBT____20180327T170632_20180327T170932_20181006T133038_0179_029_226______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ac410035-efb4-4247-a0a3-d78e70448282')
S3A_SL_1_RBT____20180327T135033_20180327T135333_20181006T132710_0179_029_224______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('bb13d3d8-213f-4c42-ac39-3c15af8e127d')
S3A_SL_1_RBT____20180327T152533_20180327T152833_20181006T132857_0179_029_225______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a04ffb52-b09d-45f1-9cef-c3d02923d010')
S3A_SL_1_RBT____20180327T152833_20180327T153133_20181006T132900_0180_029_225______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7a0a8719-0025-4521-92bd-5739ff46f4b4')
S3A_SL_1_RBT____20180327T120634_20180327T120934_20181006T132508_0179_029_223______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('12ea2925-cb94-416e-95e0-ef0685325afa')
S3A_SL_1_RBT____20180327T120334_20180327T120634_20181006T132529_0179_029_223______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7b6ebdf9-ecb0-41d3-b7d3-a77e6bd73b58')
S3A_OL_1_EFR____20180327T184731_20180327T185031_20180328T223928_0179_029_227_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c9b9732e-2ef0-4c0c-a293-f9f55263ee38')
S3A_OL_1_EFR____20180327T184638_20180327T184731_20180328T223907_0053_029_227_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a8b6801b-73aa-4b73-a2c4-972dd5237421')
S3A_OL_1_EFR____20180327T170632_20180327T170932_20180328T210305_0179_029_226_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2a944b94-68d2-466d-9552-58b9f0690770')
S3A_OL_1_EFR____20180327T170539_20180327T170632_20180328T210246_0053_029_226_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7d03b5e8-eb4c-4cf3-a844-935ba27d1e17')
S3A_OL_1_EFR____20180327T152833_20180327T153133_20180328T192250_0179_029_225_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8913812f-6424-4185-a461-3ba0494973d3')
S3A_OL_1_EFR____20180327T152440_20180327T152533_20180328T192206_0052_029_225_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7e2cc8d3-7932-4165-8fda-1b7daf2a6e44')
S3A_OL_1_EFR____20180327T152533_20180327T152833_20180328T192226_0180_029_225_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('fcdf37fb-dda6-4942-9e7b-e9a398825c20')
S3A_OL_1_EFR____20180327T134341_20180327T134433_20180328T174055_0052_029_224_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e80ae4eb-cde1-42b5-a4d0-35515913aa04')
S3A_OL_1_EFR____20180327T134733_20180327T135033_20180328T174138_0179_029_224_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('824b673b-9d92-4832-959f-6de4d4faac16')
S3A_OL_1_EFR____20180327T134433_20180327T134733_20180328T174115_0179_029_224_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2ba7a122-0de6-4fd4-b3b5-053f66fe80a8')
S3A_OL_1_EFR____20180327T135033_20180327T135333_20180328T174200_0179_029_224_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bbe59e77-5e8a-4779-a99a-e44cb429bf7c')
S3A_OL_1_EFR____20180327T120334_20180327T120634_20180328T160108_0179_029_223_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d136eb1e-7db8-4d25-ad76-836442d0309e')
S3A_OL_1_EFR____20180327T120634_20180327T120934_20180328T160131_0180_029_223_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f04e367b-3b97-4cab-b68f-eccc6ebbc9ce')
