S3A_SL_1_RBT____20170516T181351_20170516T181651_20181003T135808_0179_017_355______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('08fdc350-4440-48d7-bf3e-81217f5045a1')
S3A_SL_1_RBT____20170516T163252_20170516T163552_20181003T135624_0179_017_354______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('94be1f5b-91af-48e1-9694-bd77a55a0a1a')
S3A_SL_1_RBT____20170516T145153_20170516T145453_20181003T135454_0179_017_353______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('13932a68-ee94-4764-9c34-9053e9a4aa8f')
S3A_SL_1_RBT____20170516T131653_20170516T131953_20181003T135338_0179_017_352______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d30ad8cc-03f3-4ac1-b3ab-aea5f4827fa5')
S3A_SL_1_RBT____20170516T145453_20170516T145753_20181003T135455_0179_017_353______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0ab030cb-e68e-4986-b50c-18b7d3dab1e4')
S3A_SL_1_RBT____20170516T113254_20170516T113554_20181003T135120_0179_017_351______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a3490fe5-ee71-4d4b-99ea-940706ee6163')
S3A_SL_1_RBT____20170516T131053_20170516T131353_20181003T135318_0179_017_352______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('897f8c28-df60-47db-9393-247e6fec9021')
S3A_SL_1_RBT____20170516T112954_20170516T113254_20181003T135124_0179_017_351______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('435e480f-000d-477b-9d93-c996347eeaa6')
S3A_SL_1_RBT____20170516T131353_20170516T131653_20181003T135319_0180_017_352______LR1_R_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('18eb4722-188f-41d9-a869-820643120f87')
S3A_OL_1_EFR____20170516T163252_20170516T163552_20180420T162658_0179_017_354_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c1a28218-850c-4e4a-9e40-105832638b2a')
S3A_OL_1_EFR____20170516T181351_20170516T181651_20180420T163642_0179_017_355_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('592070ff-7e4d-4af0-a7f0-31bc8bc1dcd2')
S3A_OL_1_EFR____20170516T145153_20170516T145453_20180420T161609_0179_017_353_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2f2fc01a-cf5e-404c-bfab-ad73e222c2e1')
S3A_OL_1_EFR____20170516T131653_20170516T131953_20180420T163217_0179_017_352_1980_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ffe4998a-1186-4644-b29d-34d64b69bbb1')
S3A_OL_1_EFR____20170516T112954_20170516T113254_20180420T161714_0179_017_351_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e9440069-01d6-49cd-9704-10bc53e8c74d')
S3A_OL_1_EFR____20170516T113254_20170516T113554_20180420T161751_0179_017_351_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('deaace35-8212-4255-91c4-97a35ed10731')
S3A_OL_1_EFR____20170516T145453_20170516T145753_20180420T161640_0179_017_353_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('62ef5197-4ac4-47b1-80e1-5c27afb92b0d')
S3A_OL_1_EFR____20170516T131053_20170516T131353_20180420T163032_0179_017_352_1620_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c758d6a3-de0f-4028-aa07-e95d87ae9fd3')
S3A_OL_1_EFR____20170516T131353_20170516T131653_20180420T163125_0180_017_352_1800_LR2_R_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('787dbc16-cdd4-41f5-bbb0-203502a54257')
