S3A_SL_1_RBT____20180701T171754_20180701T172054_20180702T221735_0180_033_055_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('12418f06-9cbc-4a2a-8dce-8b07722112c4')
S3A_SL_1_RBT____20180701T153955_20180701T154255_20180702T210629_0179_033_054_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('70af1b60-578d-4876-a842-e9d18878fcef')
S3A_SL_1_RBT____20180701T153655_20180701T153955_20180702T210525_0179_033_054_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('804cfe25-6e9e-458b-9b3c-6d5c24c89b3d')
S3A_SL_1_RBT____20180701T135556_20180701T135856_20180702T210629_0179_033_053_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8d74c1d3-8111-4aeb-bcf7-5fb1614cd32a')
S3A_SL_1_RBT____20180701T103357_20180701T103657_20180702T162054_0179_033_051_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('25ca6214-57c5-494d-804f-62754773f4ad')
S3A_SL_1_RBT____20180701T135856_20180701T140156_20180702T210748_0179_033_053_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('cd3321f4-a6a6-4625-b05c-c90d3f85964b')
S3A_SL_1_RBT____20180701T140156_20180701T140456_20180702T210908_0179_033_053_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c06e8225-c982-4ea2-94b2-84de0c88bf7b')
S3A_SL_1_RBT____20180701T121456_20180701T121756_20180702T171638_0179_033_052_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('bd88ccf2-9df6-4f2a-88a6-15b87b5797c8')
S3A_SL_1_RBT____20180701T121756_20180701T122056_20180702T171754_0179_033_052_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ad08b04d-3f78-45db-b721-03c97aecc91d')
S3A_OL_1_EFR____20180701T185844_20180701T190144_20180702T234409_0179_033_056_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7778b917-45dd-40d7-9415-3ba5708cf0ea')
S3A_OL_1_EFR____20180701T171745_20180701T172045_20180702T220638_0179_033_055_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('8115ac21-12c1-42c7-8852-5678f36d2d18')
S3A_OL_1_EFR____20180701T153646_20180701T153946_20180702T202204_0179_033_054_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('227044fb-f1bb-47cf-86c8-a2443b50a2ee')
S3A_OL_1_EFR____20180701T153946_20180701T154246_20180702T202228_0180_033_054_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d6419185-f2ec-43dd-bf58-f20f167a442c')
S3A_OL_1_EFR____20180701T135847_20180701T140147_20180702T184716_0179_033_053_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('48894071-4196-4975-aac1-ced2ed01861d')
S3A_OL_1_EFR____20180701T135547_20180701T135847_20180702T184653_0179_033_053_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5ae84339-d8f9-47af-bd90-2d22b319b067')
S3A_OL_1_EFR____20180701T140147_20180701T140447_20180702T184737_0179_033_053_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5ddc0956-7095-4efe-aac6-eb021a4840b8')
S3A_OL_1_EFR____20180701T121447_20180701T121747_20180702T170455_0179_033_052_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7a1820ee-0ae7-456e-bc38-5c7a74905e76')
S3A_OL_1_EFR____20180701T121747_20180701T122047_20180702T170518_0179_033_052_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5932059e-f1f1-4b4c-9d06-c935bdb3b9aa')
S3A_OL_1_EFR____20180701T103348_20180701T103648_20180702T152139_0179_033_051_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('705025aa-1a74-4722-bc6b-008759e82991')
