S3A_SL_1_RBT____20190715T183246_20190715T183546_20190716T222949_0180_047_070_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('55534036-5e9f-4836-9bf7-c17f04e7b936')
S3A_OL_1_EFR____20190715T183246_20190715T183546_20190716T222832_0180_047_070_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c0ca0f30-393d-46ba-830a-a9548b016dce')
S3A_SL_1_RBT____20190715T165147_20190715T165447_20190716T204950_0179_047_069_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c990a825-5017-4e4d-b752-036adbf10408')
S3A_SL_1_RBT____20190715T151047_20190715T151347_20190716T194644_0179_047_068_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('150167e0-d1cb-4df8-9f0e-c7b0ff21dd39')
S3A_OL_1_EFR____20190715T165147_20190715T165447_20190716T204853_0179_047_069_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('6b0e1428-82e2-4b11-b038-09de0eec31e0')
S3A_SL_1_RBT____20190715T151347_20190715T151647_20190716T194806_0179_047_068_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8e009207-221c-49e9-aa68-15f8f081fd3f')
S3A_OL_1_EFR____20190715T151047_20190715T151347_20190716T191055_0179_047_068_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('116136a8-6fe0-457d-88ea-8b3526237c52')
S3A_OL_1_EFR____20190715T151347_20190715T151647_20190716T191116_0179_047_068_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c83be35d-a21c-42ea-9fa5-e2364e73a67c')
S3A_SL_1_RBT____20190715T132948_20190715T133248_20190716T172520_0179_047_067_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('703ddd72-e538-4901-a999-7206d7673623')
S3A_SL_1_RBT____20190715T133248_20190715T133548_20190716T172631_0180_047_067_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b6ccc290-20b1-4d4c-9814-fc83a4c5de68')
S3A_SL_1_RBT____20190715T133548_20190715T133848_20190716T172751_0179_047_067_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('207d8461-195e-442d-a892-387c90fdc0d6')
S3A_OL_1_EFR____20190715T133548_20190715T133848_20190716T173146_0179_047_067_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e06a8200-b781-4640-9868-1ad8532b7c0b')
S3A_OL_1_EFR____20190715T132948_20190715T133248_20190716T173100_0179_047_067_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('89fd8f1b-70e2-433a-8f0c-2ac903c4a495')
S3A_OL_1_EFR____20190715T133248_20190715T133548_20190716T173123_0180_047_067_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('45ebfa3f-99a3-4ddc-a7f3-f9124118dfde')
S3A_SL_1_RBT____20190715T114849_20190715T115149_20190716T155853_0179_047_066_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('5a7ecfea-5c43-4254-9241-c7b5a6d484d1')
S3A_SL_1_RBT____20190715T115149_20190715T115449_20190716T160009_0179_047_066_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('53f8a2d6-1d69-470c-b862-7cea894a21ba')
S3A_OL_1_EFR____20190715T115149_20190715T115449_20190716T155404_0179_047_066_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a805ec78-8e1b-4bbe-9aae-5a73fca46b93')
S3A_OL_1_EFR____20190715T114849_20190715T115149_20190716T155340_0179_047_066_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('175d7228-7e01-4c93-a408-f55296713295')
