S3A_SL_1_RBT____20180703T180631_20180703T180931_20180704T230956_0179_033_084_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('16be6ab9-e892-4df3-974e-74195fa48edd')
S3A_SL_1_RBT____20180703T162532_20180703T162832_20180704T204932_0179_033_083_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('1d277dc5-afb6-4cf2-8b36-47a26b2595e5')
S3A_OL_1_EFR____20180703T180623_20180703T180923_20180704T222851_0179_033_084_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3a0b0299-6a8d-4817-8f43-a824ffa5d93a')
S3A_SL_1_RBT____20180703T144733_20180703T145033_20180704T192204_0179_033_082_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('2930009d-fba3-4e50-9e04-f249c11ea9ed')
S3A_SL_1_RBT____20180703T144433_20180703T144733_20180704T192048_0180_033_082_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('0a44959f-325a-4d30-8c3c-a8fdd25a7f4e')
S3A_SL_1_RBT____20180703T130934_20180703T131234_20180704T181421_0179_033_081_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('b6e5ed87-610a-4f6a-9f9a-cc2e1bac9c6e')
S3A_SL_1_RBT____20180703T130334_20180703T130634_20180704T181203_0179_033_081_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('c99aa535-6f6a-4b1f-bf2a-b8bbdcbaeb7c')
S3A_SL_1_RBT____20180703T130634_20180703T130934_20180704T181311_0179_033_081_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('368f2253-b0ae-40b2-bafc-30bb5aad3edf')
S3A_OL_1_EFR____20180703T162523_20180703T162823_20180704T204702_0180_033_083_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4204d835-55ba-437e-bc7a-8fcf4ccb6ca5')
S3A_OL_1_EFR____20180703T144724_20180703T145024_20180704T190747_0179_033_082_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('5ecfe29b-d4a7-4396-97e3-a3e12efb3b39')
S3A_OL_1_EFR____20180703T144424_20180703T144724_20180704T190724_0180_033_082_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('07a28269-ce22-47c4-a0f2-5edc688d90ee')
S3A_SL_1_RBT____20180703T112235_20180703T112535_20180704T154840_0179_033_080_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7eba7355-1841-4f00-9f16-3c0074722710')
S3A_SL_1_RBT____20180703T112535_20180703T112835_20180704T154947_0179_033_080_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('d66b6760-069f-4608-9b80-e5117fb93544')
S3A_OL_1_EFR____20180703T130625_20180703T130925_20180704T172903_0179_033_081_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4273e7d6-e17b-4fd9-a4d7-89eeace43519')
S3A_OL_1_EFR____20180703T130925_20180703T131225_20180704T172923_0179_033_081_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('4bdcef2a-e4e7-4479-8c67-510297d550c9')
S3A_OL_1_EFR____20180703T130325_20180703T130625_20180704T172844_0179_033_081_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('32073ec7-0df1-42a0-a07a-f4088e60600b')
S3A_OL_1_EFR____20180703T112226_20180703T112526_20180704T154634_0179_033_080_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ba0f6ac8-c270-44d7-9f6a-517110873108')
S3A_OL_1_EFR____20180703T112526_20180703T112826_20180704T154656_0179_033_080_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('ed9558b1-04de-4728-b087-666cfeeb79d1')
