S3A_SL_1_RBT____20180618T143620_20180618T143920_20180619T221929_0179_032_253_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('8b05d277-e66a-4058-9a06-8e2d93dee711')
S3A_SL_1_RBT____20180618T143320_20180618T143620_20180619T221812_0179_032_253_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('ae13536b-b4c9-4a55-b403-46b39282b207')
S3A_SL_1_RBT____20180618T175519_20180618T175819_20180619T222532_0179_032_255_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('5039073a-4e45-491a-bb26-18199aa7c190')
S3A_SL_1_RBT____20180618T161419_20180618T161719_20180619T212907_0180_032_254_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('aff510ad-b961-417d-87d4-edff7178db09')
S3A_OL_1_EFR____20180618T175509_20180618T175809_20180619T222740_0179_032_255_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('839c6c74-ad09-4ff4-9bbc-7fca7e2fd6a7')
S3A_OL_1_EFR____20180618T161410_20180618T161710_20180619T204437_0179_032_254_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('26d25a12-6683-400d-8fb8-5821bd01ab93')
S3A_OL_1_EFR____20180618T143911_20180618T144211_20180619T190745_0179_032_253_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('437fd8b8-5bc0-4955-92f2-33a856358725')
S3A_OL_1_EFR____20180618T143311_20180618T143611_20180619T190707_0179_032_253_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('d2b2d8c2-ad91-47e3-9a7c-7545aded1451')
S3A_OL_1_EFR____20180618T143611_20180618T143911_20180619T190726_0179_032_253_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('3c75355e-7217-4443-be90-37f58a5faa09')
S3A_OL_1_EFR____20180618T125812_20180618T130112_20180619T172436_0179_032_252_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2784bb5a-4132-4f74-a938-329b3e9c59eb')
S3A_OL_1_EFR____20180618T125212_20180618T125512_20180619T172347_0180_032_252_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('2cb9157e-d97d-475d-b35d-62410b0e9b43')
S3A_OL_1_EFR____20180618T125512_20180618T125812_20180619T172411_0179_032_252_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('00c92a1a-3dac-40d5-b834-93f76da1a72d')
S3A_OL_1_EFR____20180618T111412_20180618T111712_20180619T155109_0179_032_251_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('63a25688-bf16-4781-b4ce-003267ce5cc1')
S3A_OL_1_EFR____20180618T111112_20180618T111412_20180619T155045_0179_032_251_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('7c051ceb-9195-4a2c-b683-244a756a6690')
