S3A_SL_1_RBT____20180912T154420_20180912T154720_20180913T203618_0179_035_325_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('e3a8d9e2-e115-4b87-bf20-d0086e3321d3')
S3A_SL_1_RBT____20180912T154720_20180912T155020_20180913T203726_0179_035_325_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('e682fbfe-c5e5-4ff6-8584-dda1f19fbc39')
S3A_SL_1_RBT____20180912T172519_20180912T172819_20180913T214627_0179_035_326_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('564dd660-dc08-4c5a-9f59-b926986c3a62')
S3A_SL_1_RBT____20180912T140920_20180912T141220_20180913T182759_0179_035_324_1980_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('7590aa9d-7623-46cd-9363-f48fc6eb763e')
S3A_SL_1_RBT____20180912T140620_20180912T140920_20180913T182649_0179_035_324_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('29502c41-b6ed-4118-8920-fe6779af9160')
S3A_SL_1_RBT____20180912T140320_20180912T140620_20180913T182538_0179_035_324_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('a6c63eee-1148-4f50-8ffe-4c23c785b788')
S3A_SL_1_RBT____20180912T122521_20180912T122821_20180913T164814_0179_035_323_1800_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('f233bb36-f561-45fa-a32d-4f722bb891ce')
S3A_SL_1_RBT____20180912T122221_20180912T122521_20180913T164707_0179_035_323_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('e01480b0-3c40-4159-9422-5736e34e1e7e')
S3A_SL_1_RBT____20180912T104122_20180912T104422_20180913T153602_0179_035_322_1620_LN2_O_NT_003,https://scihub.copernicus.eu/dhus/odata/v1/Products('31f3e526-fe10-459e-b40a-1a50912d1670')
S3A_OL_1_EFR____20180912T190502_20180912T190618_20180913T232104_0076_035_327_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a50d207c-d772-460e-8341-7173885edfe4')
S3A_OL_1_EFR____20180912T172519_20180912T172819_20180913T214702_0179_035_326_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a9830209-6a70-4c54-b074-3cc66f8fd974')
S3A_OL_1_EFR____20180912T172403_20180912T172519_20180913T214642_0076_035_326_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('e556ecf3-3e6b-4497-8e7c-b9f3c3af5697')
S3A_OL_1_EFR____20180912T154720_20180912T155020_20180913T195900_0179_035_325_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('975a295b-c67f-4690-a3d4-1e70f80fe99d')
S3A_OL_1_EFR____20180912T154420_20180912T154720_20180913T195835_0179_035_325_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('b5cc2c59-ba92-42c3-b75a-432ea941b481')
S3A_OL_1_EFR____20180912T154303_20180912T154420_20180913T195814_0076_035_325_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('80dfb237-6fd5-4bdb-9d5f-0e975ed6de99')
S3A_OL_1_EFR____20180912T140320_20180912T140620_20180913T182621_0179_035_324_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('eb023c81-f81a-4ce6-9f6a-5ab73149e9b5')
S3A_OL_1_EFR____20180912T140620_20180912T140920_20180913T182645_0179_035_324_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('973bf562-fec2-4676-9f50-c3ebdaceb996')
S3A_OL_1_EFR____20180912T140203_20180912T140320_20180913T182601_0077_035_324_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('86069c8e-65d1-43b1-8e34-d5fed83e1184')
S3A_OL_1_EFR____20180912T140920_20180912T141220_20180913T182707_0179_035_324_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('af0b5be2-b4ef-48ba-864a-7cd9bcb27ab1')
S3A_OL_1_EFR____20180912T122521_20180912T122821_20180913T164338_0179_035_323_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('0f79c0de-0cd9-4b34-b5f8-21a6200e72d6')
S3A_OL_1_EFR____20180912T122221_20180912T122521_20180913T164316_0179_035_323_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('cf73244d-cf8a-4581-881e-59f77b2ce4b7')
S3A_OL_1_EFR____20180912T122103_20180912T122221_20180913T164255_0078_035_323_1440_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('f3f61ff8-4e3b-4d4a-bad9-7cfbfca3ecbb')
S3A_OL_1_EFR____20180912T104122_20180912T104422_20180913T150937_0179_035_322_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('40e93abe-7f89-44bc-905d-acdc551ab0e3')
