S3A_SL_1_RBT____20200406T183632_20200406T183932_20200407T235952_0179_057_013_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('ebd9d82d-1885-489c-a6fe-b685258b54c2')
S3A_OL_1_EFR____20200406T183632_20200406T183932_20200407T233059_0179_057_013_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('217189c7-0d14-4532-9049-636b81e0753e')
S3A_SL_1_RBT____20200406T165532_20200406T165832_20200407T221540_0179_057_012_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('908347ee-625d-412c-8753-118ab7260332')
S3A_OL_1_EFR____20200406T165532_20200406T165832_20200407T215044_0179_057_012_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('9e245e3a-3dcc-4e1f-b3fd-811c4a001ac4')
S3A_SL_1_RBT____20200406T151733_20200406T152033_20200407T204933_0179_057_011_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('f1cb762e-52f2-49c9-be45-5b85626387c5')
S3A_SL_1_RBT____20200406T151433_20200406T151733_20200407T204838_0179_057_011_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('56ef6801-7bac-4105-b5b6-db36e1faabbb')
S3A_SL_1_RBT____20200406T133934_20200406T134234_20200407T195845_0179_057_010_1980_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('760ee6df-2004-4424-968f-ecad1223182f')
S3A_SL_1_RBT____20200406T133334_20200406T133634_20200407T195641_0179_057_010_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('847b3605-df04-41f1-885b-03d522918a73')
S3A_SL_1_RBT____20200406T133634_20200406T133934_20200407T195740_0179_057_010_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('db6d3d54-6147-46cf-ac63-9f8b4db1ca61')
S3A_OL_1_EFR____20200406T151733_20200406T152033_20200407T201051_0179_057_011_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c69b653b-755d-4622-87b7-a191f53a3a7e')
S3A_OL_1_EFR____20200406T151433_20200406T151733_20200407T201027_0179_057_011_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('bc2c1a18-506c-49d5-94bc-2920f1a34aca')
S3A_OL_1_EFR____20200406T133934_20200406T134234_20200407T183022_0179_057_010_1980_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('1955e814-f320-47fd-b365-83d519d2ec74')
S3A_OL_1_EFR____20200406T133634_20200406T133934_20200407T182959_0179_057_010_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('a5b8f0be-4b9d-4eb8-aacf-f0c9feea9b18')
S3A_OL_1_EFR____20200406T133334_20200406T133634_20200407T182936_0179_057_010_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('c9535d74-e293-45da-9f05-4317e2f30277')
S3A_SL_1_RBT____20200406T115535_20200406T115835_20200407T171710_0179_057_009_1800_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('866ced73-1f85-4446-85a9-e7776e0ab65f')
S3A_SL_1_RBT____20200406T115235_20200406T115535_20200407T171617_0179_057_009_1620_LN2_O_NT_004,https://scihub.copernicus.eu/dhus/odata/v1/Products('3f88731c-f75d-4d47-9ca8-4edccf70fd54')
S3A_OL_1_EFR____20200406T115235_20200406T115535_20200407T165111_0179_057_009_1620_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('17aa402c-ffc2-4940-8892-89bc2d26eb1f')
S3A_OL_1_EFR____20200406T115535_20200406T115835_20200407T165134_0179_057_009_1800_LN1_O_NT_002,https://scihub.copernicus.eu/dhus/odata/v1/Products('21883527-378b-4a6b-abf7-9df66bdfedaf')
